Left
83.58	-3.11	1207.37	3.98	-31.75	-0.05
83.4	-3.01	1206.79	4.23	-31.57	0.2
83.21	-2.83	1205.77	4.34	-31.59	0.23
84.05	-2.61	1214.68	4.97	-32.09	0.28
83.84	-2.88	1210.41	4.17	-31.93	0.27
83.37	-3.33	1205.88	4.3	-31.77	0.28
83.19	-3.36	1205.28	4.37	-31.72	0.2
82.97	-3.57	1202.3	4.43	-31.79	0.24
82.99	-3.62	1203.77	4.37	-31.65	0.25
82.62	-3.54	1201.57	4.22	-31.41	0.16
83.33	-2.85	1209.66	4.88	-31.85	0.19
81.65	-2.13	1214.86	4.55	-31.1	0.26
73.84	-1.9	1209.54	3.86	-26.83	0.81
66.95	-1.79	1199.29	4.75	-23.17	1.76
61.64	-1.45	1192.72	4.73	-20.85	2.42
57.17	-1.32	1194.53	3.73	-18.75	2.74
56.24	-1.03	1192.18	3.83	-18.8	3.1
56.7	-0.84	1191.01	4.09	-19.6	3.47
59.37	-0.71	1185.27	5.11	-21.58	3.65
61.65	-0.56	1183.1	5.65	-22.89	3.66
64.08	0.14	1183.96	6.9	-23.98	4.12
65.09	0.09	1184.26	6.81	-24.24	3.98
65.89	-0.31	1180.18	6.88	-24.63	3.65
66.66	-0.13	1183.49	7.34	-24.45	3.49
66.95	0.16	1185.61	7.18	-24.44	3.78
66.79	-0.43	1183.8	6.97	-24.56	3.81
66.67	-0.56	1185.97	7.46	-24.4	4.01
66.38	-0.32	1187.58	7.24	-24.07	3.98
66.27	-0.54	1187.32	6.73	-24.32	4.22
66.28	-2.51	1185.8	5.74	-24.98	3.95
66.13	-2.58	1191.63	5.89	-24.35	3.92
65.89	-2.53	1195.0	5.61	-24.08	4.01
65.26	-3.56	1192.46	4.71	-24.44	4.01
65.16	-3.35	1192.02	4.97	-24.62	3.98
64.63	-2.4	1191.43	5.43	-24.6	4.37
63.91	-2.19	1190.66	5.14	-24.92	4.44
63.08	-2.74	1187.45	4.71	-25.16	4.36
62.52	-2.18	1187.53	4.86	-24.9	4.14
62.59	-1.84	1191.59	5.04	-24.67	4.19
62.44	-2.16	1188.27	4.66	-24.74	4.23
62.76	-2.07	1187.07	4.84	-24.94	4.29
62.79	-1.04	1188.34	5.31	-24.47	4.74
63.79	-1.19	1203.27	4.8	-24.86	4.98
63.54	-3.13	1183.75	4.75	-25.35	4.33
63.38	-4.45	1173.56	4.49	-25.4	3.72
63.88	-4.92	1173.96	4.17	-25.23	3.23
65.12	-6.43	1175.97	3.97	-25.45	2.7
66.16	-6.55	1175.55	4.31	-25.86	2.27
66.69	-5.93	1180.01	5.35	-25.8	2.69
66.59	-5.67	1179.22	5.03	-26.05	2.76
66.22	-6.21	1180.85	4.74	-26.07	2.71
66.04	-5.77	1178.59	4.9	-26.22	2.55
65.6	-5.19	1180.32	5.06	-26.05	2.7
65.27	-5.43	1177.83	4.66	-26.26	2.55
65.21	-5.36	1174.52	5.03	-26.34	2.7
65.28	-5.12	1176.18	4.99	-26.3	2.74
65.2	-4.81	1177.24	5.06	-25.96	2.88
65.31	-5.08	1175.06	4.69	-26.11	2.68
65.65	-4.6	1175.8	5.28	-25.98	2.61
66.5	-3.64	1184.47	5.62	-25.84	3.25
67.59	-3.19	1196.36	5.37	-25.89	3.34
67.67	-3.5	1189.11	5.64	-26.02	3.23
67.54	-3.05	1186.89	6.29	-25.76	3.25
67.1	-2.79	1185.37	6.07	-25.53	3.33
67.24	-3.17	1186.79	6.09	-25.53	3.23
67.68	-3.01	1188.84	6.33	-25.72	3.21
67.34	-2.27	1189.4	6.51	-25.14	3.52
67.26	-2.04	1188.79	6.29	-25.16	3.54
67.21	-2.41	1186.86	6.48	-25.42	3.53
67.33	-1.77	1184.41	6.96	-25.38	3.63
67.23	-1.17	1185.19	6.81	-25.17	3.82
67.64	-1.58	1188.61	6.77	-25.03	3.77
67.93	-1.96	1186.98	6.96	-25.33	3.77
67.67	-1.25	1187.28	6.92	-25.31	3.99
67.25	-1.26	1187.13	6.85	-25.09	3.85
67.04	-1.71	1187.5	6.59	-25.1	3.82
67.0	-1.3	1184.62	6.97	-25.3	3.85
66.74	-0.79	1186.92	6.89	-25.01	4.19
66.65	-1.05	1185.72	6.72	-25.18	4.07
66.86	-1.23	1185.01	6.58	-25.41	3.82
66.95	-0.96	1187.88	6.84	-25.28	3.77
67.36	-0.58	1189.07	6.89	-24.96	4.5
67.79	-0.83	1189.82	7.13	-25.0	4.72
69.34	-1.05	1190.07	7.26	-25.58	5.12
70.25	-0.96	1193.99	7.08	-25.35	5.53
70.8	-1.67	1196.08	6.37	-25.41	5.59
70.96	-2.19	1192.92	6.2	-25.69	5.6
71.25	-1.89	1193.84	6.23	-25.62	5.55
70.87	-1.21	1194.49	6.57	-25.2	5.91
70.79	-1.44	1194.1	6.41	-25.4	5.84
70.14	-1.2	1191.82	6.65	-25.58	5.68
69.38	-0.81	1193.44	6.77	-24.95	5.6
68.86	-1.21	1191.98	6.58	-25.09	5.27
68.91	-1.11	1194.71	6.67	-25.13	5.44
68.73	-0.49	1194.54	6.9	-25.09	5.46
68.43	-0.23	1195.77	6.62	-24.85	5.54
68.83	-0.86	1192.98	6.37	-25.34	5.53
69.2	-0.61	1194.2	6.74	-25.34	5.54
68.91	-0.06	1195.36	6.86	-25.01	5.57
68.96	-0.2	1196.29	6.33	-24.95	5.57
69.02	-0.32	1194.97	6.28	-25.19	5.42
68.92	0.16	1194.14	7.01	-24.99	5.6
68.67	0.08	1192.53	7.14	-24.91	5.69
68.85	-0.34	1190.96	7.1	-25.05	5.55
68.86	-0.14	1191.31	7.45	-25.2	5.49
68.66	0.23	1193.07	7.44	-24.61	5.61
68.7	-0.05	1191.2	7.25	-24.79	5.49
68.84	-0.19	1190.4	7.36	-24.84	5.56
69.08	0.54	1193.35	7.61	-24.77	5.71
68.93	0.48	1191.1	7.5	-24.65	5.83
68.94	0.16	1190.86	7.17	-24.76	5.64
68.88	0.31	1190.51	7.47	-24.78	5.79
68.58	0.65	1191.9	7.57	-24.48	5.73
68.39	0.68	1190.03	7.58	-24.54	5.77
68.7	0.35	1191.74	7.54	-24.58	5.76
68.96	0.76	1190.45	8.01	-24.55	5.91
69.07	1.05	1191.0	7.82	-24.5	5.91
69.37	0.83	1190.13	7.53	-24.84	6.01
69.21	1.01	1190.58	7.8	-24.77	5.98
68.57	1.34	1191.61	7.82	-24.39	5.94
68.31	1.28	1191.28	7.71	-24.62	5.82
68.3	0.96	1190.84	7.77	-24.8	5.85
67.98	1.12	1189.77	7.92	-24.85	5.87
67.57	1.48	1196.73	7.45	-24.75	5.98
67.29	1.01	1193.64	6.94	-25.04	5.86
67.15	0.97	1192.5	6.92	-25.16	5.69
66.8	1.27	1193.46	7.14	-24.62	5.72
67.06	1.21	1193.48	6.99	-24.75	5.91
67.64	1.03	1191.4	7.02	-25.37	5.87
67.76	1.42	1193.16	7.57	-24.96	5.98
67.61	1.7	1193.6	7.43	-24.73	6.07
67.88	1.3	1193.62	7.42	-25.24	6.19
68.08	1.24	1193.48	7.23	-25.64	5.96
68.49	2.42	1212.99	6.28	-25.48	6.23
67.54	1.96	1206.21	6.25	-24.95	6.08
67.23	1.38	1193.67	6.65	-25.5	5.91
67.36	1.31	1195.94	7.09	-25.38	5.99
67.03	1.64	1197.38	7.45	-24.7	6.15
67.09	1.47	1193.77	6.98	-25.08	5.87
67.23	1.25	1193.27	7.05	-25.23	5.97
67.38	1.84	1194.41	7.65	-24.89	6.14
67.54	1.79	1195.63	7.55	-24.93	6.13
67.62	1.36	1194.0	7.04	-25.28	6.0
67.33	1.32	1195.58	7.33	-25.2	6.24
66.45	1.27	1187.92	7.77	-24.59	5.86
66.54	1.01	1186.71	7.8	-24.7	5.86
67.06	1.1	1184.85	7.78	-25.01	5.79
67.09	1.69	1186.73	8.32	-24.49	6.13
67.32	1.74	1188.23	7.99	-24.58	6.02
67.76	1.12	1185.18	7.73	-24.79	6.06
Right
14.49	-12.27	1193.24	3.69	2.82	-5.76
14.55	-12.24	1194.82	3.77	2.92	-5.83
14.54	-12.09	1194.01	3.94	3.1	-5.7
14.8	-12.07	1194.32	4.1	2.98	-5.77
15.25	-11.77	1193.6	4.09	3.04	-5.76
15.66	-11.69	1193.77	4.02	2.75	-5.61
16.03	-11.62	1194.07	3.94	2.82	-5.46
16.09	-11.36	1195.05	3.82	2.85	-5.31
16.32	-11.32	1194.41	4.04	2.68	-5.37
16.38	-11.2	1195.31	3.94	2.62	-5.44
16.3	-11.25	1194.76	4.12	2.82	-5.41
16.52	-11.21	1196.77	3.94	2.78	-5.38
16.84	-11.14	1200.3	3.8	2.78	-5.13
16.87	-11.08	1200.54	3.75	2.53	-5.02
17.4	-10.93	1200.46	3.59	1.85	-4.89
19.07	-10.97	1201.53	3.61	0.39	-4.8
20.07	-10.68	1203.43	3.66	-0.8	-4.95
19.57	-10.31	1202.92	3.76	-0.16	-4.86
16.61	-10.06	1205.84	4.24	2.84	-5.42
10.56	-9.95	1196.22	5.65	7.98	-6.12
2.72	-9.16	1187.62	6.28	13.79	-6.66
-1.75	-9.34	1184.75	6.73	15.4	-6.31
-6.41	-9.92	1179.8	6.9	18.31	-6.51
-12.09	-10.47	1170.47	6.76	21.49	-6.85
-20.6	-10.76	1161.06	6.47	25.43	-7.58
-26.18	-10.7	1160.08	7.07	28.03	-7.97
-30.04	-10.61	1159.26	7.65	29.24	-8.54
-34.38	-10.33	1156.68	7.39	30.63	-8.93
-37.18	-9.86	1164.77	6.63	31.6	-9.18
-39.52	-9.42	1168.57	7.11	31.87	-9.47
-40.7	-8.68	1169.57	7.8	32.17	-9.99
-40.8	-8.66	1170.69	8.03	32.27	-10.19
-39.69	-8.72	1170.94	7.37	32.04	-10.11
-39.04	-8.55	1170.39	7.46	32.06	-10.08
-38.6	-8.15	1167.53	7.99	32.25	-10.17
-38.72	-7.85	1168.21	8.04	32.36	-10.11
-39.23	-7.59	1165.72	7.8	32.53	-10.24
-40.48	-7.8	1163.94	7.66	32.57	-10.32
-42.26	-7.28	1165.06	8.35	32.54	-10.76
-42.52	-7.01	1164.54	8.41	32.45	-10.95
-42.35	-6.76	1164.6	8.55	32.47	-11.1
-41.87	-6.9	1164.14	8.42	32.46	-10.75
-41.37	-6.92	1166.69	8.54	32.43	-10.61
-40.8	-6.71	1164.59	8.73	32.31	-10.55
-40.46	-6.63	1161.4	8.91	32.24	-10.27
-40.6	-6.52	1165.15	8.82	32.07	-10.39
-40.61	-6.27	1164.19	8.92	32.02	-10.52
-40.55	-6.18	1164.44	8.76	32.12	-10.59
-40.37	-6.11	1165.34	9.01	32.02	-10.75
-40.13	-5.97	1166.0	8.84	32.37	-10.85
-40.01	-5.88	1164.83	8.56	32.48	-10.85
-40.29	-6.0	1165.99	7.71	32.93	-10.58
-40.52	-6.11	1165.72	8.31	32.55	-10.63
-40.67	-6.03	1165.3	8.2	32.86	-10.6
-40.44	-5.92	1165.83	8.38	32.83	-10.64
-39.98	-5.6	1165.57	8.36	32.62	-10.46
-39.66	-5.76	1166.48	8.16	32.57	-10.37
-39.44	-5.82	1166.39	8.05	32.58	-10.55
-39.35	-5.85	1166.43	7.84	32.64	-10.22
-39.12	-5.82	1166.31	8.05	32.46	-10.24
-39.01	-5.81	1168.22	7.76	32.51	-10.19
-39.09	-5.93	1167.23	7.86	32.56	-10.26
-39.1	-5.75	1167.69	8.42	32.58	-10.63
-39.16	-5.61	1166.7	8.71	32.73	-10.75
-39.31	-5.28	1177.11	8.52	33.24	-10.97
-39.01	-5.72	1174.19	8.19	32.88	-10.63
-38.67	-6.04	1171.84	8.06	32.46	-10.25
-38.3	-6.24	1169.4	7.8	32.4	-10.39
-38.03	-6.51	1172.25	7.39	32.14	-10.21
-38.03	-6.62	1170.08	7.19	32.42	-10.24
-38.27	-7.18	1170.09	6.91	32.47	-10.09
-38.39	-7.92	1168.16	6.99	32.23	-10.24
-38.72	-8.37	1169.23	6.71	32.4	-10.16
-38.95	-8.48	1168.71	6.62	32.55	-10.38
-39.13	-8.58	1168.46	6.5	32.52	-10.12
-39.41	-8.56	1168.14	6.51	32.53	-10.13
-39.58	-8.5	1169.57	6.73	32.68	-10.38
-39.42	-8.35	1170.22	6.63	32.46	-10.16
-39.47	-7.66	1168.1	7.24	32.61	-10.45
-39.65	-7.67	1167.73	6.96	32.89	-10.27
-39.47	-7.38	1168.34	7.3	32.72	-10.29
-39.45	-7.08	1167.07	7.2	32.59	-10.18
-39.27	-7.03	1167.43	6.94	32.45	-9.98
-39.18	-6.92	1166.73	7.0	32.4	-9.96
-38.85	-6.58	1163.41	7.2	32.55	-9.94
-38.79	-6.7	1164.17	7.72	32.79	-10.19
-38.72	-6.85	1166.13	7.46	32.4	-10.16
-38.89	-6.75	1166.34	7.51	32.34	-10.29
-39.32	-6.69	1166.69	7.38	32.64	-10.34
-39.82	-6.61	1167.96	7.6	32.76	-10.52
-39.8	-6.5	1167.08	7.66	32.48	-10.42
-39.72	-6.34	1165.66	7.29	32.66	-10.33
-40.05	-6.27	1166.93	7.55	32.78	-10.41
-40.0	-6.08	1164.97	8.01	32.72	-10.57
-40.1	-5.93	1168.27	7.87	32.66	-10.54
-40.18	-5.95	1167.29	7.72	32.74	-10.36
-40.25	-5.79	1167.23	7.53	32.51	-10.48
-40.45	-5.86	1169.12	7.79	32.63	-10.47
-40.66	-5.8	1168.44	7.78	32.73	-10.42
-40.72	-5.87	1167.3	8.27	32.4	-10.59
-40.61	-5.86	1164.75	8.17	32.52	-10.65
-40.69	-5.86	1165.81	8.09	32.45	-10.48
-40.83	-5.78	1165.85	7.93	32.57	-10.49
-41.0	-5.89	1165.34	8.26	32.44	-10.6
-41.24	-5.8	1164.51	8.0	32.7	-10.45
-41.53	-5.57	1162.82	8.26	32.66	-10.67
-41.62	-5.46	1162.49	8.56	32.61	-10.91
-41.82	-5.46	1164.33	8.56	32.7	-10.87
-41.98	-5.6	1165.38	8.45	32.86	-11.0
-42.2	-5.64	1163.97	8.28	32.94	-10.79
-42.28	-5.61	1163.93	8.15	32.67	-10.77
-42.51	-5.69	1163.57	8.32	32.79	-11.01
-42.45	-5.6	1164.36	7.98	32.77	-10.77
-42.3	-5.91	1162.48	8.05	32.69	-10.67
-42.05	-5.97	1162.06	7.95	32.48	-10.78
-42.01	-6.17	1166.43	7.7	32.44	-10.55
-41.91	-6.08	1163.82	8.12	32.57	-10.81
-41.94	-6.29	1166.05	7.98	32.45	-10.7
-41.96	-6.12	1164.01	7.81	32.46	-10.62
-41.89	-6.17	1164.17	8.2	32.52	-10.77
-41.98	-6.13	1165.84	8.08	32.52	-10.88
-41.76	-6.12	1162.6	8.19	32.53	-10.75
-41.52	-5.97	1167.57	7.84	32.25	-10.79
-41.2	-5.92	1166.25	7.67	32.33	-10.8
-40.9	-5.96	1165.19	7.68	31.94	-10.67
-40.85	-5.9	1164.14	7.78	32.09	-10.75
-40.46	-5.73	1163.51	8.2	32.04	-10.74
-40.37	-5.9	1165.61	7.78	32.21	-10.7
-40.2	-6.05	1166.73	7.94	32.26	-10.77
-39.6	-5.83	1165.42	7.75	32.15	-10.59
-39.31	-5.65	1164.04	7.62	32.14	-10.5
-39.25	-5.75	1166.35	7.79	31.97	-10.49
-39.05	-5.72	1164.57	8.09	32.47	-10.95
-39.01	-5.82	1165.38	7.59	32.06	-10.53
-38.92	-5.81	1164.43	7.78	32.15	-10.6
-39.22	-5.73	1164.0	7.93	32.43	-10.85
-39.29	-5.62	1164.7	8.05	32.12	-10.77
-39.42	-5.64	1165.71	8.19	32.01	-10.78
-39.6	-5.74	1167.98	7.75	31.9	-10.58
-39.93	-5.73	1165.95	7.84	32.02	-10.56
-40.11	-5.6	1165.02	7.98	32.25	-10.72
-40.1	-5.53	1163.08	7.96	32.24	-10.84
-40.33	-5.55	1164.5	7.79	32.19	-10.8
-40.26	-5.53	1163.51	8.05	32.22	-10.92
-40.38	-5.5	1164.68	7.99	32.11	-10.89
-40.39	-5.5	1164.02	8.02	32.17	-10.97
-40.64	-5.5	1164.38	8.03	32.14	-10.99
-40.75	-5.56	1165.94	7.82	32.15	-10.79
-40.87	-5.54	1163.49	8.16	32.12	-10.94
-40.89	-5.53	1165.98	7.94	31.9	-10.86
6.21	6.94	1206.3	11.24	9.15	-9.66
6.52	6.91	1203.41	11.47	8.88	-9.64
6.69	6.8	1205.79	11.02	8.98	-9.51
6.57	6.97	1206.14	11.17	9.08	-9.52
6.22	7.26	1205.95	11.22	9.17	-9.51
6.34	7.46	1206.13	11.17	9.08	-9.4
6.37	6.97	1199.76	11.2	9.03	-9.2
6.77	6.7	1196.97	11.36	8.58	-9.28
7.36	6.21	1195.47	11.02	8.5	-9.12
8.61	5.55	1195.89	10.27	7.54	-8.83
9.78	5.08	1196.64	10.39	6.78	-8.65
10.48	4.78	1197.01	10.15	6.68	-8.31
11.2	4.52	1197.22	10.05	6.09	-8.22
11.74	4.24	1197.62	10.23	5.79	-8.09
11.97	4.66	1204.31	9.79	5.99	-7.96
12.0	4.86	1203.7	9.89	5.95	-7.77
12.17	4.9	1203.86	10.18	5.93	-7.84
12.69	4.78	1205.27	10.12	5.42	-7.49
15.61	4.34	1214.8	9.41	2.97	-6.79
24.3	2.43	1205.89	8.59	-4.7	-5.89
27.15	1.83	1203.88	8.83	-7.07	-5.4
32.27	1.01	1196.39	8.87	-10.33	-4.79
31.64	1.04	1211.27	9.21	-6.81	-5.4
25.11	0.55	1208.91	9.46	-1.76	-4.92
15.17	-0.95	1195.22	9.55	3.94	-5.82
4.8	-2.02	1179.14	9.77	13.11	-6.88
-1.93	-2.91	1176.63	9.02	16.49	-6.22
-8.12	-4.94	1176.53	7.57	18.93	-6.46
-10.0	-5.38	1173.37	7.37	19.07	-6.27
-13.3	-6.13	1171.4	6.96	20.53	-6.77
-14.15	-6.49	1171.63	7.27	20.66	-6.94
-14.02	-6.5	1171.41	7.09	20.62	-7.05
-13.2	-6.45	1170.73	7.13	20.7	-7.07
-12.74	-6.59	1171.91	7.03	20.82	-6.96
-12.52	-6.52	1171.43	6.97	20.79	-7.04
-12.43	-6.12	1170.38	7.12	20.9	-7.07
-11.95	-5.77	1172.82	7.4	20.38	-7.21
-11.78	-5.55	1173.33	7.43	20.21	-7.1
-10.93	-5.58	1173.95	7.49	19.61	-7.28
-10.82	-5.62	1173.0	7.57	19.47	-7.21
-10.86	-5.61	1171.91	7.39	19.58	-7.1
-10.88	-5.73	1174.86	7.4	19.36	-7.07
-10.82	-5.74	1174.63	7.37	19.6	-7.3
-11.04	-5.68	1173.08	7.45	19.98	-7.23
-10.97	-5.67	1173.48	7.56	19.78	-7.26
-11.05	-5.59	1174.3	7.39	19.98	-7.26
-10.83	-5.48	1175.56	7.6	19.8	-7.25
-10.28	-5.51	1176.46	7.38	19.53	-7.21
-10.08	-5.56	1178.76	7.2	19.58	-7.11
-9.87	-5.46	1177.34	7.35	19.37	-7.3
-9.97	-5.36	1175.82	7.59	19.52	-7.38
-10.11	-5.29	1178.07	7.57	19.24	-7.32
-10.22	-5.23	1175.78	7.47	19.45	-7.38
-10.34	-5.44	1178.99	7.29	19.69	-7.44
-10.55	-5.61	1176.78	7.22	20.18	-7.43
-10.55	-5.62	1176.37	7.13	20.01	-7.44
-10.57	-5.62	1178.02	7.53	19.86	-7.48
-10.76	-5.66	1177.8	7.42	19.86	-7.44
-10.68	-5.5	1175.38	7.32	19.82	-7.36
-10.68	-5.56	1178.82	7.55	19.84	-7.51
-10.77	-5.43	1177.3	7.58	19.66	-7.53
-10.79	-5.26	1176.05	7.55	19.73	-7.61
-10.92	-5.35	1174.54	7.44	19.8	-7.54
-11.11	-5.32	1177.25	7.52	19.95	-7.61
-11.31	-5.33	1174.48	7.58	19.96	-7.7
-11.29	-5.3	1176.96	7.61	19.89	-7.93
-11.55	-5.19	1176.88	7.51	19.88	-7.83
-11.56	-5.24	1177.63	7.48	19.84	-7.94
-11.46	-5.24	1175.86	7.41	19.82	-7.88
-11.59	-5.21	1176.85	7.47	20.05	-7.97
-11.51	-5.2	1176.27	7.32	19.72	-8.0
-11.61	-5.19	1175.69	7.4	19.81	-7.99
-11.61	-5.1	1175.34	7.45	19.83	-8.03
-11.5	-5.11	1178.22	7.51	19.78	-8.09
-11.61	-5.05	1175.5	7.48	19.79	-8.08
-11.56	-5.04	1178.31	7.61	19.77	-8.03
-11.34	-5.18	1174.97	7.45	19.58	-8.02
-11.51	-5.29	1176.95	7.35	19.71	-8.07
-11.45	-5.34	1176.6	7.33	19.71	-8.07
-11.56	-5.36	1176.86	7.42	19.64	-8.13
-11.65	-5.35	1178.23	7.26	19.75	-8.06
-11.51	-5.37	1175.8	7.3	19.56	-8.05
-11.38	-5.42	1177.17	7.31	19.69	-8.02
-11.3	-5.39	1176.34	7.21	19.32	-7.96
-11.23	-5.44	1177.53	7.43	19.4	-8.0
-11.26	-5.43	1176.69	7.4	19.55	-8.03
-11.3	-5.55	1177.37	7.45	19.46	-8.01
-11.44	-5.58	1177.33	7.44	19.49	-8.01
-11.52	-5.66	1178.67	7.34	19.7	-8.06
-11.39	-5.78	1177.46	7.13	19.75	-7.92
-11.03	-5.76	1178.97	7.36	19.43	-7.93
-10.73	-5.8	1177.97	7.08	19.48	-7.88
-10.78	-5.93	1181.09	7.16	19.51	-7.81
-10.77	-5.84	1178.66	7.21	19.48	-7.87
-10.8	-5.69	1178.45	7.16	19.5	-7.88
-10.84	-5.77	1179.22	7.31	19.62	-7.92
-10.7	-5.8	1179.51	7.37	19.54	-7.99
-10.58	-5.68	1179.83	7.04	19.44	-7.79
-10.59	-5.57	1178.69	7.18	19.6	-7.82
-10.5	-5.46	1177.1	7.36	19.43	-7.87
-10.57	-5.38	1180.35	7.41	19.66	-7.91
-10.6	-5.39	1178.78	7.3	19.48	-7.9
-10.53	-5.31	1178.37	7.39	19.53	-7.95
-10.63	-5.27	1179.5	7.53	19.52	-7.9
-10.52	-5.25	1180.74	7.68	19.43	-7.86
-10.19	-5.26	1180.71	7.41	19.32	-7.8
-10.23	-5.38	1179.14	7.18	19.45	-7.83
-10.5	-5.5	1179.9	7.28	19.56	-7.88
-11.06	-5.03	1194.55	7.45	20.23	-8.04
-10.99	-5.08	1194.68	7.2	19.88	-8.11
-10.88	-5.52	1182.5	7.31	19.36	-8.08
-10.79	-5.68	1182.11	7.13	19.2	-7.95
-11.31	-5.94	1179.88	6.82	19.72	-7.91
-11.67	-6.15	1180.12	6.51	19.76	-7.78
-11.68	-7.11	1178.33	5.82	19.76	-7.83
-11.78	-7.83	1178.56	5.17	19.49	-7.68
-11.95	-8.11	1178.59	4.91	19.61	-7.56
-12.18	-8.37	1177.45	4.72	19.7	-7.55
-12.15	-8.38	1178.31	4.81	19.83	-7.61
-11.66	-8.0	1179.5	5.23	19.48	-7.58
-11.22	-7.79	1178.49	5.48	19.55	-7.57
-11.18	-7.77	1178.49	5.38	19.52	-7.63
-11.48	-7.67	1177.46	5.35	19.91	-7.6
-11.7	-7.72	1179.22	5.34	19.84	-7.63
-11.68	-8.22	1178.6	5.01	19.98	-7.55
-11.5	-8.71	1176.05	4.65	19.87	-7.58
-11.26	-10.13	1177.81	3.38	19.78	-7.29
-11.33	-10.56	1177.16	3.21	19.75	-7.28
-11.56	-11.15	1178.18	3.02	19.79	-7.26
-11.78	-11.61	1178.14	2.64	19.94	-7.14
-11.63	-12.38	1178.67	2.14	19.91	-7.01
-11.46	-13.11	1178.47	1.7	19.99	-6.94
-11.79	-13.97	1177.69	1.08	19.92	-6.63
-12.03	-15.15	1177.41	0.28	19.99	-6.41
-12.08	-15.91	1179.12	-0.07	20.23	-6.44
-12.33	-16.22	1181.19	-0.38	20.35	-6.32
-12.08	-15.98	1181.8	0.14	20.24	-6.45
-11.74	-15.89	1183.71	0.22	19.7	-6.4
-11.21	-15.83	1184.17	0.19	19.76	-6.33
-10.74	-15.78	1183.81	0.4	19.82	-6.32
-10.59	-15.76	1184.6	0.33	19.85	-6.2
-10.86	-15.82	1184.17	0.16	19.65	-6.13
-11.3	-15.85	1185.45	0.31	19.42	-6.35
-11.84	-15.6	1187.43	0.43	19.86	-6.63
-12.29	-15.2	1196.48	-0.32	19.92	-6.72
-12.41	-15.24	1188.44	-0.14	19.9	-6.8
-12.51	-15.09	1184.83	-0.3	19.75	-6.71
-12.59	-15.22	1184.93	-0.05	19.71	-6.8
-12.7	-15.42	1183.62	-0.47	20.03	-6.7
-13.02	-15.53	1184.85	-0.39	20.09	-6.65
22.84	-9.61	1215.97	2.39	-0.92	-3.92
22.87	-9.57	1215.73	2.42	-1.08	-3.92
22.7	-9.64	1216.74	2.3	-0.97	-3.94
22.83	-9.46	1222.72	2.21	-1.07	-4.01
22.78	-9.48	1225.91	2.1	-0.89	-4.05
22.66	-9.45	1222.0	1.99	-0.96	-4.11
22.76	-9.49	1221.33	2.11	-0.82	-4.11
22.97	-9.6	1219.08	2.12	-1.13	-3.89
23.07	-9.7	1218.74	2.03	-1.13	-3.95
22.94	-9.76	1219.34	2.1	-1.05	-3.95
22.85	-9.7	1219.44	2.25	-1.09	-4.0
22.72	-9.51	1222.43	2.24	-1.0	-4.21
22.65	-9.31	1223.12	1.94	-0.86	-4.11
22.75	-9.34	1222.32	1.79	-1.03	-4.16
21.71	-9.72	1217.45	2.2	-0.21	-4.31
17.05	-10.15	1215.37	2.31	4.15	-4.88
12.6	-10.39	1211.07	2.94	7.56	-5.39
7.1	-10.44	1206.77	3.43	11.17	-5.77
-1.63	-10.42	1195.86	2.68	16.69	-5.9
-8.01	-10.46	1190.14	3.24	20.16	-6.03
-13.77	-10.33	1183.82	3.47	23.09	-5.99
-18.47	-10.0	1180.94	3.66	24.98	-6.33
-23.75	-9.51	1178.02	4.4	27.34	-6.7
-26.48	-9.35	1179.32	5.22	28.54	-6.88
-28.33	-9.03	1179.13	5.57	29.1	-7.24
-30.05	-8.69	1180.84	6.38	29.66	-7.81
-31.21	-8.15	1178.89	6.15	30.4	-8.06
-32.61	-7.72	1180.08	5.07	31.52	-7.78
-33.15	-7.61	1180.67	4.91	31.37	-7.69
-33.91	-7.46	1178.81	4.78	31.62	-7.99
-35.65	-7.23	1179.81	5.06	31.91	-8.45
-36.86	-6.82	1182.33	4.73	32.54	-8.56
-37.7	-6.61	1181.64	4.99	32.62	-8.67
-38.6	-6.37	1181.73	5.25	32.37	-8.88
-39.19	-6.33	1182.36	5.47	32.56	-9.09
-39.6	-6.15	1183.54	5.4	32.68	-8.94
-39.5	-5.96	1182.82	5.32	32.73	-8.95
-39.13	-5.97	1182.43	5.4	32.39	-8.73
-39.02	-6.02	1181.32	5.12	32.34	-8.57
-39.11	-6.01	1182.28	5.3	32.55	-8.57
-39.18	-5.95	1182.6	5.42	32.31	-8.83
-39.49	-5.75	1180.74	5.72	32.63	-8.98
-39.6	-5.75	1180.98	5.79	32.53	-8.87
-39.6	-5.67	1178.05	5.95	32.57	-9.0
-39.61	-5.53	1179.83	5.96	32.02	-9.0
-39.62	-5.39	1179.69	6.26	32.33	-9.02
-39.48	-5.35	1178.4	6.02	32.42	-9.1
-39.52	-5.1	1178.86	6.02	32.41	-9.16
-39.67	-5.15	1179.73	6.07	32.51	-9.19
-39.78	-5.03	1180.76	6.2	32.25	-9.22
-39.69	-5.08	1177.73	6.42	32.43	-9.6
-39.62	-4.79	1177.65	6.12	32.34	-9.32
-39.74	-4.88	1179.57	6.08	32.37	-9.44
-40.18	-4.8	1185.72	6.22	32.87	-9.49
-40.57	-3.46	1201.84	5.8	33.24	-9.49
-40.51	-3.68	1198.06	5.44	32.84	-9.68
-40.2	-4.52	1185.52	5.55	32.87	-9.68
-39.88	-4.71	1182.91	5.65	32.37	-9.44
