Left
51.01	0.95	950.89	-3.13	-25.78	-2.79
51.06	1.08	950.17	-3.1	-25.75	-2.83
51.05	1.11	950.61	-3.1	-25.72	-2.86
51.04	1.1	950.93	-3.29	-25.78	-2.87
51.03	1.08	951.16	-3.46	-25.8	-2.94
50.93	1.04	950.13	-3.37	-25.58	-2.87
51.0	1.0	950.47	-3.29	-25.66	-2.84
51.02	0.93	950.83	-3.23	-25.65	-2.79
51.02	1.01	950.46	-3.24	-25.83	-2.9
50.89	1.02	949.6	-3.17	-25.63	-2.88
50.99	1.15	950.68	-3.28	-25.77	-2.93
50.87	1.24	949.32	-3.31	-25.81	-2.92
50.88	1.24	950.28	-3.27	-25.65	-2.86
51.03	1.16	951.01	-3.17	-25.68	-2.87
50.95	1.19	951.21	-3.11	-25.66	-2.8
50.72	1.29	949.58	-3.38	-25.49	-2.85
50.47	1.6	950.37	-3.99	-25.47	-3.03
50.14	1.65	948.56	-3.87	-25.22	-3.09
49.99	1.72	947.51	-3.95	-25.15	-3.16
50.04	1.71	947.76	-4.02	-25.16	-3.13
50.06	1.6	948.18	-3.84	-25.06	-3.12
50.29	1.92	950.76	-3.98	-25.06	-2.96
50.49	2.11	951.74	-4.24	-25.12	-2.8
50.53	2.11	951.95	-4.12	-25.24	-2.78
50.56	2.14	952.24	-4.13	-25.12	-2.78
50.74	2.35	954.29	-4.18	-25.05	-2.77
50.71	2.58	954.53	-4.17	-24.89	-2.64
51.14	3.13	961.27	-4.46	-25.37	-2.84
51.0	3.22	959.09	-4.8	-25.1	-2.7
51.02	2.93	955.41	-4.7	-25.14	-2.72
50.92	2.75	955.36	-4.74	-25.25	-2.73
51.01	2.67	955.65	-4.66	-25.26	-2.65
50.95	2.72	954.72	-4.63	-25.27	-2.63
51.01	2.71	954.93	-4.56	-25.28	-2.67
50.9	2.8	955.26	-4.54	-25.2	-2.56
50.77	2.86	954.08	-4.61	-25.17	-2.68
50.89	2.88	954.81	-4.54	-25.31	-2.57
50.87	2.71	954.17	-4.55	-25.33	-2.55
51.0	2.75	954.61	-4.64	-25.3	-2.66
51.0	2.71	954.38	-4.62	-25.34	-2.69
51.09	2.86	954.07	-4.66	-25.26	-2.69
51.1	2.86	954.06	-4.63	-25.18	-2.79
51.08	2.95	954.58	-4.4	-25.19	-2.7
51.08	2.88	954.82	-4.53	-25.23	-2.68
51.07	2.87	954.36	-4.74	-25.22	-2.78
50.98	2.82	954.28	-4.52	-25.26	-2.71
50.86	2.78	954.19	-4.49	-25.13	-2.67
50.7	2.87	953.94	-4.41	-25.01	-2.62
50.75	2.88	955.38	-4.34	-25.12	-2.76
50.52	2.82	953.89	-4.43	-25.04	-2.75
50.46	2.8	953.54	-4.52	-25.1	-2.8
50.64	2.54	954.98	-4.52	-25.11	-2.73
50.65	2.4	955.0	-4.49	-25.04	-2.83
50.61	2.38	954.74	-4.4	-24.86	-2.81
50.52	2.46	954.29	-4.37	-24.88	-2.86
50.49	2.61	954.69	-4.4	-24.77	-2.88
50.44	2.64	953.45	-4.42	-24.9	-2.86
50.39	2.71	953.57	-4.3	-24.94	-2.9
50.31	2.71	954.25	-4.23	-24.81	-2.82
50.38	2.65	955.67	-4.19	-24.8	-2.88
50.43	2.78	954.08	-4.24	-24.94	-2.99
50.48	2.97	953.81	-4.21	-25.02	-2.76
50.62	3.11	953.0	-4.3	-25.26	-2.79
50.89	3.28	953.05	-4.23	-25.25	-2.58
51.71	4.09	955.47	-3.19	-25.18	-2.18
52.55	4.77	956.3	-2.41	-25.54	-1.98
53.54	5.09	956.33	-2.17	-26.04	-1.57
54.02	4.88	954.59	-2.14	-26.56	-1.33
53.5	4.63	955.25	-2.5	-26.73	-1.19
51.75	4.52	962.99	-3.04	-26.72	-1.47
50.11	3.97	964.55	-3.79	-26.81	-1.85
48.79	3.04	960.7	-4.0	-26.5	-2.02
47.89	2.18	961.57	-4.2	-26.69	-2.03
46.72	1.42	964.79	-4.19	-26.44	-1.75
46.14	1.25	964.84	-4.25	-26.42	-1.37
46.2	1.07	966.05	-4.07	-26.05	-0.56
46.64	1.17	965.16	-4.09	-26.21	0.09
47.07	1.6	963.76	-3.61	-26.06	0.39
47.93	2.98	966.0	-2.9	-25.99	0.6
47.98	3.69	963.45	-3.02	-26.12	0.71
48.46	4.73	961.72	-2.29	-26.42	0.73
48.5	5.8	958.22	-2.07	-26.22	0.57
48.55	6.78	956.36	-1.51	-26.44	0.5
48.24	7.56	954.19	-1.09	-26.48	0.37
48.01	8.17	953.44	-0.83	-26.44	0.22
47.79	8.55	952.72	-0.65	-26.39	0.19
47.86	8.76	952.28	-0.46	-26.36	0.27
48.23	8.76	952.87	-0.44	-26.28	0.4
48.64	8.76	952.84	-0.55	-26.55	0.39
48.88	8.46	953.13	-0.82	-26.52	0.46
48.94	8.25	953.85	-1.21	-26.46	0.39
48.95	7.99	953.08	-1.29	-26.41	0.28
48.92	7.92	954.05	-1.22	-26.43	0.35
48.86	7.56	954.11	-1.6	-26.41	0.27
48.86	7.18	953.48	-1.77	-26.41	0.22
48.86	7.05	953.93	-1.65	-26.44	0.07
48.8	6.97	953.33	-1.65	-26.39	0.14
48.87	7.04	954.51	-1.38	-26.26	0.16
49.02	7.08	953.71	-1.64	-26.44	0.03
49.12	6.98	953.51	-1.82	-26.53	0.1
48.97	6.94	953.69	-1.7	-26.56	0.19
48.97	6.9	955.78	-1.77	-26.39	0.14
48.82	6.78	954.15	-1.74	-26.3	0.15
49.12	6.75	954.76	-1.73	-26.44	0.07
49.09	6.79	955.31	-1.75	-26.23	0.12
49.04	6.78	954.79	-2.01	-26.39	0.03
48.94	6.7	955.4	-2.02	-26.34	0.16
48.57	6.63	954.87	-2.23	-26.42	-0.07
48.47	6.7	955.0	-2.22	-26.35	-0.12
48.55	6.64	954.82	-2.35	-26.36	-0.22
48.52	6.67	954.46	-2.33	-26.34	-0.13
48.51	6.68	954.95	-2.36	-26.28	-0.18
48.31	6.83	953.27	-2.27	-26.38	-0.24
48.14	6.91	954.24	-2.27	-26.24	-0.39
48.02	6.87	955.41	-2.31	-26.15	-0.31
47.93	6.78	954.92	-2.13	-26.14	-0.33
47.89	6.71	954.35	-2.33	-26.23	-0.38
47.97	6.62	954.52	-2.37	-26.28	-0.39
47.78	6.64	953.63	-2.34	-26.13	-0.32
47.75	6.62	953.56	-2.27	-26.23	-0.34
47.77	6.66	955.59	-2.23	-26.15	-0.35
47.72	6.61	954.34	-2.36	-26.23	-0.47
47.69	6.87	953.28	-2.2	-26.1	-0.53
47.73	6.97	953.73	-1.89	-26.1	-0.38
47.54	7.0	953.66	-1.94	-26.01	-0.45
47.38	6.91	953.16	-2.12	-26.1	-0.53
47.19	6.9	953.81	-2.28	-25.96	-0.61
47.04	6.77	954.21	-2.37	-25.86	-0.51
47.0	6.68	954.32	-2.6	-25.81	-0.58
46.9	6.58	952.55	-2.73	-25.98	-0.52
47.03	6.6	953.97	-2.7	-25.99	-0.5
47.03	6.51	954.22	-2.7	-25.91	-0.55
47.08	6.5	953.42	-2.77	-26.02	-0.48
47.08	6.49	952.71	-2.52	-26.0	-0.42
47.13	6.55	952.72	-2.68	-26.11	-0.5
47.15	6.5	954.11	-2.76	-26.02	-0.5
46.87	6.4	953.58	-3.02	-25.95	-0.55
46.93	6.44	953.61	-2.86	-25.96	-0.59
46.9	6.38	954.35	-2.95	-25.94	-0.41
46.98	6.21	954.96	-2.86	-25.94	-0.52
46.83	6.2	954.24	-2.92	-25.91	-0.45
46.76	6.3	953.79	-3.07	-25.97	-0.55
46.75	6.3	953.87	-2.98	-25.88	-0.58
46.85	6.27	956.68	-3.04	-25.9	-0.54
46.74	6.12	953.9	-3.06	-25.9	-0.58
46.64	6.14	954.53	-3.02	-25.82	-0.44
46.63	6.1	953.35	-3.13	-25.91	-0.56
46.68	6.16	954.09	-3.13	-25.83	-0.55
46.65	6.11	954.21	-3.04	-25.82	-0.44
46.6	6.2	954.29	-3.02	-25.75	-0.57
46.64	6.17	954.72	-2.98	-25.9	-0.54
46.64	6.09	954.46	-3.14	-25.84	-0.57
46.54	6.09	954.33	-3.08	-25.78	-0.51
Right
24.1	-13.01	957.03	-4.55	-7.83	-4.77
23.45	-13.17	958.58	-4.03	-8.77	-4.12
23.03	-13.28	963.83	-5.04	-7.59	-4.31
22.91	-13.11	958.54	-4.03	-8.96	-3.98
22.51	-13.12	963.96	-4.78	-7.42	-4.08
22.46	-13.04	958.96	-3.76	-8.81	-3.67
22.29	-13.14	964.59	-4.86	-7.6	-4.07
22.05	-13.19	957.7	-3.6	-8.7	-3.92
21.29	-13.36	961.02	-4.78	-7.43	-4.43
21.37	-13.35	957.56	-3.83	-8.63	-4.19
20.97	-13.48	961.32	-4.78	-7.14	-4.63
21.15	-13.51	957.22	-4.13	-8.25	-4.33
20.7	-13.77	961.96	-5.04	-6.95	-4.65
20.95	-13.72	959.03	-4.27	-8.1	-4.35
20.67	-13.86	960.85	-5.38	-6.61	-4.71
21.0	-13.86	958.37	-4.58	-8.01	-4.32
20.97	-13.86	957.16	-4.27	-8.26	-4.15
20.85	-13.8	961.42	-5.09	-7.03	-4.62
21.11	-13.56	957.53	-4.03	-7.97	-4.18
21.11	-13.48	956.93	-3.87	-8.28	-4.06
20.74	-13.55	961.71	-4.99	-6.91	-4.52
21.0	-13.43	957.7	-4.1	-7.94	-4.16
20.82	-13.38	957.81	-4.05	-8.07	-4.06
20.2	-13.49	961.67	-4.9	-6.61	-4.63
18.94	-13.6	962.5	-4.6	-7.72	-4.01
17.65	-13.51	963.94	-4.07	-6.62	-3.89
15.83	-13.37	966.44	-4.01	-4.77	-3.91
10.25	-12.65	971.95	-4.06	0.36	-4.23
7.01	-12.0	971.7	-4.84	3.41	-4.19
3.78	-11.33	967.04	-4.89	6.54	-4.58
0.84	-11.01	965.07	-4.2	8.9	-4.88
-4.09	-10.01	965.11	-3.36	12.15	-5.16
-6.45	-9.41	973.3	-3.15	13.14	-4.86
-8.33	-8.78	972.65	-2.13	14.86	-4.97
-12.83	-7.54	968.44	0.95	18.21	-5.58
-15.44	-6.74	964.38	2.06	19.72	-5.95
-17.88	-6.08	960.3	2.63	20.97	-6.28
-20.31	-5.49	956.75	3.15	22.45	-6.59
-24.74	-4.29	950.18	4.52	25.28	-7.32
-26.77	-3.82	949.11	5.07	26.21	-7.71
-30.04	-3.22	947.83	6.15	27.63	-8.43
-31.2	-3.0	946.04	6.51	28.25	-8.65
-32.18	-2.85	947.48	6.64	28.53	-8.84
-33.5	-2.56	945.74	6.86	28.95	-9.05
-33.81	-2.4	945.24	6.97	29.17	-9.42
-35.56	-1.76	943.41	5.98	32.29	-8.81
-35.89	-1.52	947.56	5.34	33.31	-8.66
-36.12	-1.4	946.49	5.23	33.39	-8.61
-36.33	-1.39	946.39	5.05	33.78	-8.63
-36.49	-1.25	944.42	4.58	34.43	-8.47
-36.58	-1.18	943.23	4.55	34.97	-8.57
-36.7	-1.09	941.43	4.27	35.36	-8.63
-36.99	-0.79	941.82	4.47	35.12	-8.75
-37.3	-0.57	940.38	4.83	34.92	-8.73
-37.33	-0.48	941.86	4.99	34.81	-8.68
-37.2	-0.36	942.91	5.47	34.65	-8.64
-37.07	-0.32	942.24	5.64	34.38	-8.62
-36.93	-0.27	942.67	5.63	34.24	-8.46
-36.58	-0.16	945.95	5.62	33.37	-8.2
-36.18	-0.05	942.36	5.19	33.44	-8.12
-35.82	-0.25	943.56	5.11	32.89	-8.18
-35.76	-0.31	942.86	4.75	32.99	-8.08
-35.74	-0.21	944.02	4.87	32.67	-8.03
-35.69	-0.15	943.49	4.84	32.66	-7.9
-35.55	-0.07	943.42	4.98	32.68	-7.96
-35.58	0.02	942.2	5.12	32.75	-7.94
-35.63	0.15	942.06	5.04	32.81	-7.83
-35.64	0.18	941.75	5.06	32.89	-7.84
-35.66	0.28	941.93	5.1	32.8	-7.82
-35.49	0.44	942.98	5.14	32.8	-7.84
-35.41	0.37	941.67	5.06	32.71	-7.75
-35.38	0.56	941.69	4.85	32.83	-7.84
-35.27	0.57	942.03	4.95	32.53	-7.76
-35.13	0.63	942.12	5.15	32.92	-7.77
-35.32	0.51	941.81	4.99	32.65	-7.72
-35.21	0.35	943.9	4.87	32.68	-7.83
-35.3	0.23	941.28	4.89	32.4	-7.82
-35.36	0.12	943.14	5.07	32.49	-7.92
-35.28	-0.19	942.92	4.66	32.34	-7.73
-34.9	-0.49	942.27	4.4	32.47	-7.81
-34.76	-0.56	941.4	4.22	32.65	-7.75
-34.42	-0.86	942.62	4.25	32.5	-7.63
-33.9	-1.07	941.21	3.8	32.77	-7.24
-33.43	-1.37	943.82	3.78	33.03	-6.71
-33.17	-1.42	944.18	3.48	33.42	-6.72
-33.04	-1.49	943.85	3.42	33.89	-6.6
-32.81	-1.51	943.46	3.19	34.31	-6.53
-32.77	-1.64	942.92	3.09	34.71	-6.57
-32.85	-1.58	944.75	3.16	34.74	-6.67
-32.61	-1.68	945.13	3.22	34.68	-6.68
-32.42	-1.7	943.88	3.18	34.62	-6.51
-32.17	-1.72	944.46	3.04	34.69	-6.52
-32.32	-1.79	942.7	2.92	34.51	-6.41
-32.46	-1.69	944.42	2.88	34.06	-6.82
-31.61	-2.61	951.99	5.23	27.31	-8.25
-31.32	-3.09	947.06	5.55	27.4	-8.63
-31.22	-3.19	946.0	5.58	27.53	-8.83
-31.13	-3.29	944.78	5.5	27.4	-8.92
-31.16	-3.3	945.53	5.57	27.5	-8.86
-31.09	-3.31	944.74	5.47	27.37	-8.87
-31.15	-3.26	945.85	5.67	27.4	-8.92
-31.06	-3.24	945.89	5.76	27.42	-8.91
-31.07	-3.27	947.08	5.58	27.3	-8.91
-30.99	-3.25	945.89	5.68	27.39	-8.99
-31.1	-3.25	946.6	5.58	27.42	-9.0
-31.05	-3.3	945.14	5.62	27.36	-9.09
-31.15	-3.34	945.21	5.63	27.3	-9.06
-31.28	-3.27	945.91	5.59	27.34	-9.09
-31.41	-3.16	946.05	5.7	27.3	-9.24
-31.52	-3.01	946.22	6.04	27.46	-9.42
-31.51	-2.93	944.99	6.0	27.25	-9.5
-31.6	-2.89	946.85	6.08	27.27	-9.52
-31.64	-2.84	946.08	6.1	27.27	-9.58
-31.68	-2.86	946.42	6.15	27.17	-9.65
-31.75	-2.9	946.34	6.16	27.18	-9.68
-31.85	-2.97	947.32	6.2	27.17	-9.73
-31.9	-3.0	947.2	6.05	27.29	-9.62
-31.85	-3.07	947.34	6.16	27.29	-9.61
-31.82	-3.03	947.03	5.99	27.29	-9.65
-31.75	-3.19	946.09	5.98	27.22	-9.63
-31.82	-3.14	948.28	6.13	27.17	-9.63
-31.68	-3.06	946.81	6.11	27.29	-9.65
-31.64	-3.17	946.37	6.15	27.28	-9.72
-31.59	-3.11	946.07	6.17	27.34	-9.61
-31.45	-3.17	946.79	6.26	27.09	-9.77
-31.45	-3.2	946.69	6.14	27.08	-9.77
-31.4	-3.21	946.68	6.17	27.14	-9.85
-31.41	-3.19	947.6	6.14	27.01	-9.82
-31.46	-3.28	947.15	6.16	27.1	-9.88
-31.46	-3.24	947.29	6.05	27.07	-9.89
-31.36	-3.28	946.86	6.13	26.97	-9.89
-31.39	-3.23	947.89	6.11	26.97	-9.93
-31.31	-3.23	947.12	6.19	26.94	-9.93
-31.37	-3.38	948.76	6.11	26.94	-9.96
-31.12	-3.52	946.45	6.05	26.85	-10.05
-31.22	-3.5	946.24	5.87	27.14	-9.91
-31.27	-3.5	947.66	6.07	27.02	-9.99
-31.36	-3.36	946.4	5.98	27.06	-9.95
-31.28	-3.2	946.17	6.25	27.07	-10.02
-31.23	-3.25	947.23	6.17	27.09	-9.87
-31.22	-3.18	946.64	6.13	26.96	-9.92
-31.03	-3.15	946.58	6.07	27.03	-9.86
-31.0	-3.11	946.6	5.9	27.08	-9.73
-30.87	-3.15	946.09	6.11	27.25	-9.87
-30.82	-3.05	944.66	6.05	27.26	-9.82
-30.87	-2.98	945.04	6.11	27.32	-9.74
-30.89	-2.92	946.31	5.98	27.15	-9.69
-30.95	-2.73	945.22	6.2	27.3	-9.56
-31.01	-2.58	943.19	6.39	27.39	-9.48
-31.79	-2.0	941.31	6.54	28.22	-9.08
13.54	-3.42	976.19	0.28	-0.07	-3.72
13.41	-3.35	975.7	0.28	-0.07	-3.74
13.42	-3.35	975.12	0.27	-0.17	-3.85
13.44	-3.47	976.81	0.35	-0.01	-3.82
13.48	-3.57	975.7	0.37	-0.06	-3.81
13.5	-3.5	976.1	0.35	0.02	-3.82
13.59	-3.53	975.84	0.21	-0.2	-3.81
13.46	-3.63	974.19	0.6	-0.12	-3.73
13.46	-3.81	973.93	0.99	-0.05	-3.74
13.35	-3.93	972.92	1.24	0.21	-3.71
13.42	-4.02	973.11	1.15	0.0	-3.7
13.41	-3.99	972.27	0.91	-0.13	-3.75
13.33	-4.0	973.79	0.97	0.03	-3.72
13.34	-3.94	973.02	1.29	0.04	-3.73
13.37	-3.99	973.7	1.16	0.02	-3.71
13.51	-3.86	972.89	1.11	-0.03	-3.78
13.47	-3.96	972.92	1.28	-0.16	-3.75
13.0	-4.0	972.85	1.29	-0.06	-4.09
12.64	-3.89	971.94	1.11	0.21	-4.19
11.73	-3.84	972.71	0.94	1.05	-4.28
10.59	-3.7	972.85	0.36	2.27	-4.24
8.3	-3.39	969.5	0.06	4.93	-4.35
2.85	-2.57	971.34	0.24	9.77	-4.59
-2.17	-1.81	973.96	1.05	12.93	-4.69
-10.52	-0.32	963.85	3.34	19.19	-5.57
-16.24	0.92	957.96	4.98	22.42	-6.42
-20.96	2.03	950.32	6.6	24.57	-7.3
-25.2	2.94	945.42	7.33	26.59	-8.07
-30.63	3.98	940.83	8.36	28.49	-9.13
-34.8	4.68	942.33	9.04	30.94	-9.24
-37.81	5.09	948.65	9.79	32.86	-8.93
-39.72	5.54	952.34	10.54	32.52	-9.08
-40.93	5.77	951.37	10.73	32.86	-8.99
-41.7	5.81	951.0	11.06	32.82	-8.95
-41.88	6.02	953.21	10.87	32.46	-8.89
-41.82	6.2	955.0	10.74	32.41	-8.86
-41.69	6.46	958.45	10.56	32.59	-8.86
-41.38	5.84	954.58	10.2	32.29	-8.74
-41.47	5.72	953.71	10.53	32.34	-8.61
-41.74	5.89	951.74	10.46	32.29	-8.78
-42.2	6.07	951.71	10.72	32.23	-9.22
-43.04	6.13	951.75	10.88	32.11	-9.26
-43.84	6.2	951.59	11.06	32.39	-9.59
-43.95	6.25	949.61	10.7	32.34	-9.65
-43.82	6.22	954.18	10.92	31.77	-9.9
-43.43	6.01	950.57	10.77	31.9	-9.83
-42.99	5.91	952.11	10.47	31.76	-9.62
-42.63	5.85	953.05	10.42	31.62	-9.58
-42.5	5.79	950.75	10.43	31.94	-9.43
-42.5	5.73	949.75	10.46	32.0	-9.39
-42.58	5.78	951.85	10.56	31.83	-9.4
-42.29	5.75	950.5	10.6	31.55	-9.49
-42.13	5.4	950.82	10.4	31.65	-9.39
-41.98	5.31	950.26	10.01	32.0	-9.15
-41.8	5.37	952.15	9.88	31.98	-9.01
-41.69	5.44	953.65	9.79	31.8	-8.99
-41.49	5.5	952.83	9.69	31.92	-8.89
-41.43	5.47	951.85	9.65	31.88	-8.77
-41.56	5.61	957.47	9.48	32.03	-8.66
-41.58	5.61	957.12	9.26	32.21	-8.46
-41.35	5.32	953.37	9.21	32.29	-8.42
-41.3	5.06	955.41	9.37	32.08	-8.54
-41.2	5.02	953.1	9.35	32.21	-8.55
-41.18	5.0	953.92	9.42	32.15	-8.62
-41.18	5.04	953.83	9.35	32.04	-8.59
-41.07	4.99	953.08	9.4	32.2	-8.61
-41.0	5.04	955.39	9.63	31.85	-8.79
-40.78	5.14	953.33	9.37	31.83	-8.71
-40.67	5.14	953.57	9.31	31.96	-8.57
-40.65	4.97	955.34	9.12	31.82	-8.57
-40.68	4.94	955.53	9.06	31.95	-8.6
-40.53	4.83	953.39	9.21	31.93	-8.63
-40.25	4.87	951.93	9.34	31.91	-8.64
-40.29	4.88	953.12	9.17	32.05	-8.53
-40.26	4.86	954.02	9.37	32.1	-8.68
-40.11	4.64	951.7	9.26	32.21	-8.58
-40.15	4.69	952.22	9.33	32.02	-8.66
-40.26	4.6	952.76	9.17	32.07	-8.67
-40.33	4.54	953.69	9.13	32.1	-8.62
-40.25	4.48	952.45	9.29	31.92	-8.71
-40.23	4.36	952.59	9.24	31.96	-8.62
-40.14	4.38	952.4	9.16	31.92	-8.61
-40.14	4.42	953.43	9.18	32.03	-8.65
-39.9	4.4	953.55	9.3	32.11	-8.62
-39.7	4.24	953.78	8.98	31.95	-8.64
-39.67	4.14	951.78	9.25	32.12	-8.64
-39.79	4.1	953.77	9.12	32.09	-8.5
-39.66	4.08	953.51	9.06	31.97	-8.44
-39.59	4.04	953.04	9.19	31.98	-8.48
-39.67	4.17	952.9	9.12	32.08	-8.54
-39.64	4.11	953.1	9.34	32.21	-8.58
-39.69	3.99	954.28	9.12	32.11	-8.36
-39.51	3.95	952.18	9.2	32.21	-8.3
-39.63	3.91	953.28	9.06	32.03	-8.4
-39.62	3.84	954.05	9.04	32.0	-8.36
-39.52	3.83	953.96	9.06	32.02	-8.36
-39.59	3.91	955.99	8.96	32.38	-8.28
-39.7	4.18	960.12	8.36	32.43	-8.14
-39.38	3.79	956.71	8.63	32.12	-8.27
-39.07	3.59	952.26	8.76	32.19	-8.18
-39.0	3.54	953.39	8.81	32.08	-8.16
-39.01	3.45	956.27	8.64	31.87	-8.06
-39.14	3.37	953.72	8.69	32.29	-8.09
-39.13	3.35	954.63	8.63	32.3	-8.02
-39.2	3.58	954.22	8.8	32.12	-8.24
-39.21	3.55	954.53	8.91	31.98	-8.14
-39.36	3.6	954.49	8.86	32.02	-8.11
-39.25	3.41	954.02	8.94	31.96	-8.35
-39.27	3.37	954.11	8.79	31.93	-8.28
-39.31	3.27	955.21	8.77	32.17	-8.23
-39.35	3.34	954.07	8.61	32.21	-8.2
-39.32	3.35	953.28	8.77	32.23	-8.21
-39.4	3.47	953.87	8.99	32.37	-8.28
-39.43	3.39	954.91	8.67	32.3	-8.07
-39.36	3.51	955.05	8.83	32.37	-8.18
-39.28	3.46	955.25	8.84	32.08	-8.2
-39.19	3.49	953.71	8.91	31.99	-8.29
-39.3	3.55	954.75	8.89	32.21	-8.12
-39.14	3.55	952.61	8.82	32.34	-8.08
-39.13	3.44	953.0	8.87	32.36	-8.28
-39.17	3.4	954.07	8.68	32.37	-8.1
-39.12	3.38	954.44	8.73	32.24	-8.22
-39.08	3.44	954.69	8.73	32.33	-8.16
-38.87	3.49	954.55	8.58	32.15	-8.12
-38.79	3.4	953.71	8.49	32.31	-8.07
-38.81	3.41	954.56	8.5	32.27	-8.02
-38.83	3.35	954.0	8.57	32.34	-8.1
-38.71	3.31	953.21	8.53	32.32	-8.16
-38.56	3.41	954.97	8.4	32.16	-8.06
-38.56	3.45	954.59	8.37	32.2	-8.07
-38.92	3.88	960.4	8.13	32.55	-8.2
-38.91	3.81	959.24	7.98	32.39	-8.1
-38.89	3.47	955.19	8.01	32.49	-8.02
-38.85	3.46	954.5	8.13	32.35	-8.1
-38.87	3.43	953.81	8.05	32.5	-8.03
-38.61	3.26	952.67	7.97	32.45	-8.04
-38.57	3.21	953.71	7.79	32.55	-8.09
-38.5	3.16	954.06	7.85	32.4	-8.05
-38.57	3.22	954.22	8.01	32.28	-8.09
-38.75	3.36	953.85	8.08	32.43	-8.0
-38.96	3.33	955.42	8.12	32.51	-8.03
-39.01	3.27	953.26	8.18	32.59	-8.19
-39.11	3.23	952.0	8.04	32.61	-8.11
-39.1	3.18	954.28	8.2	32.43	-8.22
-39.18	3.16	952.6	8.08	32.47	-8.03
-39.11	3.19	954.38	8.32	32.37	-8.16
-39.2	3.08	953.27	8.25	32.49	-8.12
-39.27	3.12	953.24	8.38	32.5	-8.18
-39.14	3.14	952.3	8.34	32.46	-8.26
-39.18	2.98	953.94	7.92	32.37	-8.14
-39.31	2.98	952.98	7.95	32.59	-8.24
-39.38	3.13	953.8	8.18	32.54	-8.26
-39.25	3.14	952.91	8.36	32.23	-8.37
-39.37	3.18	952.23	8.49	32.51	-8.36
-39.41	3.17	954.25	8.19	32.44	-8.16
-39.35	3.14	953.57	8.21	32.34	-8.25
-39.49	3.14	954.82	8.17	32.35	-8.2
-39.47	3.11	954.12	8.42	32.36	-8.27
-39.45	3.13	952.63	8.45	32.55	-8.31
-39.45	3.15	952.77	8.46	32.56	-8.25
-39.48	3.18	952.69	8.35	32.7	-8.14
-39.46	3.19	952.93	8.26	32.5	-8.21
-39.38	3.33	951.87	8.15	32.73	-8.23
-39.2	3.13	952.25	7.43	32.37	-7.99
-39.21	2.96	951.05	7.89	32.92	-8.18
-39.02	2.88	949.81	7.75	32.92	-8.1
-38.95	2.74	949.42	7.87	33.21	-7.98
-38.93	2.54	950.89	8.04	33.28	-7.93
-38.87	2.61	949.44	7.63	33.59	-7.79
-38.75	2.47	949.82	7.66	33.55	-7.92
-38.58	2.53	949.28	7.86	33.08	-8.01
-38.64	2.53	945.48	8.17	32.82	-7.98
-38.49	2.48	947.17	8.46	32.34	-8.16
-38.46	2.57	946.63	8.53	32.45	-7.96
-38.52	2.35	946.5	8.84	32.57	-8.17
-38.48	2.18	944.28	8.93	32.88	-8.01
-38.49	2.04	945.34	8.82	33.05	-8.02
-38.87	1.81	947.64	8.44	33.37	-8.07
-40.21	1.4	952.2	6.41	34.87	-7.76
-41.53	0.4	943.31	4.92	37.16	-7.88
-44.95	-1.34	937.21	4.34	38.95	-7.85
-46.41	-2.06	934.27	4.66	39.59	-8.07
-50.06	-3.68	936.72	3.77	41.18	-7.5
-52.38	-4.8	941.12	3.45	41.54	-7.25
-54.24	-5.74	943.27	3.15	41.95	-7.08
-55.26	-6.43	943.69	3.17	42.2	-7.01
-56.1	-7.31	943.18	2.48	42.13	-6.81
-56.3	-7.72	943.52	2.52	42.24	-6.6
-56.28	-9.26	945.61	0.96	41.85	-5.55
-55.7	-9.64	948.0	0.32	41.44	-4.29
-54.61	-10.15	946.8	-0.1	40.83	-3.77
-53.3	-10.58	946.16	0.09	40.38	-3.29
-52.18	-10.96	948.59	0.11	40.24	-2.68
-50.75	-10.94	946.56	-0.28	39.56	-1.96
-50.28	-10.89	941.3	0.48	39.92	-1.78
-50.23	-10.63	938.34	1.06	40.31	-1.81
-50.47	-10.29	939.21	1.66	40.31	-1.92
-50.65	-9.98	938.86	2.11	40.44	-2.05
-50.56	-9.85	938.8	2.58	40.33	-2.37
-50.66	-9.83	941.56	2.49	40.11	-2.37
-50.48	-9.81	939.66	2.71	40.17	-2.53
-50.54	-9.86	939.71	3.02	40.09	-2.84
-50.44	-9.94	937.74	3.26	40.03	-3.04
-50.53	-9.85	941.34	3.46	39.84	-3.07
-50.19	-9.75	939.75	3.62	39.92	-3.18
-49.86	-9.7	937.46	3.5	39.83	-3.23
-49.74	-9.66	938.12	3.41	39.98	-3.21
-49.35	-9.73	938.12	3.22	40.08	-3.06
-49.07	-9.67	937.64	3.12	39.89	-3.08
-48.85	-9.61	937.88	3.13	39.84	-3.03
-48.79	-9.5	937.88	3.22	39.86	-3.17
-48.81	-9.47	938.06	3.14	39.93	-3.15
-48.9	-9.53	938.6	3.16	40.0	-3.18
-48.98	-9.52	938.47	3.34	39.98	-3.29
-48.82	-9.28	937.06	3.16	39.68	-3.36
-48.61	-8.99	936.93	3.14	39.91	-3.3
-48.66	-8.98	938.84	3.06	39.81	-3.33
-48.44	-8.98	937.82	3.04	40.02	-3.13
-48.35	-9.04	936.89	3.04	40.09	-3.01
-48.55	-8.88	937.67	2.98	40.08	-3.02
-48.79	-8.71	938.75	3.04	40.14	-3.02
