Left
-72.95	-50.03	1034.31	10.21	33.47	-12.06
-72.84	-50.47	1032.79	9.76	33.72	-11.94
-72.81	-50.34	1031.29	9.77	33.64	-11.9
-73.02	-50.14	1033.58	10.0	33.72	-12.09
-72.99	-50.12	1034.63	10.24	33.67	-12.11
-73.01	-50.11	1033.68	9.98	33.58	-12.08
-72.99	-49.89	1033.22	10.04	33.62	-12.06
-72.95	-49.91	1033.56	10.29	33.59	-12.12
-73.14	-50.11	1038.41	10.19	33.88	-12.55
-73.94	-50.12	1048.27	10.08	34.14	-12.38
Down
16.81	-58.26	1046.85	12.1	-19.7	-4.06
16.54	-58.13	1046.22	12.37	-19.44	-3.97
15.64	-57.84	1046.24	12.78	-18.8	-3.87
14.68	-57.59	1043.94	13.07	-18.37	-3.84
12.5	-57.24	1045.4	13.28	-16.82	-3.99
8.46	-56.67	1045.64	13.86	-14.19	-4.3
1.66	-55.64	1049.56	15.01	-9.98	-4.33
-4.03	-55.11	1051.55	15.51	-6.31	-4.17
-14.33	-53.88	1054.86	16.41	-0.19	-4.45
-34.9	-50.97	1045.05	16.22	13.58	-4.34
-42.43	-50.02	1038.41	16.75	18.4	-5.63
-42.79	-49.65	1037.39	16.64	18.56	-5.8
-43.39	-49.56	1038.14	16.88	18.73	-6.12
-43.88	-49.23	1037.21	16.67	18.91	-6.16
-44.67	-48.81	1041.94	16.59	19.51	-6.46
-44.82	-48.48	1040.15	16.56	19.51	-6.57
-45.85	-48.09	1040.85	16.84	19.81	-6.79
-46.25	-47.85	1040.01	16.93	19.75	-6.92
-46.29	-47.84	1030.43	16.86	19.46	-6.85
-46.08	-47.95	1026.72	16.79	18.89	-6.65
-45.55	-47.76	1024.76	17.0	18.71	-6.71
-44.94	-47.95	1024.95	17.08	18.53	-6.54
-44.58	-48.16	1026.3	16.96	18.41	-6.62
-44.0	-48.27	1027.96	16.51	18.13	-6.54
-43.43	-48.44	1029.33	16.69	18.24	-6.38
-41.73	-48.44	1031.47	16.63	17.14	-5.93
-40.06	-48.55	1033.41	16.44	15.89	-5.68
-38.15	-48.71	1035.79	17.07	14.72	-5.52
-36.56	-48.66	1036.2	17.23	13.34	-5.32
-33.89	-48.33	1037.3	17.87	11.55	-5.06
-32.26	-48.21	1039.49	18.44	10.55	-4.72
-30.27	-48.28	1042.75	18.65	8.7	-4.34
-29.29	-48.45	1043.12	18.79	8.06	-4.18
-27.01	-48.19	1038.1	17.82	7.63	-4.97
-26.26	-48.28	1040.16	17.36	7.71	-5.3
-25.77	-48.28	1061.15	17.61	7.43	-5.52
-24.38	-48.37	1059.44	17.69	6.71	-5.39
-23.43	-48.98	1059.42	17.71	6.21	-5.07
-22.91	-49.31	1058.13	17.59	6.0	-4.94
-22.84	-49.32	1055.57	18.1	5.69	-4.94
-23.4	-49.11	1057.69	17.97	6.07	-4.96
-23.53	-49.05	1056.94	17.81	6.26	-5.13
-23.87	-49.07	1057.62	17.82	6.48	-5.13
-24.44	-49.07	1056.75	17.63	6.71	-5.36
-24.77	-49.06	1058.61	17.6	6.82	-5.38
-25.03	-49.18	1056.98	17.35	6.86	-5.45
-25.01	-49.05	1054.21	17.54	7.16	-5.47
-25.29	-48.94	1055.8	17.54	7.18	-5.3
-25.44	-49.18	1056.26	17.39	7.29	-5.37
-25.03	-49.4	1049.9	17.32	7.11	-5.24
-24.93	-49.52	1044.72	17.58	6.94	-5.16
-24.32	-49.44	1042.7	17.57	6.83	-5.03
-23.99	-49.57	1043.28	17.59	6.54	-4.95
-23.75	-49.71	1045.14	17.58	6.46	-4.93
-23.78	-49.85	1064.87	17.89	6.75	-4.93
-23.52	-50.34	1060.16	17.53	6.63	-4.81
-22.78	-50.68	1040.3	17.71	5.94	-4.6
-22.51	-51.16	1032.07	18.26	5.94	-4.49
-22.57	-51.75	1036.41	17.57	5.66	-4.5
-22.29	-51.95	1036.8	17.42	5.39	-4.49
-22.27	-52.22	1035.71	17.31	5.47	-4.53
-22.05	-52.68	1037.6	17.25	5.34	-4.64
-22.01	-53.14	1038.0	17.04	5.28	-4.5
-21.96	-53.44	1038.12	16.83	5.66	-4.53
-21.86	-53.47	1037.87	16.77	5.54	-4.53
-22.14	-53.75	1060.14	16.9	5.98	-4.66
-21.61	-53.72	1055.2	16.38	5.75	-4.51
-21.26	-54.12	1050.9	16.29	5.53	-4.38
-20.77	-54.06	1044.3	16.15	5.28	-4.3
-20.73	-54.18	1044.77	16.43	5.26	-4.26
-20.49	-54.49	1044.19	16.16	5.2	-4.12
-20.21	-54.51	1043.71	15.98	5.1	-4.17
-20.03	-54.57	1044.16	15.96	5.14	-4.14
-19.93	-54.68	1044.64	15.94	5.06	-4.06
-20.11	-54.79	1044.17	15.99	5.22	-3.96
-20.77	-54.74	1055.34	16.12	5.31	-3.99
-21.01	-54.32	1058.51	15.82	5.3	-4.24
-20.82	-54.24	1052.16	15.86	5.03	-4.02
-20.72	-54.08	1046.84	16.01	4.63	-4.1
-20.4	-54.12	1044.79	16.12	4.26	-4.18
-20.24	-53.92	1042.51	16.02	4.12	-4.09
-20.13	-53.86	1041.87	16.24	4.06	-4.05
-20.19	-53.75	1040.68	15.96	4.25	-4.07
-20.12	-53.73	1040.37	16.06	4.44	-4.01
-19.86	-53.83	1040.96	16.06	4.24	-4.08
-20.1	-53.92	1041.07	16.02	4.47	-4.08
-20.26	-53.82	1041.6	16.16	4.5	-4.09
-20.51	-53.71	1041.13	16.15	4.75	-4.18
-20.73	-53.79	1041.23	16.16	4.54	-4.16
-20.64	-53.96	1041.31	15.97	4.79	-4.32
-20.55	-54.0	1044.75	15.83	4.84	-4.22
-20.35	-54.09	1054.42	15.9	4.85	-4.24
-20.33	-54.15	1055.54	15.84	5.0	-4.29
-20.27	-54.15	1055.22	15.92	4.99	-4.25
-20.16	-54.12	1055.41	15.88	4.81	-4.14
-20.16	-54.02	1055.9	15.66	4.7	-4.17
-20.29	-54.01	1056.7	15.79	4.74	-4.33
-20.35	-53.91	1055.03	15.65	4.47	-4.26
-20.36	-53.95	1056.52	15.93	4.76	-4.26
-20.23	-53.97	1056.88	16.03	4.76	-4.29
-19.74	-53.93	1055.78	15.7	4.55	-4.14
-19.52	-54.13	1055.66	15.61	4.35	-4.17
-19.35	-54.09	1055.6	15.7	4.32	-4.13
-19.29	-54.01	1054.58	15.82	4.21	-4.09
-19.17	-54.1	1055.75	15.81	4.23	-4.09
-19.24	-54.11	1055.99	16.01	4.42	-3.95
-19.19	-54.05	1056.55	15.91	4.17	-3.99
-19.15	-54.05	1054.85	15.99	4.15	-4.05
-19.19	-54.19	1055.56	15.97	4.25	-4.12
-19.31	-54.3	1056.78	15.93	4.37	-4.02
-19.18	-54.46	1057.47	15.77	4.3	-4.12
-19.07	-54.25	1055.45	15.97	4.33	-4.07
-18.99	-54.38	1057.49	15.9	4.54	-3.99
-19.07	-54.54	1057.19	15.88	4.42	-3.92
-19.35	-54.63	1060.9	15.86	4.33	-4.0
-19.65	-54.4	1066.14	15.92	4.68	-4.13
-19.34	-54.47	1054.91	16.05	4.5	-4.13
-19.2	-54.55	1047.96	16.19	4.61	-4.07
-18.85	-54.54	1044.84	16.06	4.26	-4.05
-18.76	-54.37	1042.82	15.97	4.13	-4.0
-18.92	-54.31	1041.74	15.77	4.05	-3.94
-18.96	-54.17	1042.2	16.15	4.02	-4.01
-19.03	-54.09	1042.98	16.13	3.95	-4.08
-19.18	-54.02	1042.84	15.98	4.19	-4.18
-18.96	-53.65	1040.39	16.0	3.81	-4.1
-19.09	-53.81	1042.56	16.31	3.97	-4.12
-19.1	-53.98	1042.84	16.24	4.01	-4.12
-19.06	-53.89	1041.55	16.24	4.0	-4.13
-19.0	-53.76	1041.08	16.09	3.83	-4.18
-19.01	-53.68	1040.34	16.32	3.84	-4.09
-19.16	-53.77	1041.94	16.53	3.98	-4.03
-19.14	-53.59	1040.12	16.39	3.69	-4.11
-19.97	-53.6	1041.72	16.65	4.08	-4.21
-20.08	-53.59	1039.86	16.38	4.02	-4.2
-20.34	-53.7	1041.12	16.24	4.07	-4.23
-20.41	-53.56	1040.91	16.43	4.25	-4.28
-20.42	-53.56	1040.4	16.37	4.11	-4.31
-20.29	-53.48	1040.66	16.76	4.03	-4.41
-20.07	-53.17	1039.34	16.83	4.06	-4.35
-19.92	-53.16	1040.31	16.89	4.17	-4.29
-19.57	-53.15	1039.1	16.61	4.02	-4.18
-19.39	-53.24	1040.95	16.69	3.88	-4.01
-19.57	-53.24	1058.95	16.83	4.46	-4.24
-19.02	-53.34	1053.72	16.66	4.02	-4.13
-18.8	-53.33	1046.68	16.63	3.9	-3.93
-18.46	-53.33	1043.34	16.73	3.72	-3.89
-18.47	-53.38	1042.07	16.62	4.01	-3.9
-18.58	-53.17	1040.92	16.61	3.74	-3.83
-18.76	-53.23	1041.2	16.52	3.83	-3.93
-19.05	-53.14	1042.17	16.8	3.89	-3.99
36.79	-53.26	1041.8	14.13	-22.03	0.4
37.33	-56.18	1044.62	12.6	-23.33	-0.82
36.07	-56.51	1043.06	12.96	-23.69	-1.33
34.13	-55.65	1042.25	13.53	-23.76	-1.27
33.08	-54.74	1044.02	13.8	-22.78	-1.38
33.54	-54.46	1044.03	13.89	-22.81	-1.33
33.33	-53.97	1046.74	13.91	-22.67	-1.11
32.45	-53.61	1052.3	13.94	-21.99	-1.02
24.02	-52.66	1042.27	15.64	-17.12	-1.09
18.91	-52.14	1034.72	16.41	-13.48	-0.88
16.98	-52.43	1036.08	16.42	-11.99	-1.25
15.28	-52.81	1035.0	16.37	-11.08	-1.47
14.25	-52.62	1035.28	16.4	-10.99	-1.26
13.79	-52.65	1033.23	16.59	-11.18	-1.19
12.55	-53.95	1041.56	15.87	-10.83	-1.09
11.36	-55.38	1046.72	14.23	-10.79	-1.3
10.66	-55.4	1043.62	14.41	-10.63	-1.47
9.91	-54.88	1041.26	14.74	-10.18	-1.5
9.13	-55.15	1042.1	14.91	-9.96	-1.64
8.58	-55.58	1043.99	14.43	-9.64	-1.92
8.16	-55.61	1042.81	14.62	-9.46	-2.05
6.95	-55.65	1045.05	14.51	-8.97	-1.65
6.14	-55.53	1044.24	13.08	-9.62	-0.97
5.91	-55.7	1045.38	14.16	-8.82	-1.53
6.07	-55.67	1046.77	13.09	-9.71	-1.5
5.32	-55.79	1046.74	13.94	-8.54	-1.87
4.48	-55.19	1045.18	13.26	-8.91	-1.33
4.31	-55.2	1045.28	12.91	-9.04	-1.4
3.94	-55.13	1046.49	13.21	-8.64	-1.3
3.41	-55.11	1047.66	13.01	-8.33	-1.32
2.51	-54.9	1047.27	13.28	-7.92	-1.41
-0.62	-54.79	1051.94	13.34	-5.85	-1.96
-8.38	-54.41	1061.38	14.46	0.37	-2.37
-16.54	-52.97	1059.28	15.43	6.43	-2.43
-18.56	-51.7	1056.99	16.35	7.78	-2.58
-19.04	-49.96	1055.53	16.86	7.52	-2.92
-19.25	-49.96	1057.95	17.21	7.5	-2.98
-19.64	-50.23	1056.4	17.26	7.34	-3.17
-19.78	-49.78	1056.26	17.3	7.13	-3.34
-19.81	-49.06	1061.18	17.74	7.22	-3.67
-19.46	-49.33	1067.66	17.68	6.94	-3.44
-19.34	-49.3	1063.11	17.57	6.56	-3.56
-19.54	-49.03	1059.06	17.64	6.92	-3.61
-19.67	-48.99	1058.66	17.76	6.77	-3.66
-19.68	-48.91	1059.58	17.83	7.12	-3.72
-19.57	-49.03	1058.48	17.98	6.98	-3.65
-19.62	-48.85	1057.82	17.63	7.03	-3.65
-19.91	-48.57	1058.04	17.69	7.07	-3.7
-20.05	-48.43	1056.68	17.57	7.22	-3.73
-20.25	-48.4	1056.56	17.66	7.02	-3.76
-20.44	-48.05	1056.67	17.53	7.23	-3.8
-20.57	-47.94	1057.23	18.01	7.16	-3.97
-20.74	-48.1	1056.92	17.94	7.46	-4.14
-20.83	-48.29	1056.76	17.9	7.32	-4.17
-20.71	-48.15	1055.53	17.99	7.18	-4.16
-20.79	-48.21	1056.24	17.94	7.21	-4.19
-20.8	-48.11	1056.25	17.63	7.36	-4.06
-20.56	-48.15	1055.25	17.71	7.11	-3.97
-20.64	-48.09	1053.51	17.66	7.03	-3.85
-20.74	-48.02	1053.39	17.75	7.18	-3.97
-20.78	-47.92	1056.95	17.85	7.07	-3.94
-20.71	-48.17	1058.67	18.09	7.25	-3.87
-20.66	-48.2	1058.43	17.67	7.11	-3.92
-20.52	-48.04	1058.0	17.9	6.91	-3.87
-20.47	-48.03	1058.06	17.91	6.89	-3.78
-20.44	-48.15	1057.96	17.88	7.07	-3.83
-20.28	-48.23	1057.53	18.31	6.84	-3.89
-20.37	-48.16	1057.43	18.04	6.87	-3.87
-20.46	-48.03	1056.57	18.18	7.03	-3.79
-20.6	-48.11	1059.1	18.08	7.04	-3.86
-20.6	-48.11	1057.66	17.88	6.98	-3.88
-20.38	-48.02	1057.33	18.39	6.86	-3.65
-20.09	-47.75	1057.3	18.12	6.85	-3.73
-19.78	-47.28	1056.2	18.45	6.58	-3.76
-19.69	-47.25	1055.98	18.21	6.76	-3.76
-19.84	-47.52	1056.45	18.33	6.71	-3.62
-19.79	-47.3	1055.41	18.49	6.74	-3.71
-19.94	-47.15	1057.51	18.34	6.75	-3.7
-20.03	-47.44	1057.35	18.26	6.69	-3.67
-20.24	-47.72	1054.65	18.47	6.7	-3.88
-20.63	-47.75	1054.79	18.41	6.96	-3.75
-20.41	-47.67	1063.05	19.18	7.03	-4.04
-20.35	-47.4	1066.04	19.04	7.03	-3.87
-19.77	-48.08	1060.84	18.33	6.86	-3.78
-19.93	-48.44	1060.01	18.03	7.13	-3.79
-20.05	-48.28	1058.35	18.0	7.16	-3.93
-20.61	-47.95	1058.7	17.88	6.85	-3.94
-21.03	-47.9	1059.43	17.94	7.23	-3.95
-21.32	-47.79	1058.23	17.89	7.04	-4.08
-21.3	-47.76	1059.15	18.02	6.98	-4.14
-21.07	-47.84	1058.71	17.79	6.98	-4.07
-20.76	-48.4	1059.92	18.02	7.0	-3.75
-20.07	-48.61	1057.47	18.08	6.9	-3.84
-19.53	-48.76	1058.84	17.71	6.9	-3.64
-19.39	-48.85	1058.33	17.84	6.95	-3.7
-19.02	-48.94	1058.88	17.69	6.47	-3.69
-19.12	-48.91	1058.94	18.01	6.51	-3.66
-19.51	-48.65	1058.64	18.13	6.78	-3.65
-19.79	-48.65	1058.75	17.99	6.85	-3.69
-20.14	-48.49	1057.02	18.07	6.75	-3.66
-20.2	-48.79	1059.83	18.04	6.68	-3.7
-20.33	-48.55	1058.1	18.06	6.95	-3.7
-20.03	-48.23	1057.08	17.99	6.63	-3.61
-20.02	-48.25	1057.96	17.9	6.78	-3.62
-19.99	-48.36	1056.43	17.76	6.71	-3.66
-20.1	-48.23	1056.02	18.0	6.71	-3.7
-20.31	-48.05	1057.59	18.15	6.71	-3.67
-20.28	-48.07	1056.35	18.2	6.85	-3.93
-20.49	-48.26	1057.17	18.05	7.02	-3.8
-20.4	-48.32	1056.67	17.73	7.13	-3.79
-20.2	-48.27	1055.1	18.03	6.71	-3.73
-20.22	-48.19	1056.04	17.78	6.65	-3.78
-20.63	-48.04	1066.17	17.7	7.19	-3.66
-20.83	-47.69	1070.5	17.78	7.25	-3.85
-21.2	-47.29	1062.03	17.91	7.14	-4.06
-21.26	-47.32	1061.59	17.86	6.93	-4.06
-21.52	-47.17	1055.56	18.02	6.9	-4.04
-21.73	-46.97	1055.78	18.22	6.91	-4.18
-21.78	-46.95	1055.65	17.86	6.76	-4.14
-21.81	-47.04	1055.68	17.72	6.95	-4.14
-21.93	-47.22	1055.84	17.51	7.3	-4.31
-21.98	-47.02	1054.43	17.86	7.11	-4.25
-21.99	-46.73	1053.57	17.79	7.17	-4.22
-21.8	-46.76	1054.55	17.85	6.8	-4.17
-22.03	-46.84	1054.81	17.77	7.28	-4.14
-21.81	-46.94	1055.89	17.69	7.03	-4.18
-21.55	-46.84	1056.24	17.75	7.12	-4.11
-21.32	-46.77	1057.02	18.1	7.13	-4.16
-21.23	-46.85	1056.03	18.36	6.96	-4.1
-21.26	-47.32	1058.13	18.37	6.98	-4.08
-21.59	-47.44	1058.25	18.17	7.18	-4.1
-21.66	-47.36	1056.75	18.4	6.91	-4.13
-21.83	-47.25	1057.65	18.45	7.19	-4.23
-21.63	-47.08	1057.51	18.45	6.94	-4.23
-21.5	-47.01	1058.53	18.63	6.98	-4.2
-21.37	-47.04	1058.55	18.82	6.73	-4.31
-21.58	-47.03	1058.74	18.61	6.87	-4.29
-21.82	-47.2	1057.81	18.12	6.97	-4.05
-21.86	-47.45	1059.73	17.93	6.96	-4.06
-22.03	-47.24	1058.5	18.19	7.18	-4.12
-21.95	-47.23	1058.15	18.39	7.25	-4.1
-21.98	-47.49	1058.77	18.07	7.15	-4.13
-21.86	-47.44	1057.04	17.91	7.05	-4.13
-22.05	-47.29	1056.17	18.18	7.15	-4.11
-22.17	-47.18	1055.36	18.02	7.26	-4.03
-22.33	-47.3	1058.33	17.86	7.3	-4.13
-22.34	-47.19	1057.26	17.88	7.18	-4.08
-22.32	-47.12	1055.67	18.05	7.05	-4.12
-22.08	-47.19	1057.51	18.05	7.2	-4.17
-22.02	-47.16	1057.71	17.84	7.15	-4.11
-21.78	-47.39	1058.58	18.19	7.19	-4.15
-21.77	-47.27	1057.82	18.15	7.28	-4.17
-21.66	-47.16	1056.7	18.31	7.22	-4.21
-21.63	-47.38	1057.04	18.12	7.13	-4.08
-21.83	-47.67	1057.37	17.87	7.33	-4.11
-21.93	-47.55	1057.04	17.59	7.27	-4.09
-22.05	-47.57	1057.17	17.81	7.17	-3.92
-22.0	-47.5	1056.43	17.71	7.15	-4.11
-22.11	-47.45	1056.2	17.85	7.32	-4.08
-21.87	-47.56	1051.76	17.84	7.09	-3.77
-21.57	-47.48	1048.57	17.65	6.85	-3.75
-21.34	-47.5	1046.51	17.84	6.56	-3.71
-21.05	-47.53	1045.81	17.88	6.76	-3.73
-21.05	-47.48	1045.65	17.78	7.01	-3.77
-21.02	-47.71	1046.51	18.02	6.93	-3.73
-21.19	-47.36	1044.05	17.89	6.8	-3.68
-21.08	-47.1	1047.06	18.19	6.57	-3.7
-21.46	-47.21	1060.05	18.13	7.19	-3.83
-21.33	-47.26	1059.39	17.73	6.87	-3.81
-21.46	-47.21	1058.47	18.23	6.94	-3.84
-21.48	-47.22	1060.01	18.18	7.17	-3.9
-21.18	-47.25	1060.77	18.34	6.9	-3.77
-20.71	-47.0	1061.42	18.72	6.85	-3.72
-20.32	-46.82	1061.83	18.7	6.48	-3.7
-19.7	-46.58	1062.5	18.7	6.1	-3.73
-19.36	-46.18	1072.78	18.46	5.84	-3.67
-18.42	-46.08	1074.07	18.6	5.27	-3.72
-17.41	-46.29	1071.18	18.88	4.31	-3.67
-16.53	-46.19	1066.21	19.18	3.92	-3.51
-15.74	-45.85	1066.24	19.12	3.3	-3.39
-15.64	-45.75	1064.75	18.98	3.32	-3.48
-15.72	-45.94	1065.98	19.15	3.73	-3.41
-15.48	-45.81	1065.87	18.81	3.48	-3.46
-15.61	-45.65	1064.25	19.1	3.47	-3.41
-15.83	-45.61	1064.86	19.25	3.82	-3.51
-15.9	-45.38	1060.62	19.53	3.46	-3.45
-16.11	-45.62	1063.75	19.52	3.74	-3.53
-16.2	-45.66	1064.21	19.34	3.83	-3.54
-16.09	-45.63	1063.35	19.42	3.7	-3.48
-16.03	-45.65	1063.32	19.29	3.51	-3.48
-16.23	-45.95	1065.12	19.47	3.82	-3.49
-16.38	-45.73	1064.38	19.0	3.63	-3.55
-16.34	-45.55	1062.92	19.36	3.51	-3.5
-16.01	-45.53	1062.75	19.49	3.37	-3.39
-15.76	-45.63	1061.43	19.36	3.41	-3.3
-15.99	-45.55	1063.27	19.03	3.69	-3.3
-15.81	-45.64	1063.83	19.13	3.78	-3.33
-15.63	-45.7	1063.57	19.04	3.54	-3.36
-15.59	-45.59	1063.7	19.14	3.69	-3.38
-15.3	-45.66	1065.3	18.76	3.41	-3.33
-15.27	-45.71	1064.44	18.85	3.28	-3.14
-15.19	-45.78	1064.64	18.79	3.33	-3.04
-15.13	-45.58	1063.98	19.0	3.42	-2.99
-14.95	-45.39	1062.55	18.93	3.06	-2.97
-15.08	-45.44	1063.95	18.62	3.28	-2.93
-14.95	-45.17	1062.65	18.94	3.27	-3.08
-15.05	-45.09	1062.27	18.9	3.23	-3.08
-15.31	-45.45	1063.76	18.98	3.29	-2.97
-15.43	-45.58	1063.91	18.84	3.21	-3.05
-15.71	-45.75	1063.66	18.68	3.37	-3.14
-15.68	-46.03	1063.3	19.06	3.27	-3.15
-15.73	-46.18	1062.62	18.9	3.34	-3.2
-15.55	-46.29	1064.0	18.8	3.31	-3.18
-15.35	-46.36	1064.72	18.6	3.46	-3.13
-15.25	-46.34	1062.22	18.43	3.13	-3.11
-15.34	-46.51	1062.04	18.58	3.48	-3.22
-15.53	-46.64	1062.5	18.73	3.83	-3.21
-15.36	-46.99	1068.72	18.58	3.47	-3.12
-15.64	-46.9	1076.48	18.11	4.01	-3.16
-15.18	-47.11	1070.19	17.99	3.19	-3.11
-15.02	-47.65	1068.97	17.67	3.26	-3.15
-14.87	-47.89	1065.37	17.52	3.02	-3.27
-14.89	-48.06	1065.89	17.44	3.31	-3.16
-14.78	-48.02	1065.15	17.61	3.21	-3.16
-14.55	-47.97	1065.53	17.66	3.08	-3.02
-14.48	-47.92	1064.66	17.83	3.15	-3.02
-14.48	-47.91	1064.03	17.79	3.13	-2.97
-14.63	-47.97	1065.73	17.87	3.25	-2.99
-14.75	-47.87	1064.4	17.8	2.94	-3.02
-15.06	-47.81	1064.76	17.74	3.43	-2.99
-14.98	-48.0	1066.32	17.48	3.26	-3.16
-15.14	-48.04	1065.57	17.82	3.52	-3.17
-15.07	-47.89	1064.43	17.66	3.37	-3.18
-15.05	-47.97	1064.8	17.67	3.54	-3.17
-14.99	-48.18	1064.83	17.61	3.31	-3.01
-14.78	-48.21	1065.83	17.66	3.44	-3.04
-14.68	-47.98	1064.21	18.13	3.42	-2.97
-14.51	-47.96	1065.23	17.85	3.21	-3.01
-14.55	-47.81	1063.98	18.0	3.03	-2.98
-14.56	-47.79	1065.43	17.86	3.1	-2.96
-14.67	-47.87	1064.97	17.62	2.94	-3.02
-14.87	-47.9	1065.27	17.53	3.1	-3.0
-14.9	-47.98	1065.12	17.71	3.25	-3.1
-14.67	-48.61	1067.29	17.29	3.14	-3.09
-14.67	-48.74	1065.22	17.39	2.98	-3.01
-14.72	-48.84	1067.23	17.37	3.62	-3.1
-14.5	-48.84	1064.76	17.55	2.87	-3.07
-14.44	-48.96	1066.31	17.29	2.98	-3.16
-14.82	-48.82	1065.22	17.45	3.3	-3.13
-14.83	-48.74	1065.03	17.39	3.15	-3.21
-15.07	-48.64	1065.46	17.57	3.23	-3.24
-15.07	-48.64	1065.92	17.46	3.41	-3.28
-14.95	-48.59	1064.56	17.48	3.29	-3.31
-14.76	-48.61	1065.34	17.43	3.27	-3.32
-14.63	-48.69	1066.43	17.43	3.19	-3.34
-14.65	-48.69	1066.38	17.64	3.53	-3.3
-14.1	-48.88	1066.11	17.52	3.07	-3.29
-14.14	-48.91	1067.48	17.65	3.13	-3.12
-14.22	-48.88	1070.33	17.53	3.34	-2.95
-14.5	-48.66	1075.76	17.59	3.18	-3.11
-14.76	-48.72	1072.77	17.26	3.29	-3.13
-14.79	-48.67	1069.21	17.29	3.31	-3.14
-14.65	-48.69	1068.12	17.42	3.01	-3.24
-14.66	-48.77	1069.55	17.43	3.31	-3.1
-14.73	-48.76	1069.17	17.41	3.11	-3.18
-14.91	-48.57	1066.59	17.11	3.31	-3.2
-14.73	-48.84	1067.29	17.23	3.13	-3.27
-14.81	-48.85	1065.39	17.4	3.19	-3.07
-14.8	-48.9	1066.14	17.38	3.16	-3.08
-14.67	-48.94	1066.36	17.27	3.18	-3.14
-15.04	-48.92	1066.69	17.61	3.12	-3.07
-15.49	-48.71	1068.09	17.39	3.14	-3.26
-15.82	-48.91	1069.03	17.35	3.43	-3.35
-15.56	-48.92	1066.76	17.35	3.26	-3.19
-15.07	-48.89	1067.02	17.07	2.99	-3.06
-14.57	-48.91	1066.5	17.15	2.78	-2.98
-14.29	-49.07	1066.38	17.25	2.8	-3.02
-14.3	-49.09	1065.59	17.28	2.69	-2.98
-14.37	-49.03	1065.87	17.19	2.58	-3.04
-14.6	-49.14	1067.28	17.12	2.69	-3.15
-15.0	-49.21	1067.97	16.86	2.93	-3.07
-15.18	-49.24	1068.32	16.95	3.0	-3.26
-15.29	-49.4	1069.22	16.77	2.98	-3.29
-15.24	-49.23	1067.04	16.85	2.86	-3.35
-15.18	-49.0	1067.7	17.0	3.15	-3.32
-15.18	-48.98	1067.44	17.12	2.95	-3.33
-15.25	-48.91	1067.06	17.21	2.96	-3.36
-15.35	-48.88	1066.55	17.14	2.97	-3.37
-15.64	-48.89	1067.48	17.08	3.24	-3.33
-15.72	-48.89	1067.24	17.05	3.2	-3.36
-15.39	-48.94	1066.57	17.2	3.22	-3.41
-15.11	-48.89	1066.01	17.28	2.99	-3.34
-15.13	-49.03	1067.73	17.13	3.13	-3.18
-15.38	-48.9	1068.02	17.16	3.24	-3.17
-15.47	-48.97	1067.87	17.06	3.08	-3.31
-15.75	-48.93	1066.92	17.52	3.03	-3.35
-15.82	-48.82	1066.73	17.38	3.11	-3.25
-15.75	-48.94	1068.18	17.42	2.97	-3.21
-15.55	-49.15	1066.79	17.08	3.06	-3.17
-15.63	-49.24	1068.15	17.18	3.09	-3.27
-61.38	-45.13	1046.82	16.08	24.48	-10.5
-61.33	-45.14	1041.41	16.13	24.53	-10.46
-61.06	-44.99	1035.8	16.3	24.36	-10.4
-61.19	-44.89	1034.75	16.28	24.47	-10.48
-61.07	-45.05	1035.25	16.3	24.27	-10.44
-60.85	-45.02	1034.01	16.25	24.28	-10.55
-60.86	-45.11	1034.79	16.27	24.16	-10.47
-60.91	-45.23	1035.86	16.52	24.19	-10.46
-61.0	-45.19	1035.58	16.23	24.2	-10.33
-60.82	-45.01	1033.32	16.36	24.29	-10.52
-61.01	-44.76	1034.97	16.28	24.29	-10.44
-61.01	-44.62	1033.84	16.7	24.29	-10.67
-61.14	-44.72	1034.01	16.63	24.21	-10.56
-61.31	-44.66	1034.08	16.58	24.28	-10.55
-61.04	-44.51	1034.24	16.33	24.27	-10.48
-60.81	-44.46	1033.35	16.4	24.29	-10.45
-60.66	-44.58	1033.11	16.38	24.26	-10.29
-60.4	-44.55	1032.64	16.28	24.23	-10.36
-60.53	-44.53	1033.25	16.48	24.12	-10.37
-60.6	-44.59	1033.64	16.67	24.02	-10.37
-60.74	-44.56	1034.06	16.53	24.06	-10.34
-60.66	-44.59	1034.43	16.42	24.11	-10.35
-60.59	-44.53	1032.85	16.43	24.08	-10.35
-60.47	-44.48	1033.61	16.56	24.26	-10.46
-60.49	-44.51	1035.03	16.53	24.13	-10.4
-60.71	-44.7	1043.49	15.65	24.16	-9.95
-60.96	-44.69	1046.28	15.57	24.67	-10.07
-60.91	-44.53	1046.31	15.87	24.37	-10.09
-60.92	-44.61	1047.4	15.68	24.44	-10.03
-60.29	-44.53	1044.67	15.74	24.22	-10.01
-59.06	-44.52	1046.11	15.63	23.54	-9.97
-55.56	-45.07	1056.28	15.72	21.53	-9.27
-51.87	-45.5	1058.48	16.32	19.81	-8.96
-48.14	-45.86	1063.19	16.4	18.3	-8.72
-42.07	-46.55	1064.9	16.81	14.89	-7.87
-38.0	-47.09	1069.13	17.07	12.93	-7.13
-34.49	-47.36	1072.13	17.78	10.53	-6.28
-31.11	-47.35	1074.23	17.87	8.4	-5.46
-26.79	-46.74	1080.51	17.59	6.65	-5.32
