Left
-64.55	-46.84	1048.21	12.86	28.59	-5.51
-65.32	-46.71	1048.73	12.64	28.93	-4.73
-64.88	-46.79	1048.32	13.17	28.65	-5.43
-64.66	-46.81	1048.25	13.12	28.5	-5.58
-65.63	-46.7	1051.17	12.62	28.82	-4.77
-65.01	-46.69	1048.51	12.88	28.82	-5.42
-65.88	-46.5	1051.08	12.68	28.77	-4.82
-65.02	-46.77	1050.59	12.9	28.56	-5.57
-65.92	-46.63	1052.6	12.34	28.82	-4.75
-65.14	-46.35	1046.42	12.97	28.79	-5.57
-66.02	-46.4	1050.35	12.46	28.92	-4.71
-65.25	-46.33	1047.92	12.76	28.84	-5.49
-65.97	-46.31	1051.7	12.54	28.66	-5.1
-65.17	-46.13	1046.23	12.95	28.56	-5.63
-64.93	-46.14	1046.18	13.33	28.6	-5.86
-64.93	-46.22	1047.4	13.25	28.66	-6.03
-66.21	-46.36	1052.72	12.59	28.79	-5.02
-65.33	-46.29	1049.41	12.89	28.62	-5.77
-66.3	-46.23	1050.29	12.25	29.12	-4.83
-65.53	-46.34	1050.06	12.89	28.65	-5.81
-65.53	-46.44	1051.24	12.99	28.69	-5.86
-65.39	-46.42	1049.56	12.9	28.48	-5.93
-66.41	-46.21	1051.23	12.37	28.95	-4.92
-65.65	-46.33	1051.44	13.01	28.41	-5.72
-65.5	-46.15	1048.87	13.02	28.55	-5.88
Down
-17.04	-50.35	1037.01	8.14	6.1	-4.21
-17.3	-50.35	1036.83	8.6	6.43	-4.09
-17.5	-50.22	1036.66	8.61	6.42	-4.2
-17.61	-50.23	1037.57	8.88	6.46	-4.19
-17.83	-49.93	1037.23	9.31	6.36	-4.31
-17.71	-50.15	1038.85	9.04	6.18	-4.44
-17.85	-50.18	1038.69	8.97	6.31	-4.4
-17.6	-50.04	1037.2	8.84	6.12	-4.35
-17.56	-50.26	1039.37	8.44	5.88	-4.41
-17.51	-50.1	1037.32	8.59	6.19	-4.27
-17.39	-50.07	1036.58	8.84	6.11	-4.08
-17.3	-50.09	1038.04	8.73	6.04	-4.14
-17.22	-49.99	1035.27	9.01	6.07	-4.04
-17.21	-50.19	1038.76	8.79	6.14	-3.92
-17.0	-50.06	1038.64	9.05	5.96	-4.1
-16.86	-50.15	1039.76	8.8	6.12	-4.06
-16.75	-49.88	1037.87	8.74	6.27	-4.05
-16.39	-49.83	1038.55	8.41	6.34	-4.07
-16.31	-49.91	1037.97	8.33	6.48	-3.97
-16.14	-49.94	1038.58	8.13	6.28	-3.96
-16.13	-50.09	1039.12	8.28	6.17	-3.95
-16.17	-50.14	1039.45	8.11	6.28	-3.91
-16.01	-50.05	1038.18	8.07	6.1	-4.05
-16.17	-49.89	1038.02	8.27	6.42	-3.95
-16.03	-49.91	1038.88	8.17	6.01	-4.02
-16.07	-49.86	1039.78	8.42	6.2	-3.98
-16.05	-49.78	1039.86	8.26	5.99	-4.07
-16.31	-49.77	1040.12	8.35	5.98	-4.02
-16.64	-49.62	1039.57	8.78	6.17	-3.99
-16.82	-49.66	1039.57	8.91	6.15	-3.94
-17.05	-49.74	1040.61	8.64	6.35	-4.05
-17.16	-49.71	1041.04	9.15	6.16	-4.16
-17.51	-49.49	1040.4	9.12	6.51	-4.05
-18.53	-48.99	1047.73	9.12	7.02	-3.98
-18.99	-48.16	1046.56	9.4	7.09	-4.31
-19.38	-47.49	1048.34	10.14	7.4	-4.31
-19.89	-46.55	1051.36	11.48	7.48	-4.64
-19.99	-45.22	1047.45	12.07	7.82	-4.65
-20.34	-44.18	1048.05	12.83	7.96	-4.9
-20.46	-43.34	1048.07	13.41	8.06	-4.99
-20.75	-42.46	1046.54	13.94	8.31	-5.06
-21.23	-41.63	1048.96	13.81	8.01	-4.42
-21.03	-41.0	1046.57	14.11	8.15	-4.99
-21.41	-39.83	1048.09	14.84	8.11	-5.12
-21.38	-39.18	1046.45	14.62	8.16	-5.11
-21.7	-38.98	1048.6	14.73	8.39	-5.23
-23.12	-38.02	1044.64	15.11	8.54	-4.35
-23.48	-37.94	1046.35	15.36	8.33	-4.26
-23.86	-37.68	1045.71	15.53	8.5	-4.3
-23.89	-37.66	1044.46	15.36	8.36	-4.3
-24.1	-37.61	1045.38	15.32	8.49	-4.19
-24.18	-37.65	1044.29	15.28	8.73	-4.26
-24.18	-37.67	1045.12	15.51	8.51	-4.41
-24.12	-37.57	1044.3	15.71	8.63	-4.32
-24.12	-37.54	1043.77	15.49	8.62	-4.41
-23.93	-37.56	1043.96	15.5	8.54	-4.44
-24.05	-37.43	1043.74	15.76	8.56	-4.45
-24.08	-37.53	1044.75	15.67	8.6	-4.54
-24.07	-37.42	1042.98	15.63	8.58	-4.52
-24.08	-37.52	1043.92	15.57	8.82	-4.49
-24.04	-37.73	1045.3	15.31	8.64	-4.47
-24.01	-37.73	1043.75	15.56	8.7	-4.51
-24.03	-37.84	1044.47	15.24	8.69	-4.4
-23.97	-37.97	1044.6	15.55	8.62	-4.32
-24.03	-38.04	1044.66	15.3	8.4	-4.26
-24.19	-38.43	1043.54	14.93	8.64	-4.17
-24.23	-38.47	1042.4	15.0	8.56	-4.11
-24.17	-38.65	1045.05	15.04	8.44	-4.19
-24.39	-38.49	1044.03	15.25	8.46	-4.09
-24.37	-38.46	1042.87	15.12	8.62	-4.06
-24.51	-38.42	1044.64	15.07	8.73	-4.06
-24.5	-38.3	1044.18	15.0	8.37	-4.07
-24.55	-38.39	1045.21	15.11	8.54	-4.09
-24.71	-38.27	1042.13	15.18	8.65	-4.24
-24.85	-38.39	1044.48	15.38	8.5	-4.1
-24.95	-38.3	1044.62	15.38	8.51	-4.14
-25.12	-38.17	1044.5	15.14	8.62	-4.14
-25.23	-38.1	1044.69	15.25	8.52	-4.14
-25.28	-38.12	1046.68	15.2	8.39	-4.27
-25.4	-38.04	1045.54	15.37	8.74	-4.23
-25.45	-38.05	1046.41	15.57	8.71	-4.29
-25.58	-38.04	1046.98	15.3	8.68	-4.29
-25.39	-38.03	1045.44	15.07	8.56	-4.25
-25.5	-38.04	1044.65	15.19	8.77	-4.24
-25.38	-38.03	1045.4	15.24	8.56	-4.27
-25.46	-37.96	1046.62	15.35	8.74	-4.27
-25.37	-37.92	1045.97	15.18	8.51	-4.23
-25.28	-37.67	1043.98	15.28	8.57	-4.24
-25.3	-37.78	1045.82	15.24	8.71	-4.33
-25.32	-37.81	1045.96	15.19	8.62	-4.36
-25.22	-37.71	1046.13	15.19	8.7	-4.31
-25.21	-37.59	1046.38	15.35	8.51	-4.28
-25.16	-37.42	1045.62	15.21	8.66	-4.24
-25.12	-37.56	1045.88	15.66	8.43	-4.13
-24.98	-37.54	1046.1	15.53	8.28	-4.11
-24.97	-37.43	1045.58	15.38	8.41	-4.27
-25.04	-37.55	1046.05	15.44	8.38	-4.16
-25.08	-37.51	1045.97	15.59	8.35	-4.13
-25.1	-37.51	1046.16	15.5	8.54	-4.1
-25.02	-37.57	1046.43	15.22	8.52	-3.98
-25.02	-37.38	1045.43	15.39	8.51	-4.13
-24.79	-37.2	1044.64	15.75	8.44	-4.19
-24.92	-37.29	1046.19	15.51	8.54	-3.99
-24.81	-37.25	1046.13	15.73	8.28	-4.14
-24.79	-37.24	1046.39	15.76	8.34	-4.04
-24.72	-37.08	1044.64	15.58	8.26	-4.02
-24.86	-36.94	1044.64	15.69	8.52	-4.09
-24.67	-37.09	1044.64	15.61	8.43	-4.06
-24.75	-37.01	1044.96	15.84	8.38	-3.99
-24.75	-37.16	1045.79	15.63	8.35	-3.96
-24.58	-36.88	1043.72	15.82	8.17	-4.1
-24.31	-37.3	1044.78	15.3	8.82	-4.74
-24.74	-36.82	1042.86	15.54	8.72	-4.2
-24.88	-36.88	1044.84	15.66	8.43	-4.08
-24.92	-36.89	1045.92	15.55	8.39	-3.92
-24.75	-36.79	1044.15	15.65	8.44	-3.98
-24.87	-37.07	1046.41	15.6	8.37	-3.98
-24.76	-36.98	1045.71	15.59	8.24	-3.92
-24.73	-36.94	1044.4	15.73	8.34	-4.04
-24.88	-37.1	1045.91	15.67	8.33	-4.02
-24.87	-37.09	1045.49	15.67	8.36	-4.05
-24.75	-37.01	1045.46	15.54	8.29	-4.07
-24.76	-37.04	1045.82	15.71	8.39	-3.95
-24.75	-37.0	1045.95	15.79	8.29	-3.86
-23.94	-36.89	1044.47	15.42	7.85	-4.31
-23.76	-37.11	1044.51	14.81	8.63	-4.86
-24.6	-36.81	1044.18	15.89	8.62	-4.2
-24.66	-37.04	1046.96	15.47	8.42	-3.99
-24.56	-36.94	1045.91	15.59	8.37	-4.07
-24.56	-36.97	1046.43	15.8	8.43	-4.08
-23.76	-37.32	1047.93	15.14	8.02	-4.28
-23.66	-37.21	1045.07	15.03	8.34	-5.01
-24.49	-36.75	1043.2	15.7	8.36	-4.31
-24.79	-36.86	1046.32	15.78	8.54	-4.07
-24.8	-36.83	1046.09	15.96	8.33	-4.05
-24.95	-36.9	1046.74	15.85	8.44	-4.08
-24.87	-36.71	1045.18	15.94	8.29	-4.05
-25.02	-36.61	1043.71	15.93	8.32	-4.12
-24.97	-36.68	1046.07	15.55	8.3	-4.09
-24.45	-36.88	1047.84	15.18	8.21	-4.42
-24.54	-36.9	1043.77	15.29	8.86	-4.88
-24.97	-36.57	1045.01	16.0	8.42	-4.43
-25.06	-36.63	1046.17	15.62	8.21	-4.22
-24.47	-36.85	1047.89	15.5	7.92	-4.5
-24.32	-37.15	1047.84	14.88	8.5	-4.98
-25.1	-36.63	1045.34	15.73	8.38	-4.4
-25.26	-36.64	1045.69	15.66	8.39	-4.24
-25.29	-36.77	1046.12	15.72	8.19	-4.19
-25.27	-36.7	1047.01	15.5	8.18	-4.12
-25.28	-36.55	1045.55	15.48	8.48	-4.05
74.09	-60.03	1052.96	5.98	-30.91	0.78
74.13	-59.74	1051.71	5.44	-31.27	0.86
74.08	-59.67	1050.05	5.45	-31.25	0.71
74.29	-59.76	1052.19	5.58	-31.21	0.73
74.16	-59.69	1051.74	5.58	-31.15	0.71
74.2	-59.73	1051.95	5.38	-31.17	0.76
74.19	-59.66	1051.5	5.6	-31.25	0.66
74.42	-59.95	1054.0	5.72	-31.24	0.75
74.34	-60.04	1054.95	5.18	-31.29	0.5
74.12	-60.1	1054.35	5.67	-31.1	0.66
73.77	-59.98	1051.13	5.58	-31.3	0.63
73.72	-60.08	1052.35	5.45	-31.29	0.36
73.58	-60.02	1050.73	5.45	-31.09	0.43
73.22	-59.89	1048.69	5.34	-31.19	0.44
73.77	-60.16	1053.37	5.22	-31.33	0.4
73.47	-59.94	1051.06	5.61	-31.09	0.46
73.45	-59.92	1052.11	5.38	-30.91	0.53
73.47	-59.93	1051.55	5.5	-31.16	0.57
73.66	-59.78	1052.19	5.42	-31.21	0.67
73.7	-59.77	1051.42	5.54	-31.21	0.62
73.96	-60.0	1054.51	5.28	-31.58	0.68
73.91	-59.9	1053.46	5.58	-31.58	0.94
74.07	-59.69	1054.33	5.77	-31.63	0.99
74.17	-59.64	1053.5	5.63	-31.81	1.02
74.41	-59.69	1055.28	5.78	-31.66	1.02
74.53	-59.7	1055.06	5.58	-31.94	1.05
74.55	-59.59	1056.02	5.67	-31.74	1.08
74.49	-59.35	1053.84	5.69	-31.73	1.14
74.35	-59.23	1052.57	5.93	-31.62	1.26
74.48	-59.22	1055.52	5.68	-31.72	1.13
74.03	-58.89	1054.54	5.87	-31.19	0.77
73.57	-58.84	1057.27	6.04	-30.86	0.45
72.68	-58.59	1057.25	6.06	-30.43	0.31
71.43	-58.26	1057.3	6.02	-29.92	0.14
70.06	-58.28	1062.82	5.74	-29.84	0.41
67.24	-57.05	1060.62	4.57	-29.51	1.02
63.88	-56.59	1065.14	4.42	-28.6	1.31
58.49	-56.07	1059.49	3.96	-27.08	1.22
49.13	-55.44	1048.86	3.42	-25.65	0.12
40.78	-54.17	1034.55	3.37	-24.05	-1.89
34.42	-54.65	1043.23	3.34	-19.51	-2.64
16.45	-54.86	1061.25	7.26	-5.53	1.75
7.61	-53.14	1054.47	7.36	-7.63	1.46
-1.24	-53.23	1064.71	7.3	2.36	1.04
-3.73	-53.0	1063.61	7.94	4.15	0.69
-4.97	-52.72	1061.36	8.65	4.51	0.62
-6.62	-52.38	1060.11	9.29	5.17	0.25
-6.85	-52.23	1059.93	9.47	5.12	0.16
-6.71	-52.16	1058.62	9.46	4.76	0.08
-6.63	-52.23	1060.57	9.43	4.6	0.0
-6.2	-52.02	1059.83	9.09	4.5	0.07
-5.49	-51.9	1060.36	9.26	3.92	-0.02
-4.17	-51.64	1060.14	8.8	2.86	0.01
-3.5	-51.52	1061.13	8.76	2.39	0.06
-2.87	-51.38	1060.15	8.99	2.09	0.0
-2.19	-51.27	1060.46	8.57	1.57	-0.09
-1.71	-51.14	1059.6	8.59	1.32	-0.2
-1.33	-51.23	1060.75	8.77	0.92	-0.21
-1.02	-51.05	1060.36	8.9	0.6	-0.2
-0.3	-51.19	1061.44	8.31	-0.04	-0.31
-0.08	-50.93	1060.13	8.63	0.16	-0.44
0.27	-50.87	1060.56	9.03	0.02	-0.48
0.29	-50.92	1060.59	8.43	0.24	-0.41
0.35	-50.56	1059.65	8.65	0.11	-0.42
0.23	-50.33	1058.65	8.95	0.27	-0.47
0.21	-50.27	1059.95	8.98	0.14	-0.47
0.24	-50.11	1059.66	8.84	0.02	-0.6
0.12	-49.97	1059.22	8.86	0.44	-0.59
0.07	-49.9	1060.09	8.8	0.3	-0.7
-0.09	-49.81	1059.9	9.08	0.21	-0.71
-0.18	-49.77	1058.91	9.15	0.2	-0.84
-0.54	-49.73	1060.16	9.33	0.51	-0.82
-0.61	-49.77	1061.75	9.19	0.24	-0.94
-0.95	-49.6	1061.11	9.15	0.5	-0.92
-1.78	-49.82	1060.68	9.0	0.75	-1.25
-2.04	-49.96	1059.9	9.27	0.61	-1.34
-2.32	-50.1	1061.59	8.88	0.48	-1.33
-2.67	-50.09	1059.62	8.96	0.61	-1.56
-3.26	-49.95	1059.29	9.05	0.88	-1.57
-3.26	-50.01	1059.56	9.09	0.63	-1.79
-3.51	-49.85	1059.57	9.04	0.61	-1.9
-3.65	-49.87	1059.64	9.29	0.91	-1.87
-3.53	-49.89	1059.88	9.03	0.68	-2.03
-3.43	-50.05	1061.15	8.72	0.55	-2.01
-3.39	-49.89	1059.28	9.45	0.81	-2.02
-3.33	-50.04	1060.58	9.25	0.88	-1.92
-2.91	-49.9	1058.71	9.37	0.49	-1.92
-2.83	-49.86	1057.93	9.27	0.41	-1.76
-2.5	-49.99	1058.8	9.62	0.44	-1.67
-2.3	-50.24	1060.85	9.27	0.41	-1.74
-2.21	-50.01	1058.75	9.02	0.43	-1.66
-2.0	-50.19	1059.21	8.96	0.2	-1.68
-1.97	-50.09	1057.55	9.21	0.32	-1.6
-1.79	-50.24	1059.51	9.05	0.22	-1.68
-1.58	-50.17	1059.53	9.15	0.18	-1.71
-1.61	-50.15	1059.48	9.12	0.1	-1.67
-1.63	-50.17	1058.58	9.25	0.3	-1.65
-1.47	-50.2	1058.61	9.19	-0.12	-1.75
-1.62	-50.36	1058.75	9.06	0.26	-1.82
-1.59	-50.25	1058.2	9.05	0.08	-1.82
-1.61	-50.3	1057.54	9.04	-0.01	-1.98
-1.89	-50.23	1058.37	8.77	0.29	-2.02
-2.01	-50.05	1057.71	8.73	0.09	-2.01
-2.03	-49.96	1058.84	9.13	0.12	-2.09
-2.17	-50.06	1059.35	8.78	0.27	-2.16
-2.16	-49.94	1058.2	8.68	0.17	-2.12
-2.13	-49.94	1057.39	8.84	0.22	-2.12
-2.27	-50.05	1058.77	8.79	0.25	-2.11
-2.14	-50.37	1058.99	8.93	0.27	-2.2
-2.06	-50.58	1060.12	8.5	0.23	-2.13
-2.26	-50.73	1059.89	8.75	0.47	-2.01
-2.01	-51.2	1061.69	8.5	0.21	-2.19
-2.03	-51.19	1060.58	8.7	0.38	-2.16
-2.03	-51.56	1061.21	8.34	0.37	-2.09
-1.99	-51.73	1062.62	8.58	0.33	-1.96
-1.94	-51.86	1062.19	8.41	0.48	-1.97
-1.89	-51.94	1060.97	8.17	0.6	-2.02
-1.69	-52.1	1061.16	7.89	0.31	-2.07
-1.61	-52.19	1061.42	7.87	0.48	-2.0
-1.53	-52.21	1061.75	8.06	0.56	-2.05
-1.42	-52.37	1063.3	7.41	0.72	-2.06
-1.22	-52.47	1064.27	7.39	0.6	-2.13
-1.3	-52.55	1063.76	7.34	0.78	-2.12
-1.13	-52.81	1064.76	7.59	0.57	-2.1
-1.18	-53.04	1065.56	7.27	0.61	-2.12
-1.07	-53.19	1064.3	7.33	0.48	-2.12
-1.01	-53.09	1063.83	7.46	0.5	-2.17
-0.9	-53.26	1064.4	7.27	0.45	-2.2
-1.03	-53.17	1065.27	7.17	0.61	-2.22
-0.95	-52.99	1063.57	7.38	0.45	-2.22
-0.96	-53.08	1064.84	7.43	0.49	-2.16
-1.08	-52.81	1064.85	7.5	0.51	-2.14
-1.08	-52.68	1064.36	7.34	0.57	-2.06
-1.3	-52.39	1062.29	7.77	0.59	-2.1
-1.37	-52.37	1063.65	7.68	0.41	-2.12
-1.62	-52.23	1062.47	8.0	0.57	-2.08
-1.73	-52.14	1061.84	7.75	0.56	-2.13
-1.8	-52.08	1062.09	7.69	0.42	-2.19
-1.83	-52.26	1063.54	7.95	0.35	-2.19
-1.93	-52.14	1061.82	8.07	0.48	-2.11
-1.96	-52.11	1062.3	7.76	0.46	-2.08
-2.15	-52.04	1062.22	8.01	0.6	-2.11
-2.15	-51.75	1060.3	8.1	0.36	-2.13
-2.21	-51.79	1062.37	7.9	0.55	-2.07
-2.29	-51.67	1061.78	7.84	0.5	-2.14
-2.24	-51.64	1060.97	7.99	0.37	-2.14
-2.27	-51.56	1061.48	8.17	0.53	-2.24
-2.27	-51.69	1061.5	7.99	0.38	-2.21
-2.28	-51.57	1062.12	8.22	0.42	-2.25
-2.37	-51.53	1061.68	8.03	0.37	-2.26
68.8	-53.17	1061.49	7.45	-30.27	1.23
68.53	-53.08	1061.33	7.52	-30.13	1.11
68.69	-53.18	1062.21	7.49	-30.2	1.07
68.51	-53.26	1062.43	7.38	-30.2	1.08
68.35	-52.95	1060.47	7.5	-30.22	1.05
68.38	-52.97	1060.48	7.28	-30.07	0.96
68.28	-52.97	1059.86	7.15	-30.17	0.88
68.43	-53.09	1062.07	7.29	-30.34	0.87
68.18	-52.79	1060.71	7.37	-30.09	1.13
68.15	-52.91	1061.45	7.41	-29.97	1.16
68.43	-52.94	1062.14	7.4	-30.23	0.97
68.44	-53.04	1063.89	7.17	-30.3	1.0
68.5	-52.97	1064.33	7.37	-30.09	1.07
68.47	-52.85	1062.4	7.37	-30.2	1.1
68.5	-52.9	1062.68	7.74	-30.12	1.15
68.65	-52.47	1060.09	7.74	-30.26	1.2
68.77	-52.44	1060.82	7.85	-30.3	1.27
68.91	-52.56	1062.53	7.81	-30.16	1.19
69.24	-52.91	1065.2	7.9	-30.42	1.34
69.0	-52.58	1060.42	7.54	-30.4	1.09
69.15	-52.73	1063.86	7.76	-30.38	1.29
69.34	-52.64	1064.02	7.93	-30.45	1.35
69.39	-52.59	1064.14	7.81	-30.36	1.41
69.23	-52.36	1063.45	7.72	-30.2	1.39
69.36	-52.59	1065.53	7.72	-30.37	1.39
69.18	-52.53	1064.32	7.88	-30.21	1.47
68.93	-52.24	1061.17	7.87	-30.32	1.43
68.99	-52.36	1065.13	8.09	-30.23	1.56
68.75	-52.28	1063.37	7.98	-30.25	1.56
68.59	-52.33	1065.1	7.74	-30.18	1.39
67.87	-52.15	1063.06	7.69	-29.92	1.48
66.9	-51.98	1062.96	7.99	-29.42	1.5
65.91	-52.0	1064.85	7.48	-28.92	1.38
63.98	-51.85	1061.76	6.96	-28.01	1.47
59.36	-51.63	1060.88	6.8	-26.86	3.17
55.68	-51.26	1060.76	6.14	-25.49	3.49
51.74	-51.42	1064.4	6.2	-23.48	3.3
46.65	-51.22	1061.32	6.37	-20.8	3.04
41.33	-51.32	1063.34	6.67	-18.06	2.98
31.47	-51.3	1059.85	7.2	-13.43	1.83
23.41	-51.37	1055.15	8.2	-6.91	1.81
15.68	-52.17	1063.64	7.96	-3.59	2.34
9.56	-52.35	1063.06	8.34	-0.86	2.25
4.4	-52.47	1065.83	7.6	1.69	2.17
-0.32	-52.38	1062.56	7.96	4.42	2.15
-6.88	-52.51	1060.64	8.78	7.21	1.56
-9.05	-52.48	1058.35	9.54	8.22	1.13
-10.83	-52.39	1058.3	9.63	8.73	0.68
-12.33	-52.2	1057.28	10.05	9.02	0.21
-14.36	-51.97	1061.11	9.84	9.33	0.65
-15.65	-51.91	1064.99	8.98	9.58	0.62
-16.62	-51.66	1064.58	9.13	9.2	0.3
-17.41	-51.36	1064.85	8.69	9.2	-0.07
-18.12	-51.41	1065.63	8.84	9.65	-0.3
-18.8	-51.13	1064.88	8.99	9.37	-0.55
-19.31	-50.88	1064.15	9.05	9.62	-0.79
-20.06	-50.87	1065.34	9.01	9.74	-1.18
-20.5	-50.46	1062.36	8.89	9.93	-1.37
-21.08	-50.39	1063.22	8.75	9.89	-1.64
-21.37	-50.25	1061.92	8.58	10.2	-1.55
-21.37	-50.26	1063.06	8.45	10.01	-1.72
-21.65	-50.05	1062.46	8.67	9.93	-1.77
-21.86	-49.9	1061.18	8.84	10.3	-1.92
-21.92	-49.86	1061.27	8.62	10.26	-1.96
-22.3	-49.76	1062.04	8.7	10.34	-2.01
-22.37	-49.71	1061.86	8.85	10.43	-2.16
-22.56	-49.78	1063.51	8.79	10.68	-2.11
-22.69	-49.54	1062.76	8.58	10.81	-2.22
-22.72	-49.58	1062.65	8.53	10.64	-2.21
-22.78	-49.51	1062.94	8.82	10.6	-2.19
-22.75	-49.42	1063.4	8.69	10.64	-2.34
-22.72	-49.41	1062.55	8.72	10.75	-2.32
-22.72	-49.5	1064.02	8.68	10.55	-2.27
-22.71	-49.5	1062.94	8.53	10.48	-2.25
-22.72	-49.24	1061.07	8.86	10.51	-2.22
-22.87	-49.32	1064.1	8.64	10.57	-2.31
-22.87	-49.24	1061.85	8.89	10.69	-2.51
-22.84	-49.17	1063.21	8.87	10.84	-2.47
-22.88	-49.42	1065.77	8.76	10.61	-2.36
-22.96	-49.14	1064.33	8.8	10.46	-2.45
-22.89	-48.96	1062.38	8.98	10.46	-2.49
-23.23	-49.04	1062.75	8.48	10.81	-2.58
-23.42	-48.75	1062.4	8.82	10.76	-2.77
-23.37	-48.61	1059.65	8.97	10.72	-2.91
-23.59	-48.73	1061.07	8.74	10.76	-2.77
-23.67	-48.7	1061.91	8.87	10.63	-2.93
-23.92	-48.65	1063.31	9.04	10.84	-2.88
-24.08	-48.59	1061.73	8.93	10.9	-2.91
-24.25	-48.45	1061.26	9.31	10.88	-2.96
-24.39	-48.65	1064.12	8.86	10.83	-3.04
-24.57	-48.25	1061.87	9.34	11.15	-2.98
-24.56	-48.55	1064.68	9.37	10.91	-2.98
-24.55	-48.31	1062.37	9.32	11.09	-3.07
-24.39	-48.42	1063.37	9.38	10.83	-2.98
-24.45	-48.31	1063.31	9.42	11.07	-3.0
-24.2	-48.22	1062.8	9.3	10.56	-2.95
-24.15	-48.41	1062.89	9.29	10.85	-2.94
-24.27	-48.36	1063.46	9.15	10.73	-2.98
-24.17	-48.47	1064.15	9.38	10.82	-2.92
-24.15	-48.18	1064.1	9.13	10.79	-2.93
-24.11	-47.96	1062.65	9.59	10.81	-2.89
-24.01	-47.69	1062.09	9.63	10.59	-3.02
-24.31	-47.74	1063.63	9.46	11.04	-3.02
-24.18	-47.37	1061.88	9.57	10.84	-3.04
-24.25	-47.28	1062.4	9.62	11.05	-3.07
-24.26	-47.09	1059.91	9.54	11.16	-3.21
-24.31	-47.13	1060.8	9.73	11.23	-3.17
-24.27	-47.11	1059.87	9.47	10.86	-3.15
-24.38	-47.37	1062.42	9.46	11.02	-3.23
-24.53	-47.31	1061.44	9.37	11.0	-3.4
-24.74	-47.53	1063.54	9.46	11.02	-3.37
-24.87	-47.58	1064.25	9.48	11.05	-3.45
-25.27	-47.95	1064.34	9.41	11.03	-3.52
-25.43	-47.91	1063.23	9.68	10.87	-3.72
-25.69	-48.06	1062.97	9.56	11.02	-3.64
-25.74	-48.13	1062.24	9.61	10.63	-3.68
-25.85	-48.09	1063.62	9.51	11.03	-3.79
-25.98	-48.08	1063.0	9.77	10.9	-3.72
-26.09	-48.06	1063.45	9.7	11.13	-3.85
-26.22	-48.06	1064.57	9.43	11.08	-3.8
-26.38	-48.09	1064.06	9.49	11.13	-3.81
-26.27	-47.99	1062.7	9.17	10.93	-3.96
-26.44	-48.0	1061.17	9.32	10.9	-3.84
-26.54	-48.09	1062.27	9.28	10.95	-3.94
-26.49	-48.24	1062.51	9.3	10.97	-3.9
-26.5	-48.12	1061.42	9.27	10.92	-3.92
-26.54	-48.14	1062.57	9.3	11.05	-3.95
-26.39	-47.99	1061.86	9.2	10.89	-3.85
-26.31	-47.97	1060.81	9.35	11.05	-3.81
-26.44	-48.04	1062.7	9.43	11.24	-3.73
-26.27	-48.04	1063.83	9.23	11.11	-3.84
-26.1	-48.03	1061.99	9.55	11.12	-3.85
-26.14	-47.97	1063.16	9.67	11.21	-3.86
-25.96	-48.18	1062.71	9.59	11.09	-3.8
-25.98	-48.15	1065.04	9.52	11.21	-3.82
-25.91	-48.02	1063.73	9.79	11.01	-3.79
-25.98	-47.89	1062.14	9.75	11.03	-3.75
-25.96	-47.9	1062.45	9.76	10.92	-3.79
-25.95	-47.83	1061.76	9.47	11.13	-3.76
-25.78	-47.59	1060.73	9.59	10.93	-3.84
-25.89	-47.5	1058.9	9.58	10.99	-3.79
-25.85	-47.59	1062.09	9.7	10.91	-3.83
-25.83	-47.68	1062.61	9.63	10.9	-3.92
-25.88	-47.55	1062.12	9.56	10.89	-3.89
-26.25	-47.48	1062.17	9.52	11.02	-3.96
-26.24	-47.4	1060.66	9.79	11.01	-3.93
-26.32	-47.45	1061.54	9.62	11.05	-4.0
-26.58	-47.48	1062.88	9.36	11.3	-3.94
-26.43	-47.39	1061.95	9.55	10.95	-4.06
-26.52	-47.26	1061.8	9.61	10.91	-3.97
-26.58	-47.11	1059.86	9.5	11.34	-4.04
-26.77	-47.19	1063.34	9.72	11.1	-3.9
-26.81	-47.15	1063.16	9.62	11.31	-3.96
-26.64	-47.01	1061.11	9.75	10.99	-4.03
-26.92	-47.07	1062.75	9.63	11.17	-3.97
-27.05	-47.0	1062.69	9.7	11.13	-3.99
-27.04	-46.82	1061.75	9.82	11.14	-4.01
-27.14	-46.86	1063.49	9.93	11.09	-4.08
-27.24	-46.9	1063.98	10.0	11.08	-4.01
-27.38	-46.74	1061.95	10.03	11.2	-4.05
-27.55	-46.81	1063.26	10.03	11.27	-4.07
-27.6	-46.8	1062.58	10.12	11.09	-4.08
-27.78	-46.58	1061.12	10.29	11.19	-4.1
-27.82	-46.52	1061.78	10.37	11.19	-4.17
-27.83	-46.56	1063.13	10.43	11.02	-4.33
-27.97	-46.35	1061.23	10.26	11.29	-4.33
-27.89	-46.41	1061.07	10.05	11.2	-4.2
-28.09	-46.41	1062.19	10.21	11.19	-4.43
-28.16	-46.45	1061.83	10.19	11.18	-4.42
-28.09	-46.47	1061.55	10.21	11.15	-4.39
-28.17	-46.59	1062.36	10.21	11.14	-4.35
-28.25	-46.61	1062.83	10.16	11.16	-4.44
-28.23	-46.46	1062.52	10.2	11.13	-4.37
-28.39	-46.47	1063.37	10.08	11.24	-4.41
-28.26	-46.29	1062.35	10.28	11.03	-4.39
-28.33	-46.2	1061.51	10.3	10.93	-4.38
-28.07	-46.07	1059.63	10.5	11.01	-4.49
-28.08	-46.25	1061.35	10.18	10.98	-4.39
