Left
81.82	-26.67	800.5	9.39	-31.95	4.61
82.28	-26.13	805.16	9.51	-31.48	4.79
82.48	-25.0	806.52	9.8	-31.67	5.26
82.72	-23.96	806.46	9.99	-31.55	5.49
82.8	-22.78	805.28	10.88	-31.31	5.83
83.36	-21.21	805.55	12.06	-30.92	6.61
84.21	-20.6	807.94	12.54	-30.44	6.93
84.77	-20.12	806.76	12.88	-30.06	7.13
85.5	-19.79	806.63	13.22	-29.8	7.4
85.82	-19.53	804.88	13.58	-29.75	7.74
86.13	-19.38	804.53	13.93	-29.66	7.83
86.48	-19.09	804.56	14.07	-29.64	8.19
86.28	-18.72	802.89	13.81	-29.71	8.21
86.46	-18.73	804.81	13.94	-29.39	8.44
85.58	-18.44	800.01	14.45	-29.18	8.44
85.62	-18.49	802.35	14.08	-29.29	8.3
85.59	-18.2	802.44	13.87	-29.41	8.07
85.46	-18.54	802.04	13.84	-29.5	7.99
85.27	-18.38	801.84	13.92	-29.11	7.79
85.51	-18.67	803.41	13.79	-29.29	7.92
85.64	-18.59	803.88	13.69	-29.4	8.0
86.55	-18.38	814.01	13.48	-29.94	7.7
86.15	-18.1	812.2	13.06	-30.26	7.48
85.7	-18.19	808.6	12.48	-29.45	7.44
85.68	-18.28	806.56	12.62	-29.41	7.62
85.58	-18.15	804.8	13.23	-29.24	7.79
85.42	-18.54	803.36	13.08	-29.41	7.86
85.53	-18.39	805.2	13.39	-29.13	7.83
85.39	-18.53	804.07	13.5	-29.08	7.68
84.75	-18.11	799.95	13.67	-29.09	7.67
85.3	-18.51	804.6	13.51	-29.17	7.5
84.78	-18.02	801.76	13.65	-29.42	7.57
84.75	-18.3	802.76	13.64	-29.19	7.47
84.75	-18.2	803.36	13.89	-29.13	7.56
84.53	-18.21	801.84	14.09	-29.37	7.67
84.15	-18.3	800.22	13.9	-29.52	7.77
84.02	-18.27	799.84	13.67	-29.68	7.81
84.33	-18.29	801.2	13.46	-29.63	7.75
84.26	-18.15	800.47	13.62	-29.45	7.95
84.37	-18.35	800.46	13.58	-29.27	7.96
84.59	-18.07	802.12	13.81	-29.19	8.02
84.8	-18.11	801.69	13.38	-29.59	8.05
85.13	-17.77	803.32	13.52	-29.74	8.06
85.05	-17.86	803.26	13.6	-29.81	8.03
85.13	-17.7	803.54	13.45	-29.48	7.84
84.9	-17.7	801.39	13.71	-29.43	7.93
85.12	-17.73	802.96	13.8	-29.63	7.92
84.94	-17.61	801.83	13.78	-29.33	7.86
84.99	-17.7	802.49	13.74	-29.56	7.79
85.75	-17.57	810.3	13.66	-29.69	7.67
85.97	-17.3	814.12	13.0	-30.19	7.49
85.53	-17.53	807.78	12.6	-29.82	7.83
85.65	-17.17	806.33	12.72	-29.56	8.05
86.01	-17.35	806.26	13.06	-29.48	8.26
86.46	-17.17	806.38	13.14	-29.6	8.56
87.07	-17.32	807.98	13.05	-29.83	8.65
87.24	-17.24	807.86	13.09	-29.69	8.83
87.09	-17.24	807.07	12.75	-29.69	8.7
87.12	-17.16	808.59	13.18	-29.78	8.91
86.75	-17.33	806.65	12.85	-29.77	8.85
86.45	-17.36	807.45	12.81	-29.73	8.6
86.06	-17.17	805.86	12.63	-29.74	8.53
85.87	-17.14	804.93	12.76	-29.76	8.68
85.71	-17.04	803.06	12.78	-29.75	8.76
86.11	-17.09	805.73	12.85	-29.73	8.69
86.05	-16.98	804.86	12.69	-29.99	8.64
85.92	-17.11	803.83	12.88	-30.05	8.74
86.03	-16.76	805.01	13.15	-29.86	8.66
86.25	-17.18	806.47	12.76	-29.72	8.58
86.27	-16.82	808.14	12.73	-29.64	8.49
86.13	-16.86	806.76	12.79	-29.93	8.51
86.24	-16.84	808.45	12.71	-29.89	8.49
86.01	-17.02	806.34	12.61	-30.08	8.64
85.92	-16.78	805.48	12.8	-30.05	8.54
86.0	-16.61	805.41	13.05	-30.1	8.63
85.89	-16.91	804.08	13.12	-30.05	8.8
85.89	-16.47	803.32	13.07	-30.09	8.69
85.98	-16.77	804.1	13.13	-29.98	8.74
85.76	-16.52	803.16	13.36	-29.91	8.8
85.67	-16.75	803.74	13.15	-29.98	8.62
85.34	-16.53	802.76	13.43	-29.65	8.58
85.47	-16.78	804.28	13.18	-29.8	8.37
85.38	-17.01	803.55	13.16	-29.88	8.42
85.44	-16.53	805.04	13.44	-29.83	8.26
85.28	-16.95	803.97	13.45	-30.1	8.22
84.97	-16.52	802.46	13.87	-29.69	8.29
84.96	-17.13	802.21	13.98	-29.56	8.16
84.98	-16.77	802.51	14.22	-29.74	8.34
84.86	-17.31	800.61	14.13	-29.89	8.25
84.83	-17.22	799.72	14.35	-29.6	8.29
84.87	-17.61	800.28	14.47	-29.54	8.47
85.04	-17.27	801.02	14.32	-29.62	8.47
85.56	-17.62	806.44	14.05	-29.67	8.36
85.8	-16.86	810.87	13.6	-30.17	8.1
85.45	-17.33	806.8	12.77	-29.84	8.17
85.51	-17.06	807.25	12.94	-29.88	8.26
85.43	-17.32	806.55	12.48	-30.09	8.23
85.45	-16.93	806.15	12.63	-30.06	8.3
85.24	-16.97	805.37	12.8	-30.04	8.39
85.38	-16.9	806.01	12.71	-30.03	8.3
85.12	-16.78	802.83	12.64	-29.96	8.43
85.43	-16.81	805.47	12.88	-29.99	8.49
85.16	-16.74	804.0	12.96	-30.05	8.45
84.98	-16.57	803.07	13.3	-30.14	8.6
85.07	-16.95	804.33	12.96	-30.12	8.42
85.04	-16.7	804.17	13.06	-30.21	8.45
84.92	-16.86	802.92	12.94	-30.52	8.44
85.13	-16.56	804.89	12.85	-30.17	8.34
85.25	-16.71	806.21	12.88	-30.49	8.36
85.27	-16.4	805.07	12.97	-30.23	8.3
85.11	-16.59	803.91	13.12	-30.32	8.5
85.23	-16.28	803.87	13.09	-30.26	8.39
85.11	-16.5	804.09	12.87	-30.12	8.38
85.21	-16.25	804.27	12.91	-30.17	8.29
84.77	-16.35	801.82	13.32	-30.32	8.55
84.65	-16.14	801.49	13.28	-30.15	8.49
84.74	-16.2	802.35	13.48	-30.08	8.5
84.8	-16.15	803.58	13.43	-30.23	8.46
84.86	-16.05	803.04	13.25	-30.14	8.39
84.74	-16.0	803.29	13.23	-30.42	8.48
84.73	-15.94	802.21	13.13	-30.23	8.37
84.98	-15.98	803.19	12.72	-30.38	8.28
85.24	-15.87	805.11	13.06	-30.23	8.33
84.98	-16.07	803.33	13.15	-30.61	8.4
84.94	-15.95	802.59	13.32	-30.35	8.39
84.91	-16.14	803.86	13.23	-30.25	8.32
Right
79.01	-33.06	773.72	9.76	-24.22	6.3
78.7	-32.82	773.26	10.16	-24.03	6.55
77.63	-31.82	769.16	10.82	-24.06	7.3
78.1	-32.17	769.19	11.55	-24.04	7.18
78.52	-32.09	769.37	11.88	-24.04	7.12
78.75	-32.37	769.15	11.87	-23.95	6.91
78.97	-32.27	769.33	11.96	-23.98	6.86
79.71	-32.42	771.97	11.17	-24.13	6.47
79.94	-32.22	772.15	11.39	-24.24	6.4
80.04	-32.52	773.99	11.09	-24.04	6.29
79.93	-32.53	774.59	10.89	-23.85	6.23
79.39	-32.68	773.44	11.0	-23.96	6.26
79.06	-32.66	772.69	10.92	-24.09	6.32
79.47	-32.63	776.57	10.63	-24.13	6.28
79.38	-32.43	774.43	10.73	-24.14	6.29
79.8	-32.03	776.89	10.73	-24.31	6.35
79.69	-31.78	776.07	10.96	-24.17	6.46
80.07	-31.7	777.93	10.72	-24.3	6.37
79.89	-31.44	778.26	10.83	-23.9	6.26
75.35	-31.59	782.23	9.93	-22.46	5.8
67.54	-32.02	779.44	9.45	-19.74	5.05
58.42	-32.15	775.85	9.39	-17.7	3.89
26.33	-36.05	784.66	8.8	5.01	2.6
-21.68	-37.81	763.21	9.18	26.9	-1.64
-55.46	-30.79	791.15	10.6	34.54	-9.41
-62.75	-25.89	773.34	10.38	31.41	-10.95
-69.63	-23.89	772.46	13.43	33.62	-13.4
-75.7	-22.18	783.85	16.47	35.68	-15.67
-78.23	-21.63	790.37	17.18	36.22	-16.12
-80.94	-20.46	791.58	17.92	36.12	-16.75
-83.21	-18.5	791.29	18.14	35.4	-17.82
-84.6	-17.73	793.06	18.4	34.94	-18.28
-85.7	-17.01	793.11	18.55	34.51	-18.4
-87.51	-16.17	793.75	18.64	34.48	-18.49
-88.49	-16.28	795.36	18.3	34.53	-18.16
-89.54	-15.8	791.44	18.37	34.89	-17.99
-90.56	-15.4	794.76	18.28	34.91	-17.56
-90.77	-15.0	795.76	18.07	34.87	-17.35
-90.47	-16.11	795.5	17.24	35.1	-16.84
-90.29	-16.81	798.34	16.9	34.99	-16.22
-89.21	-17.03	797.35	16.32	35.24	-15.93
-87.69	-17.22	797.12	16.31	35.15	-15.75
-87.12	-17.21	796.67	16.46	34.76	-15.57
-85.57	-17.37	795.15	16.15	34.5	-14.81
-84.32	-16.8	791.89	16.29	34.58	-14.82
-83.6	-16.23	791.23	16.57	34.42	-14.5
-83.21	-16.1	791.6	16.58	34.48	-14.5
-82.59	-16.9	789.7	16.21	34.51	-14.06
-81.75	-17.54	789.71	15.91	34.5	-13.76
-80.89	-18.48	791.54	15.69	34.25	-13.45
-79.94	-18.38	789.28	15.77	34.43	-13.45
-79.63	-18.8	790.44	15.66	34.4	-13.53
-79.07	-18.54	787.77	15.64	34.22	-13.47
-78.72	-18.54	785.77	15.8	34.17	-13.73
-78.89	-17.95	785.44	15.98	34.27	-13.88
-79.03	-17.28	784.38	16.48	34.22	-14.32
-79.33	-16.8	785.36	16.54	34.18	-14.38
-79.5	-16.33	784.34	16.69	34.17	-14.5
-79.83	-15.85	783.73	16.78	34.27	-14.87
-79.98	-15.62	783.64	16.79	34.34	-14.74
-80.04	-15.2	781.22	17.04	34.55	-14.94
-80.43	-15.14	784.69	17.22	34.38	-15.13
-80.22	-14.87	783.66	17.25	34.27	-15.14
-80.11	-14.55	781.95	17.07	34.45	-15.19
-80.45	-14.51	784.01	17.42	34.39	-15.31
-80.38	-14.17	783.74	17.2	34.57	-15.32
-79.98	-14.21	782.44	17.03	34.29	-15.28
-79.84	-13.86	783.05	17.02	34.31	-15.25
-79.8	-14.22	785.25	17.07	34.15	-15.05
-79.46	-14.11	785.99	16.92	33.98	-14.95
-79.03	-14.48	786.86	17.21	33.93	-14.69
-78.91	-14.17	789.63	17.09	33.81	-14.52
-78.32	-14.26	789.27	17.51	33.52	-14.62
-77.46	-14.05	787.88	17.52	33.38	-14.65
-77.32	-14.18	787.49	17.59	33.29	-14.78
-77.17	-14.42	787.06	17.74	33.04	-14.69
-77.18	-14.44	787.14	17.69	33.08	-14.63
-77.15	-14.36	786.55	17.62	32.95	-14.56
-77.27	-14.28	788.08	17.64	32.94	-14.73
-76.79	-14.27	786.11	17.84	32.87	-14.84
-76.57	-13.92	786.55	17.94	32.71	-15.08
-76.44	-14.11	785.45	18.21	32.93	-15.23
-76.55	-13.93	786.24	17.83	32.86	-15.03
-76.51	-14.14	785.41	17.93	32.86	-15.06
-76.45	-14.01	783.45	17.8	32.91	-15.08
-76.73	-14.0	786.67	17.97	32.75	-15.19
-76.62	-14.11	784.82	17.8	32.76	-15.15
-76.55	-13.96	784.69	17.91	32.72	-15.18
-76.28	-14.0	782.86	17.93	32.7	-15.02
-76.1	-13.56	783.13	17.86	32.54	-15.11
-75.91	-13.36	781.52	17.95	32.77	-15.14
-75.65	-13.5	781.0	18.15	32.29	-15.2
-75.36	-13.22	778.73	18.12	32.51	-15.18
-75.21	-13.24	779.94	18.24	32.59	-15.38
-75.02	-12.88	780.25	18.08	32.48	-15.39
-75.23	-13.08	780.44	18.25	32.54	-15.33
-75.28	-12.79	780.68	18.04	32.61	-15.29
-75.16	-12.99	779.85	18.07	32.46	-15.33
-75.19	-12.83	780.61	17.82	32.44	-15.22
-75.01	-12.89	779.55	17.92	32.67	-15.26
-75.38	-12.46	783.4	17.71	32.97	-15.3
-75.49	-12.16	787.24	17.71	32.93	-15.23
-75.41	-12.36	785.67	17.15	32.5	-15.26
-75.5	-12.48	781.88	17.64	32.38	-15.39
-75.76	-12.4	781.9	17.58	32.51	-15.51
-75.84	-12.57	782.08	17.96	32.39	-15.63
-75.88	-12.35	782.5	17.93	32.54	-15.52
-75.86	-12.59	782.79	18.01	32.42	-15.5
-75.93	-12.52	783.39	18.14	32.44	-15.57
-75.81	-12.68	782.9	17.9	32.42	-15.44
-75.69	-12.24	781.88	17.94	32.54	-15.53
-75.53	-12.46	781.39	18.02	32.25	-15.5
-75.42	-12.2	780.97	17.95	32.36	-15.49
-75.22	-12.34	779.58	17.93	32.4	-15.38
-75.12	-12.07	778.39	18.15	32.39	-15.54
-74.95	-12.32	778.07	18.08	32.32	-15.5
-75.01	-12.21	779.41	17.91	32.42	-15.35
-74.85	-12.43	779.77	17.89	32.39	-15.3
-74.52	-12.63	779.14	17.74	32.37	-15.23
-74.72	-12.43	780.95	17.7	32.48	-15.31
-74.41	-12.84	779.84	17.83	32.29	-15.41
-74.35	-12.66	780.29	17.72	32.24	-15.4
-74.38	-13.04	780.54	17.83	32.2	-15.18
-74.3	-12.96	780.01	17.82	32.42	-15.36
-74.25	-13.24	780.46	17.62	32.44	-15.08
-74.3	-13.22	781.2	17.72	32.55	-15.09
-74.16	-13.53	780.43	17.58	32.52	-15.0
-74.25	-13.31	781.5	17.7	32.4	-15.08
-74.07	-13.49	779.46	17.51	32.41	-14.96
-74.03	-13.24	778.87	17.54	32.33	-15.04
-74.11	-13.39	779.91	17.62	32.4	-14.87
-74.24	-13.12	780.51	17.53	32.24	-14.91
-74.3	-12.86	781.07	17.71	32.42	-14.97
-74.06	-12.81	780.72	17.71	32.24	-14.99
-73.86	-12.91	779.86	17.69	32.22	-14.92
-73.76	-12.67	779.0	17.53	32.38	-14.87
-73.73	-12.68	780.28	17.49	32.11	-14.76
-73.55	-12.56	780.08	17.64	32.11	-14.94
-73.52	-12.63	780.31	17.74	32.0	-14.93
-73.4	-12.46	778.56	17.78	32.09	-15.11
-73.44	-12.34	778.09	17.62	32.12	-15.02
-73.71	-12.27	778.5	17.81	32.12	-15.13
-73.79	-11.97	778.42	17.74	32.02	-15.0
-73.83	-12.01	777.98	17.57	32.25	-15.0
-73.91	-11.89	779.27	17.9	32.18	-15.09
-73.92	-11.79	778.97	17.68	32.24	-15.14
-73.58	-12.0	777.36	17.66	32.23	-15.17
-73.79	-11.92	779.25	17.78	32.14	-15.13
-73.42	-11.88	777.42	17.77	32.12	-15.17
-73.31	-11.76	777.52	17.87	32.07	-15.24
6.18	-18.61	783.02	12.75	8.27	-3.1
6.13	-18.74	782.39	12.68	8.24	-3.09
6.16	-18.99	782.74	12.81	8.14	-3.09
6.16	-18.76	783.02	12.7	8.34	-3.15
6.14	-18.88	783.05	12.94	8.29	-3.04
6.27	-18.76	782.97	12.56	8.24	-3.05
6.31	-18.78	782.95	12.74	8.18	-3.02
6.31	-18.61	782.24	12.65	8.32	-3.05
6.38	-18.85	782.48	13.11	8.2	-2.97
6.38	-18.67	782.54	12.75	8.18	-3.07
6.31	-18.77	782.76	12.69	8.21	-3.02
6.24	-18.69	782.45	12.78	8.27	-2.97
6.31	-18.74	783.3	12.94	8.13	-2.98
6.17	-18.73	782.95	12.83	8.19	-2.82
6.29	-18.87	783.9	12.92	8.12	-2.92
6.26	-18.61	781.83	12.86	8.43	-3.05
6.52	-19.05	780.99	13.15	8.25	-2.62
6.67	-18.94	782.47	13.1	8.04	-2.48
6.71	-19.12	781.9	13.23	8.1	-2.42
6.63	-19.21	781.1	13.09	8.16	-2.4
6.72	-19.2	782.02	13.31	8.14	-2.38
6.98	-19.28	781.47	13.26	7.91	-2.32
7.46	-19.61	777.82	13.07	7.84	-2.01
9.63	-19.86	775.53	13.26	6.49	-1.58
19.31	-20.53	779.42	13.93	1.16	-0.73
36.76	-20.15	778.96	10.97	-11.44	-0.21
40.72	-24.51	790.56	9.19	-10.74	0.31
32.42	-25.87	792.1	9.94	-4.31	-0.07
10.88	-28.18	777.89	11.77	7.56	-0.19
-24.77	-32.15	753.73	10.58	24.87	-1.79
-45.72	-33.76	754.7	9.11	30.62	-4.84
-55.69	-33.72	752.74	8.7	32.15	-6.79
-59.07	-33.85	760.96	10.24	34.3	-8.36
-61.15	-33.53	763.34	10.46	34.49	-8.92
-62.48	-33.3	765.15	10.67	34.66	-9.52
-63.1	-33.18	767.11	10.71	34.36	-9.65
-62.97	-33.51	766.86	10.65	34.24	-9.62
-62.94	-33.5	767.21	10.56	34.11	-9.36
-62.81	-33.63	768.55	10.81	34.04	-9.23
-61.79	-32.99	767.22	11.02	33.52	-9.19
-61.47	-32.79	767.18	11.05	33.65	-9.19
-60.07	-32.34	766.05	11.11	33.51	-8.91
-58.37	-31.84	765.22	11.1	33.36	-8.75
-57.14	-31.93	765.34	10.68	33.15	-8.24
-55.91	-31.74	763.9	10.6	33.13	-8.03
-55.06	-32.05	765.43	10.42	33.0	-7.45
-53.95	-31.85	765.65	9.99	32.76	-7.02
-52.89	-31.77	764.83	10.06	32.62	-6.8
-52.56	-31.83	765.31	10.14	32.41	-6.82
-52.42	-31.57	764.61	10.06	32.36	-6.61
-52.28	-31.44	763.71	10.32	32.3	-6.81
-52.41	-31.12	763.3	10.39	32.5	-6.8
-52.48	-31.03	760.99	10.24	32.56	-6.53
-52.65	-30.76	761.69	10.38	32.39	-6.25
-52.51	-30.78	760.56	10.19	32.58	-5.99
-52.04	-30.61	761.83	10.18	32.42	-5.92
-51.67	-30.69	760.31	10.09	32.34	-5.88
-51.53	-30.6	761.38	9.98	32.24	-5.77
-51.11	-30.27	761.33	9.78	32.19	-5.75
-51.07	-30.69	762.45	9.96	31.99	-5.84
-51.09	-30.05	761.68	9.84	32.2	-5.84
-51.13	-29.81	761.31	10.17	32.1	-5.97
-51.29	-28.94	761.48	10.29	32.06	-6.05
-51.32	-29.04	760.13	10.59	32.14	-6.05
-51.27	-28.62	761.17	10.59	32.08	-6.26
-51.4	-28.87	760.89	10.73	32.02	-6.21
-51.21	-28.57	759.76	10.65	31.96	-6.24
-51.16	-28.63	760.4	10.55	31.99	-6.31
-51.05	-28.38	760.75	10.51	31.99	-6.48
-50.53	-28.15	759.16	10.51	32.07	-6.53
-50.56	-28.27	760.61	10.39	31.77	-6.35
-50.53	-28.33	760.17	10.43	31.81	-6.28
-50.37	-28.18	758.75	10.47	31.89	-6.35
-50.26	-28.3	758.97	10.59	31.84	-6.49
-50.51	-28.1	759.82	10.34	31.98	-6.26
-50.36	-28.26	759.51	10.47	31.97	-6.33
-50.45	-28.08	758.84	10.39	32.04	-6.37
-50.37	-27.91	758.42	10.57	31.96	-6.47
-50.43	-28.03	758.15	10.52	31.95	-6.51
-50.57	-27.91	758.23	10.82	31.86	-6.69
-50.68	-27.91	757.43	10.65	32.12	-6.68
-50.92	-27.69	758.52	10.97	32.16	-6.9
-51.44	-27.59	767.44	11.12	32.82	-7.03
-51.76	-27.14	772.04	10.03	33.03	-6.55
-51.65	-27.41	764.63	10.67	32.14	-6.77
-51.66	-27.47	763.11	10.82	32.3	-6.79
-51.26	-27.43	760.67	10.92	32.07	-6.92
-50.9	-27.64	757.11	10.87	32.2	-6.91
-50.81	-27.75	758.55	10.85	32.02	-6.86
-50.95	-27.95	760.01	10.74	32.02	-6.72
-50.89	-27.99	760.27	10.88	31.99	-6.7
-50.83	-27.81	759.04	10.79	32.11	-6.73
-50.84	-28.09	760.51	10.7	31.91	-6.64
-50.76	-27.85	759.4	10.66	32.12	-6.65
-50.8	-27.93	760.76	10.59	32.16	-6.53
-50.75	-27.86	761.44	10.52	32.14	-6.4
-50.88	-28.31	762.07	10.49	32.0	-6.38
-50.67	-28.12	758.78	10.48	32.25	-6.43
-50.72	-28.41	760.23	10.89	32.09	-6.65
-50.72	-28.34	759.5	10.73	32.12	-6.65
-50.8	-28.52	761.37	10.71	31.95	-6.61
-50.87	-28.46	761.14	10.58	32.04	-6.52
-50.98	-28.23	760.31	10.82	32.08	-6.57
-50.86	-28.15	759.44	10.65	32.04	-6.5
-51.05	-28.01	761.39	10.71	32.04	-6.61
-51.07	-27.87	760.75	10.57	32.04	-6.64
-51.05	-27.46	761.26	10.87	31.76	-6.7
-50.96	-27.28	758.37	10.8	31.97	-6.79
-51.19	-27.5	760.23	10.88	31.86	-6.72
-51.13	-27.61	759.43	10.85	31.97	-6.76
-51.04	-27.41	758.96	11.08	31.9	-6.95
-51.11	-27.38	759.71	10.89	31.76	-6.89
-51.08	-27.58	760.15	10.61	31.77	-6.63
-51.05	-27.39	760.1	10.87	31.91	-6.9
-50.93	-27.42	758.68	10.78	31.81	-6.83
-50.9	-27.16	758.28	10.91	31.75	-6.85
-51.0	-27.25	760.13	11.1	31.73	-6.96
-50.76	-26.86	759.12	11.16	31.76	-7.02
-50.69	-27.13	759.25	10.88	31.69	-7.01
-50.62	-26.69	759.25	10.82	32.0	-6.96
-50.77	-26.95	759.5	11.01	31.59	-7.01
-50.96	-26.88	757.97	11.04	31.76	-7.04
-51.4	-26.8	759.86	11.31	31.73	-7.17
-51.59	-26.81	759.86	11.57	31.64	-7.3
-51.52	-26.26	758.18	11.65	31.66	-7.37
-51.61	-26.61	758.15	11.56	31.7	-7.33
-51.66	-26.01	758.64	11.88	31.84	-7.39
-51.47	-26.08	757.53	11.91	31.6	-7.42
-51.55	-26.04	759.9	11.8	31.46	-7.24
-51.34	-25.9	757.57	11.57	31.5	-7.22
-51.65	-25.7	761.05	11.6	32.06	-7.29
-51.96	-25.23	769.46	10.61	32.15	-6.84
-52.0	-25.62	764.86	10.9	31.87	-7.11
-52.16	-25.45	762.24	11.53	31.86	-7.32
-52.16	-25.65	761.5	11.76	31.97	-7.38
-52.03	-25.57	761.79	11.58	31.76	-7.21
-51.98	-25.89	761.88	11.69	31.71	-7.29
-51.91	-25.6	760.45	11.67	32.03	-7.3
-51.86	-25.85	759.99	11.61	31.78	-7.29
-51.92	-25.67	760.02	11.78	31.72	-7.16
-51.79	-25.91	760.7	11.7	31.48	-7.11
-51.68	-25.73	759.39	11.65	31.79	-6.95
-51.55	-25.92	761.64	11.4	31.58	-6.94
-51.65	-25.86	761.71	11.4	31.87	-6.73
-51.64	-26.13	762.63	11.43	31.61	-6.88
-51.76	-26.2	762.23	11.43	31.69	-6.87
-51.87	-26.21	761.99	11.45	31.9	-6.88
-51.87	-26.44	761.68	11.35	31.86	-6.96
-52.04	-26.53	762.39	11.67	31.75	-7.03
-52.17	-26.61	762.29	11.41	31.81	-6.99
-52.28	-26.37	762.71	11.45	31.66	-7.01
-52.32	-26.19	761.15	11.34	31.7	-7.05
-52.14	-26.31	759.15	11.14	31.79	-7.13
-51.98	-25.96	760.17	11.65	31.56	-7.14
-52.08	-26.31	761.32	11.74	31.7	-7.21
-51.79	-25.75	759.11	11.66	31.82	-7.21
-51.9	-26.0	759.84	11.55	31.65	-7.05
-51.88	-25.72	759.36	11.52	31.93	-7.13
-52.0	-25.98	760.94	11.54	31.71	-7.15
-51.84	-25.66	759.1	11.52	31.87	-7.17
-51.87	-26.01	759.65	11.62	31.69	-7.22
-51.91	-25.68	760.52	11.61	31.57	-7.13
-51.82	-25.68	759.74	11.4	31.77	-7.09
-51.92	-25.86	758.77	11.74	31.61	-7.29
-51.7	-25.99	756.32	11.88	31.34	-7.36
-51.6	-25.91	754.82	12.0	31.18	-7.33
-52.21	-26.02	753.29	12.24	31.46	-7.44
-53.63	-26.31	755.12	12.29	31.72	-7.68
-54.73	-26.52	755.4	12.21	32.14	-7.81
-57.38	-26.67	754.8	11.95	32.94	-8.07
-60.55	-27.12	758.37	12.15	33.65	-7.92
-63.39	-27.22	757.39	12.38	34.46	-7.73
-64.73	-27.36	763.2	12.12	34.88	-7.42
-64.84	-27.02	761.94	11.98	35.08	-7.33
-65.19	-27.06	763.32	11.99	34.98	-7.25
-65.03	-27.01	761.56	11.88	35.08	-7.19
-65.08	-26.95	763.01	12.02	35.2	-7.09
-64.84	-26.71	765.46	12.43	35.2	-7.37
-65.3	-26.19	779.6	11.55	36.01	-7.14
-64.32	-26.79	774.66	11.6	35.18	-7.1
-63.47	-26.93	771.66	11.72	35.26	-6.98
-62.48	-27.72	769.26	12.02	34.85	-6.95
-61.76	-27.88	769.12	11.96	34.56	-6.96
-60.67	-28.24	767.15	12.2	34.56	-6.9
-60.2	-28.14	766.08	12.09	34.5	-6.74
-59.64	-28.16	765.13	11.92	34.17	-6.63
-59.85	-28.34	767.05	11.92	34.13	-6.53
-59.66	-28.31	765.55	11.89	34.11	-6.65
-59.39	-28.03	765.44	11.98	33.59	-6.61
-59.24	-28.08	764.71	12.01	33.55	-6.46
-58.99	-27.68	763.08	12.31	33.2	-6.67
-59.05	-27.76	763.53	12.27	33.38	-6.73
-59.05	-27.8	763.75	12.22	33.34	-6.61
-58.93	-27.53	761.77	12.22	33.29	-6.55
-59.02	-27.29	762.17	12.22	33.43	-6.68
-59.11	-27.25	762.73	12.17	33.36	-6.59
-59.03	-27.2	761.98	12.58	33.57	-6.87
-58.98	-27.04	761.28	12.25	33.5	-6.77
-59.01	-26.98	761.52	12.51	33.4	-7.04
-59.09	-26.98	760.66	12.49	33.29	-6.95
-59.31	-27.0	761.11	12.59	33.34	-6.92
-59.65	-27.1	762.34	12.58	33.64	-7.0
-59.69	-26.97	763.01	12.43	33.54	-6.92
-59.48	-27.4	762.02	12.51	33.47	-6.99
-59.29	-27.29	762.18	12.55	33.46	-6.87
-59.11	-27.74	762.08	12.57	33.36	-6.88
-58.85	-27.1	760.56	12.39	33.3	-6.88
-58.69	-27.39	759.08	12.71	33.45	-7.12
-58.81	-26.97	761.48	12.49	33.24	-6.95
-59.12	-27.11	762.24	12.44	33.54	-6.93
-59.27	-26.91	761.54	12.67	33.29	-7.04
-59.43	-26.89	760.21	12.55	33.43	-7.21
-59.85	-26.89	761.73	12.55	33.46	-7.17
-60.02	-26.68	761.53	12.57	33.46	-7.45
-60.21	-26.87	762.01	12.79	33.36	-7.36
-60.14	-26.68	761.54	12.72	33.46	-7.35
-60.1	-26.8	761.37	12.77	33.35	-7.4
-59.92	-26.59	760.43	13.0	33.33	-7.59
-60.0	-26.74	761.72	12.83	33.34	-7.45
-59.92	-26.55	761.21	12.9	33.31	-7.42
-60.04	-26.5	762.57	12.72	33.44	-7.42
-59.86	-26.47	760.16	12.77	33.35	-7.44
-59.82	-26.28	759.92	12.83	33.38	-7.49
-60.23	-26.52	762.54	12.92	33.3	-7.55
-60.1	-26.31	760.24	13.0	33.22	-7.58
-60.37	-26.47	761.75	13.13	33.31	-7.66
-60.12	-26.0	759.5	12.87	33.4	-7.73
-60.07	-26.24	760.89	12.79	33.31	-7.54
-59.93	-26.05	760.27	13.06	33.29	-7.74
-59.61	-26.08	758.58	13.1	33.18	-7.64
-59.48	-25.92	758.43	13.14	33.25	-7.76
-59.38	-25.74	759.28	12.9	33.32	-7.59
-59.35	-25.98	759.78	12.94	33.32	-7.61
-59.13	-25.82	759.7	12.87	33.34	-7.52
-58.87	-25.95	758.27	12.96	33.31	-7.52
-58.68	-26.0	758.1	12.81	33.32	-7.59
-58.73	-26.44	759.96	12.72	33.28	-7.41
-58.69	-26.66	759.78	12.74	33.15	-7.35
-58.73	-26.64	759.02	12.76	33.31	-7.55
-58.81	-26.81	758.33	12.79	33.26	-7.48
-58.87	-26.66	759.32	12.75	33.15	-7.64
-59.17	-26.97	760.12	12.86	33.19	-7.49
-59.89	-26.58	768.1	12.76	34.0	-7.7
-60.19	-26.22	775.15	11.72	34.4	-7.34
-60.16	-26.16	770.88	12.06	34.09	-7.35
-60.01	-26.38	765.81	12.14	34.06	-7.4
-59.51	-26.31	763.44	12.94	33.62	-7.57
-59.28	-26.25	761.54	12.62	33.53	-7.46
