Left
56.89	-3.2	991.88	-5.41	-22.95	0.73
56.87	-3.04	991.82	-5.14	-23.11	0.88
56.8	-3.08	990.7	-5.35	-23.26	0.84
56.63	-3.21	989.43	-5.86	-23.7	0.52
56.27	-3.09	988.81	-5.88	-23.6	0.58
7.12	-0.95	994.5	-10.37	1.55	2.23
6.97	-0.55	995.09	-10.6	1.67	2.41
6.78	-1.05	991.04	-10.75	1.75	2.52
6.67	-1.21	991.19	-10.71	1.89	2.54
6.66	-1.05	990.15	-10.3	1.71	2.33
6.64	-1.0	990.9	-10.08	1.73	2.23
6.61	-0.91	988.66	-10.21	1.75	2.27
6.61	-1.03	988.9	-10.11	1.62	2.35
6.71	-1.06	989.58	-10.02	1.62	2.26
6.72	-1.05	989.65	-9.95	1.46	2.09
6.71	-1.07	989.23	-10.01	1.46	2.14
6.64	-1.26	990.81	-10.08	1.57	2.09
6.8	-1.53	991.17	-10.13	1.01	2.09
6.83	-1.62	991.78	-10.19	1.1	1.9
6.73	-1.51	991.43	-9.95	1.17	1.77
6.73	-1.68	993.04	-10.22	1.02	1.87
6.78	-1.88	992.81	-10.41	0.89	1.84
6.99	-1.94	992.83	-10.19	0.82	1.82
7.56	-1.95	992.71	-10.18	0.3	1.91
10.9	-1.59	991.76	-9.85	-1.83	2.27
26.75	0.34	993.51	-5.77	-10.83	2.23
82.57	13.37	1021.16	1.24	-26.5	14.49
108.39	15.48	1120.58	2.26	-24.55	17.18
111.49	14.91	1149.46	0.97	-25.4	19.63
113.45	15.03	1169.33	0.73	-25.47	20.49
114.85	15.0	1182.75	1.52	-25.81	20.55
115.18	14.95	1188.62	1.17	-25.98	20.29
115.77	14.87	1194.17	0.35	-26.39	20.15
116.91	15.17	1204.65	0.44	-27.6	19.87
116.86	15.64	1211.05	0.67	-27.51	19.23
115.92	15.94	1207.42	0.26	-27.92	18.42
115.51	15.64	1200.11	0.2	-28.99	17.34
114.91	15.24	1187.88	1.15	-30.26	16.35
115.61	16.26	1193.42	2.39	-30.31	16.71
116.3	17.02	1190.54	2.62	-30.28	17.3
116.45	17.15	1185.28	2.04	-30.11	17.01
115.6	16.61	1171.47	1.71	-30.46	16.3
114.76	16.8	1166.19	1.29	-30.25	15.44
114.34	16.62	1165.68	0.56	-30.03	14.79
111.66	15.1	1153.4	-1.08	-29.64	12.42
109.72	15.15	1150.78	-1.23	-28.79	10.5
108.31	15.18	1148.74	-1.49	-28.87	9.43
107.7	15.51	1150.04	-1.19	-29.58	9.46
107.89	15.87	1148.68	-1.46	-30.23	9.73
107.3	16.19	1137.25	-1.01	-30.91	9.51
106.95	16.13	1123.41	-0.71	-31.71	9.22
107.23	16.45	1117.52	0.0	-31.93	8.75
107.85	16.76	1119.78	0.24	-31.65	8.51
108.75	17.12	1127.41	0.63	-31.32	8.39
109.11	17.02	1131.07	-0.01	-31.14	8.18
109.32	16.53	1130.07	0.03	-32.44	7.84
109.97	16.08	1120.65	0.91	-34.27	7.56
112.39	15.8	1121.14	1.26	-35.16	7.08
114.44	15.63	1123.02	1.07	-35.88	6.71
115.95	16.23	1132.65	0.61	-36.55	6.09
116.0	16.58	1136.42	0.41	-36.78	5.59
115.63	16.71	1136.87	0.76	-37.17	5.8
115.04	17.37	1128.02	1.19	-38.31	5.7
115.48	17.61	1125.36	0.98	-38.72	5.62
116.22	17.24	1126.11	0.79	-38.64	5.41
118.05	16.45	1127.28	1.35	-38.83	4.86
119.57	16.46	1133.85	1.05	-39.02	4.73
120.3	16.84	1140.45	0.41	-38.77	4.28
120.9	16.81	1145.96	-2.43	-38.96	4.17
121.51	17.22	1153.41	-3.11	-38.73	4.15
121.63	17.31	1156.31	-3.84	-38.61	4.36
121.83	16.91	1160.27	-4.03	-38.5	4.61
121.78	16.89	1160.86	-4.07	-38.67	4.72
121.88	17.25	1166.32	-3.67	-38.28	5.0
121.31	16.85	1164.81	-3.81	-38.17	4.87
120.59	16.33	1163.43	-4.79	-38.28	3.97
120.77	15.63	1167.54	-5.54	-38.19	3.52
120.14	15.08	1160.29	-6.69	-38.18	3.06
120.56	15.09	1163.41	-6.47	-38.4	2.96
101.24	13.43	1010.7	2.11	-36.25	4.55
103.48	13.92	1020.49	1.5	-37.9	4.6
104.61	14.26	1029.33	0.67	-37.94	4.48
104.47	14.26	1033.26	-0.41	-37.69	4.37
104.39	13.92	1032.64	-0.93	-37.76	4.33
104.43	13.93	1035.41	-1.04	-37.52	4.5
104.05	13.89	1035.35	-0.9	-37.47	4.56
103.53	13.79	1033.66	-1.63	-37.6	4.47
103.27	13.72	1033.93	-1.77	-37.5	4.45
102.96	13.97	1032.74	-1.61	-37.37	4.47
102.98	14.1	1034.21	-1.1	-37.35	4.73
102.98	14.14	1032.87	-1.04	-37.33	4.91
103.23	14.07	1035.65	-0.86	-37.02	5.04
103.12	14.13	1033.63	-0.7	-37.21	5.17
103.14	14.41	1032.71	-0.52	-37.33	5.24
103.22	14.35	1032.49	-0.75	-37.34	5.13
103.34	14.38	1035.21	-0.76	-37.17	5.12
103.04	14.5	1034.2	-0.53	-37.26	5.11
102.59	14.64	1029.35	0.08	-37.61	5.05
103.07	14.67	1032.91	0.48	-37.49	5.11
103.26	14.41	1034.42	0.32	-37.39	5.04
103.19	14.33	1033.48	0.51	-37.57	4.96
103.19	14.83	1035.94	1.46	-37.05	5.3
102.86	14.46	1033.79	1.45	-37.19	4.97
102.82	14.16	1034.54	0.48	-37.11	4.85
102.5	14.11	1033.07	0.24	-36.93	4.75
102.3	14.69	1035.19	0.23	-36.85	5.24
101.88	14.38	1035.17	-0.03	-36.9	5.16
101.4	13.93	1034.46	-0.65	-36.72	4.85
101.3	14.59	1033.97	0.05	-36.75	5.19
101.29	14.82	1034.0	0.64	-36.84	5.3
101.12	14.57	1033.11	0.68	-36.87	4.87
101.31	14.5	1036.32	0.76	-36.44	5.05
101.54	14.82	1037.67	1.02	-36.34	5.24
101.67	14.77	1037.42	0.99	-36.44	5.27
101.42	14.52	1037.86	0.97	-36.36	5.17
101.82	14.59	1040.2	1.17	-36.19	5.21
101.96	14.88	1040.06	1.32	-36.14	5.27
101.19	14.78	1034.77	1.79	-36.44	5.33
101.19	14.93	1034.95	1.89	-36.5	5.24
101.41	14.68	1035.76	1.68	-36.64	5.01
101.59	14.47	1039.53	1.99	-36.19	5.14
101.52	14.59	1042.01	2.1	-35.96	5.21
101.1	14.3	1040.1	2.23	-35.92	5.14
100.16	14.46	1038.97	3.3	-35.38	5.62
98.82	14.55	1032.47	3.57	-35.16	6.01
97.84	14.63	1028.61	3.87	-34.83	6.43
96.38	14.71	1025.05	4.32	-34.16	7.11
95.8	14.46	1024.29	4.95	-34.04	7.67
95.14	14.18	1022.55	4.95	-33.48	7.74
94.7	14.3	1023.18	5.12	-33.48	8.02
94.87	13.66	1027.68	4.74	-33.17	7.75
95.04	13.35	1030.6	4.42	-32.87	7.62
95.07	13.38	1028.24	4.38	-33.25	7.68
95.04	13.73	1024.47	4.56	-33.47	7.54
95.0	13.89	1022.47	4.68	-33.49	7.63
94.17	14.47	1017.95	5.67	-33.49	8.1
92.79	14.86	1010.76	5.97	-34.08	8.84
91.72	14.93	1007.24	6.75	-33.97	9.37
91.02	14.88	1001.39	6.36	-34.44	9.69
91.1	14.7	1006.9	5.77	-34.19	9.48
91.57	14.06	1012.15	4.82	-33.82	8.99
91.83	13.65	1013.93	4.39	-33.91	8.64
92.21	13.95	1020.32	4.51	-33.52	8.79
92.42	13.71	1022.7	4.29	-33.16	8.72
92.64	13.69	1022.93	4.1	-32.97	8.51
92.99	13.66	1023.33	4.13	-33.23	8.63
93.52	13.45	1026.69	4.01	-33.22	8.62
93.48	13.43	1027.13	3.92	-33.22	8.45
93.36	13.42	1023.32	3.75	-33.34	8.43
93.55	13.52	1024.74	3.49	-33.27	8.34
93.2	13.62	1023.42	3.38	-33.12	8.33
93.23	13.58	1025.49	3.54	-33.15	8.35
93.08	13.82	1023.37	3.93	-33.17	8.15
93.34	14.1	1024.04	3.95	-33.28	8.22
93.41	13.99	1022.15	3.74	-33.35	8.05
Right
2.61	-1.01	980.53	-7.91	6.56	0.9
2.74	-0.94	979.19	-8.06	6.19	0.73
2.61	-1.03	981.61	-8.13	6.14	0.85
2.28	-1.41	981.12	-8.28	6.27	0.71
2.27	-1.43	980.02	-8.42	6.26	0.55
2.25	-1.2	982.48	-8.32	6.19	0.49
2.38	-1.29	981.93	-8.33	6.33	0.4
2.49	-1.34	981.41	-8.23	6.41	0.57
2.74	-1.32	983.19	-8.15	6.15	0.61
2.53	-1.43	982.42	-8.26	6.2	0.58
2.31	-1.3	982.14	-8.26	6.29	0.57
2.02	-1.2	982.59	-8.38	6.48	0.61
2.07	-1.18	983.41	-8.28	6.3	0.5
1.95	-1.15	981.3	-8.59	6.37	0.5
1.87	-1.25	982.91	-8.37	6.3	0.4
1.82	-1.23	982.14	-8.35	6.62	0.45
2.01	-1.24	982.48	-8.35	6.4	0.37
2.1	-1.11	981.39	-8.13	6.51	0.38
2.11	-1.06	982.63	-7.96	6.5	0.35
2.01	-1.09	982.41	-8.1	6.83	0.55
2.21	-1.15	982.83	-8.11	6.59	0.47
2.56	-1.14	980.35	-8.46	6.38	0.49
2.64	-1.38	982.41	-8.8	6.17	0.62
2.57	-1.34	982.13	-8.66	6.4	0.66
2.78	-1.39	983.34	-8.49	5.97	0.48
2.72	-1.35	979.83	-8.51	6.05	0.59
-1.0	-1.7	980.07	-8.59	8.4	0.39
-9.96	-2.18	966.43	-7.96	12.82	-1.31
-17.9	-2.25	962.08	-7.64	17.08	-1.25
-25.52	-2.3	954.63	-7.34	22.01	-1.1
-46.34	-2.63	968.0	-6.92	33.42	3.55
-51.79	-5.21	928.3	-7.53	34.78	3.55
-55.64	-5.53	942.04	-7.85	39.27	5.17
-57.07	-5.68	956.23	-7.79	39.91	5.84
-57.83	-5.6	962.69	-7.97	39.11	6.33
-59.23	-5.77	979.24	-7.69	37.31	6.57
-59.66	-5.72	993.32	-6.37	36.09	5.72
-59.79	-5.47	995.08	-6.34	35.63	5.55
-60.15	-5.44	991.1	-6.2	35.64	5.87
-61.32	-5.74	989.53	-6.82	35.27	6.25
-62.46	-5.66	993.53	-6.53	35.25	6.07
-62.83	-5.33	994.89	-6.51	35.17	5.53
-63.36	-4.93	992.12	-6.43	35.19	4.85
-63.89	-4.79	992.66	-6.39	35.63	4.64
-64.45	-5.14	988.0	-6.84	35.96	5.07
-64.49	-5.26	990.92	-7.34	35.61	5.57
-64.36	-5.34	992.83	-7.54	35.74	5.65
-63.82	-5.33	991.86	-7.38	35.36	5.33
-63.65	-5.4	991.6	-7.21	35.29	5.15
-63.45	-5.09	992.58	-6.59	35.31	5.0
-63.86	-4.65	998.72	-6.07	35.4	4.85
-64.03	-4.48	1001.07	-6.08	35.0	5.24
-64.29	-4.95	1001.49	-6.09	35.32	5.68
-64.4	-5.16	1000.69	-5.88	35.38	5.87
-64.51	-4.91	998.42	-6.13	35.22	5.82
-64.53	-4.24	999.89	-6.24	35.28	5.18
-64.45	-4.09	999.57	-6.27	35.46	4.98
-63.78	-3.85	995.56	-6.07	35.3	4.62
-63.42	-4.2	990.73	-6.74	35.52	4.85
-63.0	-4.54	987.57	-6.72	35.29	4.77
-62.68	-4.47	985.27	-6.46	35.26	4.64
-62.43	-4.37	983.7	-6.23	35.33	4.52
-62.46	-4.2	985.57	-5.87	35.24	4.32
-62.4	-4.26	984.55	-6.02	35.42	4.43
-62.26	-4.81	981.86	-6.68	35.32	4.54
-61.64	-5.3	978.16	-7.02	35.17	4.49
-61.57	-5.21	983.75	-6.58	34.77	4.09
-61.62	-5.28	978.79	-6.99	34.93	4.53
-61.43	-5.17	976.84	-7.21	34.77	4.66
-60.97	-5.18	972.02	-7.54	34.65	4.68
-60.6	-5.3	969.53	-7.59	34.58	4.4
-59.82	-4.68	960.68	-7.36	35.34	4.23
-59.34	-4.1	956.4	-7.85	35.96	4.01
-58.81	-3.93	950.75	-8.32	36.29	4.01
-58.52	-4.42	945.58	-9.19	36.24	4.69
-58.7	-4.8	947.85	-9.67	35.74	4.83
-58.76	-4.71	948.24	-9.55	35.56	4.9
-58.98	-4.43	952.63	-9.36	35.39	4.58
-59.01	-4.52	952.21	-9.38	35.4	4.53
-59.13	-4.62	951.59	-9.53	35.6	4.82
-59.32	-4.74	952.05	-9.71	35.41	5.15
-59.62	-5.17	953.46	-9.7	35.2	5.25
-59.76	-5.0	957.47	-9.77	35.3	5.1
-59.49	-4.93	959.02	-9.87	35.26	5.33
-59.47	-5.08	960.79	-9.97	35.29	5.35
-59.23	-5.32	959.67	-10.05	35.23	5.53
-59.07	-5.59	960.83	-10.02	34.94	5.46
-59.07	-5.68	962.23	-10.12	34.82	5.51
-58.85	-5.68	961.65	-10.17	34.78	5.72
-59.0	-5.74	964.74	-9.99	34.85	5.66
-58.79	-5.64	963.2	-10.07	34.81	5.49
-58.79	-5.64	963.46	-10.16	34.78	5.56
-59.39	-5.92	964.09	-10.31	34.9	5.48
-59.63	-5.74	964.94	-10.19	34.73	5.43
-59.74	-5.67	963.56	-10.24	34.78	5.21
-59.87	-5.63	965.31	-10.27	34.75	5.11
-60.07	-5.88	963.73	-10.36	35.02	5.26
-60.14	-5.69	965.63	-10.24	34.8	5.26
-60.22	-5.59	966.45	-10.24	34.7	5.25
-59.99	-5.46	963.93	-10.14	34.67	5.13
-60.19	-5.32	965.38	-10.13	34.79	5.05
-60.23	-5.39	966.06	-10.22	34.71	5.11
-60.13	-5.57	964.23	-10.42	34.65	5.14
-60.29	-5.38	964.44	-9.8	35.01	5.25
-60.76	-5.37	970.6	-9.64	34.92	5.5
-61.0	-5.4	971.96	-9.35	34.77	5.51
-61.21	-5.61	974.01	-9.1	34.39	5.67
-61.16	-5.67	975.9	-8.98	34.24	5.9
-61.35	-5.76	977.69	-8.92	34.35	6.12
-61.48	-5.73	976.79	-9.06	34.51	6.39
-61.55	-5.48	978.98	-8.98	34.57	6.29
-61.44	-5.39	977.61	-9.17	34.5	6.32
-61.46	-5.44	979.15	-9.14	34.3	6.14
-61.61	-5.31	979.51	-9.21	34.55	6.13
-61.94	-5.16	981.84	-8.78	34.52	6.01
-62.01	-4.88	982.72	-8.7	34.28	6.06
-62.39	-4.5	985.99	-8.51	34.02	5.97
-62.42	-4.44	984.63	-8.47	34.19	6.2
-62.81	-4.57	987.92	-8.61	34.09	6.39
-62.95	-4.73	987.86	-8.96	33.9	6.34
-63.18	-4.8	990.26	-9.08	34.16	6.33
-62.92	-4.61	987.25	-9.41	34.3	6.27
-62.72	-4.91	985.05	-9.86	34.48	6.51
-62.58	-5.05	981.72	-10.34	34.37	6.56
-62.21	-4.8	980.44	-10.22	34.19	6.28
-62.04	-4.62	980.52	-10.14	34.27	6.02
-61.82	-4.58	979.45	-10.19	34.12	6.02
-61.46	-4.85	977.47	-10.75	34.36	6.51
-61.57	-5.08	980.06	-11.03	34.38	6.67
-61.39	-5.55	979.03	-11.15	34.51	6.96
-61.06	-5.49	977.72	-10.67	34.29	6.67
-60.99	-5.48	979.84	-10.42	34.67	6.73
-60.96	-5.77	980.96	-10.38	34.79	6.85
-60.76	-5.96	979.07	-10.42	34.88	7.03
-60.87	-5.93	978.18	-10.11	35.06	7.04
-61.07	-5.66	978.13	-9.8	35.21	6.84
-61.45	-5.57	978.44	-10.25	35.08	7.2
-61.32	-5.41	976.39	-10.23	34.89	7.18
-61.56	-5.19	977.67	-10.28	34.58	7.05
-61.75	-5.19	978.09	-10.58	34.59	7.22
-61.9	-5.37	979.35	-10.68	34.46	7.24
-62.25	-5.65	981.11	-10.71	34.53	7.19
-62.42	-5.64	982.23	-10.74	34.58	7.08
-62.62	-5.38	984.95	-10.36	34.41	6.84
-62.68	-5.51	984.94	-10.36	34.58	6.88
-62.64	-5.67	982.87	-10.43	34.53	6.87
-62.48	-5.99	985.22	-10.2	34.75	6.84
-62.56	-6.03	986.15	-10.2	34.67	6.75
-62.55	-6.05	986.04	-10.28	34.65	6.67
-62.53	-6.07	984.86	-10.48	34.57	6.74
3.65	14.13	988.92	-1.0	-0.41	2.75
3.46	14.07	988.48	-1.0	-0.32	2.75
3.38	14.18	988.47	-1.51	-0.21	2.81
3.49	14.09	987.38	-0.97	-0.64	2.79
3.36	14.19	988.64	-1.2	-0.29	2.88
3.31	13.99	989.46	-1.19	-0.22	2.94
3.38	13.98	989.81	-0.91	-0.25	2.88
3.43	14.06	988.66	-0.98	-0.46	2.81
3.45	13.99	989.31	-1.41	-0.35	2.97
3.44	13.88	988.86	-1.14	-0.25	2.81
3.46	13.77	990.05	-1.13	-0.45	2.87
3.33	13.73	989.56	-1.28	-0.2	2.8
3.3	13.84	989.27	-1.27	-0.44	3.01
3.6	14.0	987.95	-1.25	-0.59	2.87
3.61	13.94	989.76	-0.94	-0.52	2.87
3.8	13.81	984.37	-0.99	-0.36	2.96
3.66	13.69	986.28	-0.87	-0.29	2.97
3.83	13.75	986.73	-0.85	-0.34	3.0
3.68	13.61	986.12	-0.68	-0.34	2.77
3.35	13.6	986.91	-0.69	-0.36	2.58
3.16	13.72	986.76	-0.75	-0.18	2.74
3.17	13.71	987.16	-0.98	-0.31	2.71
3.18	13.65	988.16	-1.03	-0.17	2.75
2.97	13.66	987.49	-1.13	-0.06	2.64
1.98	13.42	983.99	-0.86	0.65	2.52
-1.77	12.71	979.5	-0.65	3.24	2.34
-6.9	12.11	976.4	-1.08	6.92	2.19
-14.45	11.0	967.19	-0.96	11.76	2.32
-24.19	8.43	951.85	-0.6	15.96	2.33
-31.82	6.66	955.84	-2.75	21.05	3.98
-38.1	4.25	958.07	-4.0	23.99	5.43
-39.94	3.71	965.73	-4.65	24.89	5.75
-41.67	2.69	966.72	-5.18	25.76	5.54
-42.51	2.26	966.21	-5.24	26.21	5.76
-42.97	1.15	964.59	-5.82	26.39	6.09
-42.46	-0.37	967.22	-6.08	26.08	5.68
-43.8	-0.79	979.55	-6.66	26.6	5.03
-46.0	-2.04	972.97	-6.72	27.4	4.51
-48.51	-3.18	968.34	-6.37	28.52	4.45
-50.42	-2.87	969.98	-8.26	31.11	6.26
-50.29	-2.51	974.06	-8.95	30.89	7.09
-50.18	-2.63	979.12	-9.42	30.2	7.41
-49.43	-2.71	978.34	-9.1	29.73	7.33
-48.42	-2.54	975.66	-8.43	29.42	7.08
-47.64	-2.24	969.89	-7.79	29.75	7.08
-46.44	-2.5	955.53	-7.17	29.71	6.93
-45.7	-2.12	948.72	-6.39	30.07	6.75
-45.45	-2.01	947.44	-5.63	30.34	6.47
-45.39	-2.04	947.72	-5.14	30.47	5.77
-45.24	-2.05	945.45	-5.11	30.84	5.61
-44.79	-2.32	942.95	-5.3	30.7	5.76
-44.36	-2.59	940.28	-5.76	31.25	6.11
-44.02	-2.39	938.47	-5.74	31.39	6.14
-43.74	-2.25	936.44	-5.81	31.49	6.11
-43.25	-2.23	933.14	-5.9	31.53	6.1
-43.15	-2.31	932.11	-5.81	31.65	5.79
-43.16	-2.48	933.81	-5.92	31.68	5.61
-43.36	-2.86	940.03	-6.53	30.98	5.46
-44.32	-2.4	951.69	-8.93	31.28	6.37
-44.0	-2.87	948.7	-9.6	30.82	6.46
-43.92	-2.69	946.24	-9.72	30.88	6.1
-44.04	-2.63	945.65	-9.65	30.99	6.15
-44.1	-2.79	946.7	-9.66	31.37	6.47
-44.2	-3.03	948.28	-9.74	31.45	6.46
-44.22	-3.19	948.14	-9.87	31.28	6.48
-44.35	-3.37	949.17	-10.0	31.53	6.68
-44.44	-3.5	950.93	-9.96	31.47	6.58
-44.34	-3.7	955.29	-9.65	31.19	6.08
-44.1	-3.75	958.65	-9.15	30.8	5.6
-43.89	-4.13	958.31	-9.06	30.55	5.53
-43.69	-4.02	960.61	-8.88	30.16	5.52
-43.49	-4.01	960.92	-8.51	30.11	5.26
-43.22	-4.34	961.22	-8.58	29.72	5.25
-43.36	-4.4	962.77	-8.21	29.73	5.3
-43.41	-4.44	964.52	-7.62	29.57	5.39
-43.53	-4.4	963.46	-7.26	29.55	5.6
-43.75	-4.76	967.29	-7.37	29.37	5.9
-43.92	-4.92	971.28	-7.14	28.77	5.81
-44.07	-4.96	972.55	-7.22	28.57	5.79
-43.12	-5.28	970.17	-6.16	25.88	4.19
-42.96	-5.66	969.3	-5.91	25.79	3.76
-43.18	-5.8	973.1	-5.72	25.73	3.36
-43.22	-5.93	971.8	-6.1	25.71	3.6
-43.27	-5.95	969.01	-6.26	25.89	3.76
-43.89	-5.8	972.52	-6.56	26.15	3.9
-44.0	-5.75	972.09	-6.84	26.07	4.1
-44.15	-5.73	970.45	-6.81	26.26	4.27
-44.52	-5.65	972.99	-7.14	26.26	4.45
-44.69	-5.3	971.67	-7.22	26.4	4.49
-44.92	-5.53	973.43	-7.46	26.33	4.53
-45.0	-5.5	972.11	-7.41	26.44	4.52
-45.19	-5.16	972.89	-7.24	26.54	4.58
-44.96	-5.14	969.53	-6.98	26.64	4.43
-45.0	-5.17	974.46	-7.04	26.57	4.67
-44.95	-5.46	976.11	-7.29	26.61	4.86
-45.17	-5.17	982.33	-7.49	26.56	5.12
-44.98	-5.28	985.14	-7.98	26.27	5.2
-44.69	-5.67	982.34	-7.92	26.11	5.31
-44.54	-5.84	980.46	-7.64	26.07	5.25
-44.56	-6.1	980.03	-7.51	26.22	5.17
-44.54	-6.07	978.91	-7.48	26.24	5.08
-44.66	-6.07	980.66	-7.37	26.15	4.99
-44.55	-5.95	978.22	-7.33	26.2	4.96
-44.59	-5.96	978.96	-7.21	26.25	4.79
-44.38	-6.07	978.71	-7.62	26.14	5.06
-44.35	-5.98	977.51	-7.61	26.12	5.1
-44.22	-5.35	974.8	-7.73	26.45	5.26
-44.18	-5.13	973.04	-7.69	26.49	5.28
-44.17	-5.35	971.16	-7.71	26.63	5.32
-44.35	-5.23	969.32	-7.86	27.01	5.63
-44.69	-5.27	971.69	-7.74	27.08	5.64
-44.91	-5.24	970.3	-7.92	27.21	5.86
-44.99	-4.94	967.04	-8.06	27.59	5.96
-45.22	-5.06	967.29	-8.26	27.62	6.01
-45.51	-5.29	968.24	-8.64	27.78	6.34
-45.72	-5.19	967.98	-9.04	27.83	6.71
-45.94	-5.08	968.21	-8.89	27.95	6.85
-45.95	-5.07	966.61	-9.12	28.0	7.05
-46.03	-5.23	968.48	-9.16	27.92	7.13
-46.24	-5.7	973.04	-9.03	27.9	6.97
-46.12	-5.5	970.41	-8.78	27.99	6.79
-45.99	-5.23	968.77	-8.63	27.91	6.57
-45.84	-5.36	969.0	-8.33	27.97	6.48
-45.25	-5.42	969.7	-8.11	27.78	6.23
-44.97	-5.34	967.98	-7.82	27.84	6.08
-44.84	-5.28	967.63	-7.69	27.74	5.99
-44.83	-5.27	969.2	-7.49	27.76	5.79
-44.52	-5.27	966.98	-7.3	27.67	5.59
-44.59	-5.34	965.79	-7.7	27.94	5.76
-44.68	-5.39	965.49	-8.42	27.69	6.25
-45.13	-5.11	961.85	-8.83	27.96	6.68
-45.33	-5.01	962.93	-8.77	27.8	6.62
-45.59	-4.74	963.28	-8.65	27.89	6.61
-45.84	-4.92	964.07	-8.62	27.94	6.75
-45.96	-4.85	964.27	-8.57	28.21	6.7
-46.13	-4.65	964.31	-8.65	28.13	6.74
-46.31	-4.87	966.29	-8.74	27.99	6.68
-46.32	-4.92	965.73	-8.84	28.13	6.57
-46.16	-5.02	963.98	-8.95	27.92	6.4
-46.18	-4.97	963.41	-8.75	27.95	6.31
-46.28	-4.8	965.25	-8.68	27.72	6.32
-46.5	-4.84	966.0	-8.77	27.96	6.38
-46.52	-4.74	964.69	-8.66	27.95	6.28
-46.22	-4.5	962.57	-8.53	27.91	6.1
-46.05	-4.42	962.53	-8.37	27.94	5.9
-45.84	-4.37	961.97	-7.75	27.93	5.6
-45.48	-4.21	960.19	-7.63	27.57	5.36
-45.3	-4.35	959.04	-7.6	27.77	5.11
-44.57	-4.17	957.17	-7.27	27.64	4.95
-44.47	-4.13	956.96	-7.18	27.74	5.04
-10.61	2.19	983.82	-8.22	10.33	5.49
-10.69	2.22	984.26	-8.05	10.41	5.35
-10.63	2.12	983.01	-8.23	10.48	5.27
-10.53	1.89	982.93	-8.45	10.43	5.33
-10.55	1.86	983.79	-8.44	10.27	5.38
-10.45	1.79	983.24	-8.19	10.33	5.23
-10.23	1.81	983.2	-8.23	10.4	5.38
-9.9	1.76	983.32	-7.92	10.19	5.41
-9.45	1.63	983.08	-7.87	9.85	5.57
-9.34	1.73	984.46	-7.86	9.83	5.63
-9.27	1.79	983.2	-7.57	9.76	5.67
-9.3	1.67	982.72	-7.72	9.49	5.66
-9.58	1.61	982.95	-7.85	9.62	5.61
-9.92	1.8	983.36	-7.9	9.88	5.54
-9.8	1.8	982.62	-7.63	9.86	5.34
-9.78	1.85	982.14	-7.62	9.92	5.46
-8.47	1.71	980.94	-7.72	9.06	5.54
-4.8	1.42	983.84	-9.03	6.59	5.36
3.57	0.47	977.66	-9.23	6.2	5.37
29.71	0.83	985.48	-3.96	-13.18	2.27
71.38	4.67	1004.87	0.22	-30.8	1.6
75.38	3.21	1000.79	-0.26	-31.81	1.03
66.48	1.83	1007.13	-1.23	-28.54	-1.12
25.29	-0.17	964.35	-4.63	-7.24	4.92
-48.23	-0.37	956.15	-12.19	34.32	8.79
-54.46	-1.04	953.95	-11.89	35.72	5.91
-57.95	-1.2	967.51	-11.59	36.14	6.08
-61.18	-1.28	973.13	-12.05	34.21	7.4
-62.59	-1.18	980.68	-12.74	33.53	8.4
-64.27	-0.64	993.09	-11.9	32.97	8.15
-65.8	0.01	999.97	-11.16	33.38	7.96
-66.63	0.34	1001.98	-10.95	33.61	7.7
-66.67	0.44	1005.28	-10.94	33.23	7.71
-66.78	0.43	1008.43	-10.88	33.31	7.51
-66.63	0.54	1009.72	-10.77	33.14	7.03
-67.65	1.64	1011.84	-8.42	33.92	5.71
-67.98	3.26	1007.63	-6.14	34.92	5.27
-68.1	4.34	1007.29	-4.55	35.56	4.87
-68.52	4.39	1003.04	-3.08	35.77	3.51
-69.34	5.03	1006.12	-1.73	35.98	3.31
-69.26	5.53	1009.09	-1.5	35.74	3.14
-69.15	6.02	1009.94	-1.43	35.58	2.85
-68.99	6.24	1007.36	-0.94	35.35	2.12
-69.24	6.23	1009.14	-0.73	35.34	1.75
-69.58	5.92	1011.7	-1.13	35.12	1.79
-69.66	5.75	1014.61	-1.67	34.91	1.8
-68.91	5.75	1019.82	-2.43	34.52	2.03
-68.44	5.36	1020.12	-3.13	34.79	2.4
-68.3	5.03	1018.67	-3.3	34.77	2.66
-68.34	4.53	1020.95	-4.08	34.58	2.88
-68.75	4.38	1025.39	-3.95	34.62	2.83
-69.22	4.31	1029.44	-4.02	34.65	2.86
-69.68	4.35	1033.1	-3.98	34.23	2.89
-70.2	4.64	1040.28	-4.42	33.74	2.91
-70.4	5.1	1040.35	-4.73	33.95	2.68
-70.66	5.64	1041.58	-4.38	33.7	2.37
-70.7	5.85	1040.03	-4.26	33.68	2.33
-70.68	5.88	1039.5	-4.31	33.67	2.26
-70.94	5.67	1043.35	-4.59	33.42	2.5
-71.08	5.56	1046.56	-4.53	33.33	2.58
-70.81	5.66	1050.01	-5.08	33.41	2.5
-70.92	5.58	1052.56	-4.56	33.2	2.37
-71.5	5.77	1061.38	-4.69	33.13	2.31
-71.42	5.87	1060.08	-4.94	33.03	2.58
-71.2	5.98	1060.9	-5.3	33.16	2.86
-71.41	6.06	1064.36	-5.31	32.91	2.98
-71.48	6.14	1066.85	-5.48	32.94	2.92
-71.84	6.07	1072.69	-5.49	32.78	2.79
-72.32	5.91	1078.03	-5.46	32.58	2.76
-72.94	6.28	1084.64	-5.56	32.45	2.86
