Left
48.47	55.48	1246.28	7.02	-1.05	5.58
47.04	54.37	1250.75	6.03	-1.66	5.66
46.11	53.81	1252.24	5.63	-1.89	5.63
45.52	53.31	1251.43	5.24	-1.79	5.03
45.22	52.83	1255.14	5.0	-1.95	4.77
44.97	52.47	1255.74	4.46	-1.89	4.66
44.95	52.39	1258.4	4.47	-2.21	4.33
45.04	52.22	1256.16	4.16	-2.03	3.7
45.15	52.48	1257.04	3.69	-2.07	3.26
45.33	52.8	1260.0	3.12	-1.19	2.1
45.23	52.63	1258.0	2.5	-0.35	1.37
44.81	52.46	1256.14	2.57	0.47	0.6
44.26	52.21	1252.46	2.19	1.27	0.1
43.92	52.51	1256.85	2.23	2.21	-0.49
43.52	52.77	1255.74	2.17	3.15	-1.09
42.81	53.97	1256.56	2.68	4.65	-2.3
42.56	54.65	1254.98	2.54	5.19	-3.05
42.19	55.18	1256.17	2.26	5.5	-3.53
41.8	55.76	1255.11	2.86	6.03	-4.19
41.32	56.19	1254.49	3.16	6.06	-4.67
40.94	56.5	1256.02	2.98	6.33	-5.16
40.66	56.67	1255.23	3.34	6.74	-5.83
40.1	56.81	1256.96	3.43	6.73	-6.26
39.76	57.11	1256.21	3.42	7.01	-6.76
39.58	57.19	1259.69	3.18	6.84	-7.03
39.26	57.34	1259.37	2.85	6.98	-7.14
38.83	57.55	1260.63	2.7	6.44	-7.8
38.54	57.51	1260.0	2.49	6.53	-8.3
37.96	57.56	1263.68	2.44	6.76	-8.39
37.45	57.55	1262.4	1.93	6.69	-8.52
37.07	57.75	1267.11	1.83	6.72	-8.77
36.61	57.92	1268.9	1.71	6.64	-8.71
36.09	57.92	1271.84	1.31	6.93	-8.74
35.48	57.53	1271.7	0.9	7.15	-8.72
34.33	56.56	1271.74	0.44	7.24	-8.96
33.87	56.3	1274.39	0.57	7.31	-9.13
33.18	56.61	1276.41	0.24	7.94	-9.16
32.44	56.99	1278.01	0.02	7.72	-9.17
31.78	56.74	1274.87	-0.47	7.99	-9.24
31.01	56.62	1276.21	-0.52	8.17	-8.94
30.24	56.45	1273.31	-0.49	8.07	-8.75
29.84	56.61	1271.78	-0.62	8.03	-8.78
29.53	57.42	1273.55	-0.23	8.21	-8.67
29.75	58.68	1270.97	0.06	7.62	-8.47
30.05	58.84	1268.97	-0.24	7.47	-8.4
30.33	59.11	1275.24	-0.34	7.18	-8.05
30.53	59.22	1273.5	-0.57	6.57	-7.63
30.69	59.67	1274.36	0.24	6.34	-7.28
31.06	60.34	1273.71	1.21	5.9	-7.11
31.27	61.05	1270.16	1.39	5.67	-6.8
31.94	62.48	1269.91	1.8	5.15	-6.62
32.58	63.41	1273.43	1.88	5.11	-6.42
32.8	63.54	1271.88	2.08	4.97	-6.24
32.92	63.58	1269.17	2.7	5.02	-6.05
32.95	63.7	1264.18	3.11	4.96	-5.78
33.01	63.94	1264.09	3.82	4.71	-5.48
32.93	63.93	1258.44	4.28	4.67	-5.26
32.82	64.02	1257.08	4.42	4.65	-4.92
32.75	64.35	1258.34	4.46	4.42	-4.55
32.54	64.51	1257.72	4.48	4.19	-4.13
32.53	64.56	1256.44	4.55	4.09	-3.7
32.29	64.83	1256.04	4.5	3.76	-3.43
31.92	65.03	1256.6	4.58	2.81	-3.01
31.62	65.07	1255.9	4.33	2.73	-2.71
31.51	65.08	1255.52	4.23	2.23	-2.43
31.45	65.1	1254.23	4.31	2.19	-2.29
31.55	65.01	1253.11	4.34	1.9	-2.06
31.67	65.18	1251.21	4.85	1.64	-1.76
31.78	65.11	1246.62	5.06	1.14	-1.48
32.03	65.07	1242.61	5.34	0.92	-0.99
32.94	64.65	1230.35	5.87	0.8	-0.2
33.66	64.84	1231.04	6.01	0.12	0.25
34.37	64.8	1229.72	6.19	-0.03	0.29
35.01	65.41	1233.72	6.24	-0.18	0.56
35.82	66.52	1245.12	6.29	-0.25	0.69
35.97	66.37	1245.4	6.32	-0.18	0.63
35.87	65.32	1236.0	6.25	0.12	0.67
35.93	64.69	1235.2	6.49	0.49	0.63
35.65	63.85	1231.01	7.07	0.57	0.66
35.48	63.42	1229.71	7.45	0.46	0.83
35.31	63.07	1232.79	7.64	0.43	0.84
34.88	62.38	1236.39	7.4	0.33	0.79
34.55	62.16	1238.66	8.01	0.19	0.65
34.06	61.89	1238.95	8.17	0.32	0.64
33.42	61.82	1238.74	7.94	0.43	0.58
32.96	61.79	1239.31	7.63	0.33	0.51
32.4	62.13	1241.6	7.2	0.16	0.5
31.87	61.97	1239.94	7.61	0.38	0.21
31.29	62.15	1240.15	7.33	0.52	-0.03
30.32	62.33	1239.36	7.38	0.44	-0.33
29.8	62.25	1240.71	6.76	0.3	-0.49
29.36	61.95	1237.42	6.72	0.3	-0.74
29.04	61.79	1236.1	6.76	0.57	-0.97
28.81	61.98	1233.68	7.24	0.38	-1.02
Right
51.45	57.21	1213.17	8.13	3.76	0.5
51.53	57.3	1214.99	7.79	3.81	0.56
51.5	57.47	1214.72	8.01	4.42	0.65
51.52	57.57	1214.23	8.09	4.52	0.75
52.08	57.43	1215.82	8.11	4.16	0.71
52.34	57.63	1218.31	8.24	4.18	0.7
52.67	57.4	1220.84	8.47	4.01	0.68
52.6	57.41	1221.84	8.45	4.24	0.88
52.7	57.46	1221.14	8.61	3.91	0.75
52.88	57.5	1223.27	8.62	4.2	0.6
52.84	57.44	1222.14	8.41	4.12	0.44
52.5	57.34	1220.55	8.5	4.39	0.5
52.68	57.51	1222.96	8.88	4.24	0.46
52.19	57.36	1221.6	8.85	4.28	0.29
51.99	57.39	1219.32	8.97	4.13	0.29
51.76	57.57	1218.44	9.04	4.32	0.3
51.57	57.68	1220.44	9.04	4.4	0.41
51.7	57.62	1217.19	9.92	3.95	0.14
51.66	57.91	1220.52	9.7	4.18	0.2
51.5	57.94	1219.35	9.48	4.19	0.17
51.3	57.72	1215.85	9.89	4.14	0.11
51.22	57.93	1217.33	9.72	4.23	0.25
51.08	58.09	1216.71	10.0	3.96	0.35
51.3	58.1	1216.42	10.04	3.81	0.18
51.2	58.12	1215.29	10.2	3.69	0.18
51.21	58.24	1215.18	10.44	3.58	0.2
51.09	58.2	1215.18	10.5	3.69	0.27
51.08	58.11	1214.45	10.39	3.68	0.16
50.99	58.07	1217.67	10.29	3.86	0.21
50.99	58.14	1215.45	10.58	3.3	0.21
50.77	58.07	1213.49	10.24	3.52	0.09
50.81	57.97	1217.56	10.2	3.72	-0.12
50.74	57.83	1217.71	10.15	3.38	0.2
50.44	57.69	1216.95	10.18	3.73	0.02
50.32	57.79	1216.84	9.89	3.5	-0.11
50.18	57.85	1217.42	9.77	3.73	-0.06
49.9	57.76	1216.2	9.84	3.81	0.0
49.92	57.81	1216.82	9.7	3.81	-0.01
49.91	57.81	1218.51	9.72	3.78	-0.11
49.82	57.59	1216.79	9.81	3.87	-0.08
49.82	57.65	1219.52	9.82	3.93	-0.1
49.79	57.87	1218.6	9.72	3.96	-0.07
49.92	57.86	1217.83	10.06	3.47	0.07
49.99	57.79	1216.44	10.37	3.74	-0.19
50.08	57.87	1217.03	10.18	3.35	-0.18
50.11	57.81	1217.49	10.1	3.81	-0.19
50.21	57.89	1217.17	9.75	3.58	0.0
50.24	57.88	1217.33	10.09	3.55	0.04
50.48	57.91	1217.32	9.85	3.47	-0.12
50.51	57.75	1216.96	10.22	3.61	-0.05
50.76	57.73	1217.94	10.26	3.34	0.0
50.71	57.72	1217.82	10.15	3.42	0.11
50.96	57.63	1217.55	10.17	3.52	-0.05
50.84	57.61	1215.76	10.07	3.39	0.21
51.1	57.44	1217.68	10.3	3.35	0.22
51.28	57.36	1216.67	10.17	3.45	0.18
51.39	57.36	1219.58	9.99	3.47	0.28
51.46	57.4	1219.89	9.83	3.58	0.31
51.41	57.34	1217.38	9.61	3.72	0.35
51.47	57.3	1217.88	9.61	3.54	0.5
51.58	57.12	1216.85	9.37	3.53	0.38
51.71	57.2	1218.82	9.47	3.38	0.32
51.72	57.18	1217.7	9.72	3.44	0.38
51.7	57.26	1216.34	9.85	3.5	0.37
51.86	57.32	1218.98	10.09	3.41	0.28
51.75	57.27	1217.74	9.89	3.54	0.35
51.7	57.32	1217.42	9.88	3.33	0.26
51.63	57.34	1217.99	9.57	3.72	0.23
51.57	57.23	1218.46	9.56	3.56	0.25
51.55	57.29	1219.89	9.52	3.49	0.33
51.57	57.28	1218.85	9.55	3.42	0.25
51.47	57.37	1219.97	9.52	3.47	0.19
51.38	57.32	1219.95	9.42	3.42	0.07
51.28	57.41	1221.02	9.53	3.38	0.22
51.15	57.31	1220.52	9.5	3.48	0.19
51.13	57.26	1221.51	9.49	3.36	0.08
51.05	57.22	1221.54	9.32	3.38	0.14
50.9	57.15	1219.11	9.36	3.38	0.02
50.86	57.23	1220.49	9.29	3.36	0.0
50.86	57.18	1221.26	9.29	3.43	-0.16
50.74	57.21	1220.81	9.16	3.32	-0.06
50.6	57.35	1221.49	8.84	3.51	-0.14
50.47	57.07	1219.57	9.0	3.24	-0.23
50.28	57.11	1220.22	8.92	3.65	-0.39
50.06	57.3	1218.54	8.82	3.59	-0.25
50.11	57.41	1222.81	9.15	3.43	-0.24
49.95	57.28	1220.23	9.17	3.78	-0.29
49.93	57.31	1220.27	9.12	3.61	-0.55
49.93	57.44	1219.61	9.31	3.49	-0.48
49.72	57.47	1221.7	9.21	3.69	-0.48
49.73	57.52	1222.51	8.97	3.72	-0.33
49.63	57.46	1220.9	9.14	3.72	-0.34
49.74	57.49	1221.94	9.4	3.46	-0.41
49.74	57.5	1219.76	9.18	3.64	-0.46
49.77	57.51	1220.02	8.96	3.67	-0.4
49.69	57.5	1220.26	9.1	3.67	-0.39
49.8	57.59	1220.27	9.02	3.61	-0.48
49.79	57.44	1221.15	9.06	3.69	-0.53
49.73	57.37	1219.43	9.05	3.63	-0.51
49.69	57.4	1220.0	9.2	3.65	-0.52
49.77	57.51	1219.3	9.24	3.6	-0.6
49.82	57.53	1220.17	8.92	3.62	-0.68
49.81	57.43	1217.08	9.52	3.29	-0.91
50.02	57.34	1215.45	9.08	2.98	-1.1
50.0	57.23	1214.96	9.11	3.11	-1.26
50.0	57.07	1219.04	9.01	3.16	-1.04
49.98	57.22	1217.87	8.77	3.13	-1.05
50.0	57.36	1221.19	8.83	3.0	-0.85
49.91	57.37	1222.35	8.96	3.33	-0.74
49.85	57.36	1221.52	8.75	3.24	-0.78
49.93	57.49	1224.67	8.21	3.24	-0.74
49.96	57.46	1226.64	8.3	3.55	-0.59
50.11	57.39	1227.04	7.91	3.55	-0.65
50.01	57.29	1229.31	7.48	3.45	-0.51
50.02	57.27	1225.35	8.07	3.74	-0.59
49.86	57.42	1221.83	9.0	3.69	-0.51
49.85	57.52	1220.9	9.05	3.6	-0.48
49.93	57.53	1222.15	8.78	3.67	-0.36
49.81	57.53	1221.33	9.03	3.92	-0.4
49.92	57.47	1221.34	8.56	3.65	-0.36
49.92	57.55	1220.2	8.82	3.54	-0.31
49.89	57.79	1218.88	8.95	3.69	-0.33
49.97	57.83	1219.98	9.2	3.46	-0.2
50.12	57.79	1219.63	9.34	3.49	-0.29
50.16	57.86	1217.83	9.31	3.52	-0.3
50.11	57.78	1216.96	9.46	3.58	-0.37
50.08	57.92	1219.23	9.41	3.47	-0.16
50.04	58.06	1218.25	9.27	3.54	-0.2
50.19	57.99	1218.08	9.58	3.43	-0.33
50.23	57.95	1219.07	9.72	3.32	-0.25
50.22	58.02	1218.84	9.58	3.4	-0.22
50.29	58.0	1218.44	9.23	3.37	-0.24
50.29	58.02	1217.83	9.32	3.43	-0.18
50.48	58.1	1220.68	9.09	3.24	-0.11
50.6	58.04	1219.3	9.4	3.2	-0.13
50.46	58.02	1218.96	9.59	3.39	-0.27
50.79	58.08	1218.65	9.34	3.3	-0.33
50.83	58.12	1219.03	9.28	3.47	-0.23
51.07	58.11	1219.56	9.59	3.19	-0.21
51.01	57.93	1219.72	9.54	3.19	-0.11
51.16	58.03	1218.71	9.33	3.14	-0.29
51.11	58.07	1218.67	9.53	3.36	-0.17
51.2	58.16	1218.89	9.66	3.36	-0.28
51.33	58.2	1221.03	9.48	3.2	-0.13
51.32	58.05	1219.34	9.63	3.26	-0.31
51.39	57.97	1220.37	9.69	3.31	-0.14
51.31	58.08	1219.57	9.51	3.15	-0.18
51.3	58.08	1220.2	9.55	3.39	-0.21
51.25	58.2	1220.78	9.56	3.19	-0.05
51.21	58.33	1219.92	9.33	3.31	-0.03
49.24	61.47	1223.99	10.84	4.88	-0.2
49.18	61.04	1219.69	10.67	4.98	-0.42
49.0	60.7	1217.72	11.1	4.79	-0.26
48.87	60.62	1217.26	10.58	4.78	-0.2
48.83	60.39	1215.81	10.66	4.98	-0.43
48.64	60.4	1214.06	10.86	5.03	-0.31
48.59	60.37	1215.3	10.54	4.97	-0.25
48.6	60.43	1215.08	10.55	4.7	-0.33
48.59	60.39	1215.49	10.57	4.77	-0.3
48.6	60.28	1215.47	10.65	4.97	-0.5
48.57	60.35	1212.89	10.56	4.92	-0.57
48.66	60.39	1215.23	10.8	4.83	-0.45
48.51	60.27	1212.92	10.77	4.95	-0.27
48.71	60.41	1214.34	10.53	4.78	-0.36
48.78	60.37	1215.17	10.68	4.93	-0.34
48.8	60.41	1213.4	10.62	4.83	-0.4
48.76	60.38	1213.93	10.53	4.98	-0.37
48.79	60.41	1214.91	10.62	4.96	-0.25
48.9	60.42	1214.82	10.73	4.78	-0.39
48.94	60.22	1213.82	10.9	4.8	-0.37
48.89	60.45	1214.51	10.68	4.96	-0.42
48.78	60.45	1213.16	10.7	4.98	-0.42
48.87	60.45	1214.61	10.61	4.8	-0.51
48.67	60.42	1213.34	10.67	4.97	-0.3
48.69	60.4	1212.83	10.57	5.06	-0.33
48.73	60.46	1214.07	10.59	4.91	-0.37
48.67	60.54	1212.21	10.61	4.9	-0.38
48.69	60.6	1213.0	10.84	4.8	-0.36
48.54	60.64	1212.95	10.82	4.98	-0.33
48.73	60.66	1213.22	10.82	4.82	-0.39
48.65	60.65	1213.85	10.94	4.94	-0.35
48.81	60.54	1211.88	10.83	4.96	-0.53
48.78	60.76	1214.72	10.81	4.9	-0.32
48.7	60.62	1213.21	10.87	4.92	-0.18
48.76	60.72	1215.06	10.52	5.01	-0.2
48.95	60.58	1214.05	10.48	4.73	-0.26
48.81	60.67	1212.25	10.44	5.14	-0.37
48.76	60.65	1213.1	10.78	4.96	-0.44
48.78	60.52	1212.0	10.75	4.84	-0.38
48.84	60.58	1212.57	10.9	4.88	-0.23
48.82	60.66	1212.54	10.84	4.69	-0.15
48.96	60.71	1214.05	10.71	4.74	-0.07
49.11	60.82	1213.2	10.77	4.69	-0.17
49.02	60.75	1212.91	10.78	4.86	-0.18
49.01	60.66	1213.85	10.95	4.97	-0.08
48.97	60.72	1213.56	10.56	4.85	-0.13
48.86	60.51	1213.53	10.71	5.0	-0.15
48.86	60.51	1213.2	10.49	4.85	-0.16
48.84	60.48	1213.78	10.6	5.05	-0.29
48.86	60.47	1214.91	11.01	4.94	-0.17
48.53	60.54	1212.56	10.69	5.11	-0.16
48.66	60.56	1214.38	10.78	5.03	-0.18
48.69	60.67	1215.25	10.66	4.73	-0.2
48.59	60.62	1213.38	10.69	4.96	-0.22
48.63	60.59	1212.99	10.44	5.0	-0.33
48.39	60.63	1214.54	10.64	5.04	-0.18
48.48	60.66	1214.11	10.54	4.94	-0.35
48.62	60.61	1214.77	10.73	4.78	-0.33
48.49	60.35	1213.43	11.06	4.87	-0.34
48.55	60.42	1213.54	10.93	4.91	-0.27
48.67	60.52	1215.89	10.6	4.8	-0.22
48.52	60.53	1214.55	10.51	5.05	-0.24
48.63	60.42	1214.47	10.49	5.06	-0.24
48.51	60.44	1214.23	10.54	5.1	-0.24
48.53	60.53	1214.52	10.3	5.12	-0.3
48.49	60.45	1212.18	11.0	5.11	-0.39
48.56	60.65	1212.46	10.76	5.02	-0.42
48.46	60.53	1212.15	10.97	5.12	-0.35
48.47	60.63	1213.34	11.05	4.96	-0.22
48.52	60.72	1213.56	10.65	4.88	-0.25
48.46	60.63	1212.47	10.47	5.02	-0.3
48.49	60.74	1214.14	10.99	4.97	-0.2
48.52	60.86	1214.05	10.99	4.91	-0.34
48.41	60.78	1211.19	10.84	5.06	-0.36
48.39	60.82	1213.06	10.78	5.02	-0.33
48.3	60.81	1212.46	10.96	5.02	-0.2
48.39	60.78	1211.62	10.91	4.9	-0.2
48.28	61.04	1214.24	10.83	4.84	-0.08
48.35	60.89	1211.2	11.08	4.68	-0.27
48.25	60.96	1210.87	10.91	5.01	-0.31
48.17	60.98	1211.06	11.14	4.97	-0.44
48.12	60.98	1210.79	11.3	5.02	-0.45
48.01	60.7	1206.43	11.29	4.87	-0.56
47.91	60.85	1206.0	11.13	4.97	-0.42
48.09	60.75	1206.3	10.64	4.78	-0.41
48.06	60.72	1205.42	10.97	4.87	-0.59
48.03	60.59	1204.64	11.09	4.7	-0.58
47.75	60.75	1205.36	10.87	5.11	-0.59
47.75	60.69	1204.53	11.18	4.68	-0.57
47.6	60.62	1204.45	11.15	4.68	-0.55
47.67	60.62	1204.93	11.05	4.79	-0.6
47.66	60.51	1203.64	10.85	4.84	-0.57
47.61	60.52	1203.55	10.8	4.65	-0.53
47.64	60.51	1204.76	10.81	4.78	-0.57
47.5	60.6	1204.42	10.85	4.92	-0.59
47.65	60.56	1205.21	11.18	4.81	-0.78
47.53	60.52	1203.33	11.23	4.8	-0.68
47.52	60.6	1202.17	10.88	4.8	-0.68
47.5	60.66	1203.75	11.0	4.95	-0.87
47.53	60.59	1203.59	11.06	5.09	-0.72
47.62	60.54	1204.28	11.19	4.92	-0.7
47.77	60.56	1204.45	11.14	4.8	-0.73
47.86	60.58	1205.13	11.03	4.63	-0.53
47.89	60.53	1206.24	11.22	4.65	-0.56
47.83	60.45	1204.54	11.14	4.84	-0.67
47.84	60.58	1205.67	10.91	4.96	-0.5
48.09	60.62	1209.02	11.33	4.72	-0.49
48.22	60.92	1211.93	11.06	4.66	-0.42
48.39	60.83	1212.87	11.08	4.66	-0.33
48.27	60.96	1212.79	11.21	4.89	-0.46
48.08	60.99	1213.3	10.96	4.9	-0.34
48.01	60.99	1211.73	11.13	4.86	-0.54
48.07	61.03	1212.29	10.82	4.81	-0.44
47.98	61.02	1212.83	10.85	5.05	-0.43
48.0	60.99	1212.73	10.77	4.86	-0.58
48.14	60.93	1213.25	10.82	4.77	-0.5
47.9	61.05	1213.59	10.87	4.96	-0.58
47.99	61.02	1212.95	10.93	4.76	-0.71
47.84	60.94	1211.44	11.22	4.8	-0.58
47.6	61.0	1211.66	10.77	4.92	-0.59
47.49	61.09	1212.31	10.52	5.12	-0.62
47.45	61.06	1212.65	10.82	5.03	-0.52
47.43	61.13	1214.12	10.8	5.07	-0.54
47.61	61.02	1213.53	10.99	5.1	-0.51
47.92	61.22	1214.92	10.91	4.84	-0.31
47.98	61.22	1215.06	11.09	4.69	-0.31
47.86	61.1	1214.47	10.92	4.96	-0.25
47.86	61.02	1213.5	10.79	4.94	-0.38
47.73	61.05	1214.61	10.62	4.99	-0.22
47.74	61.02	1214.21	10.82	5.08	-0.44
47.77	60.97	1213.17	10.93	5.0	-0.44
47.62	61.16	1215.06	10.91	4.99	-0.29
47.41	61.04	1213.69	10.69	5.21	-0.33
47.26	60.89	1214.56	10.64	5.17	-0.36
47.06	60.86	1216.14	10.64	5.13	-0.5
47.16	61.14	1217.02	10.51	5.24	-0.61
47.15	61.26	1220.08	10.48	5.17	-0.66
47.19	61.47	1223.09	10.4	5.21	-0.69
47.07	61.31	1223.8	10.02	5.42	-0.62
47.16	61.14	1223.13	10.01	5.33	-0.75
46.75	60.94	1221.78	10.12	5.23	-0.61
46.64	60.78	1218.61	10.06	5.35	-0.6
46.58	60.69	1218.34	9.94	5.51	-0.68
46.53	60.7	1217.46	9.84	5.29	-0.79
46.48	60.49	1217.78	9.9	5.46	-0.68
46.44	60.48	1217.9	9.72	5.52	-0.61
46.58	60.5	1218.44	9.77	5.45	-0.74
46.62	60.62	1217.49	9.58	5.49	-0.73
46.64	60.42	1216.43	9.86	5.38	-0.8
46.71	60.41	1216.81	9.76	5.48	-0.8
46.87	60.43	1218.7	9.91	5.32	-0.76
46.95	60.37	1217.14	9.76	5.24	-0.72
46.95	60.33	1218.36	9.68	5.49	-0.67
46.97	60.25	1218.34	9.71	5.45	-0.59
46.99	60.21	1218.28	9.63	5.43	-0.58
47.04	60.28	1218.4	9.64	5.46	-0.56
46.93	60.25	1216.89	9.74	5.31	-0.62
47.13	60.34	1219.3	9.94	5.28	-0.61
46.99	60.27	1218.27	9.74	5.24	-0.64
47.03	60.32	1219.48	9.68	5.3	-0.46
46.97	60.31	1218.41	9.92	5.49	-0.66
46.94	60.4	1218.36	9.97	5.25	-0.63
46.93	60.49	1219.59	10.12	5.18	-0.69
46.89	60.47	1218.09	10.0	5.41	-0.68
46.72	60.46	1216.39	10.11	5.41	-0.66
46.68	60.56	1218.21	9.9	5.42	-0.61
46.68	60.66	1218.75	9.83	5.35	-0.51
46.61	60.51	1216.0	10.07	5.29	-0.62
46.69	60.5	1215.35	10.05	5.13	-0.79
46.58	60.53	1215.23	10.02	5.25	-0.68
46.57	60.45	1214.58	10.18	5.19	-0.6
46.74	60.54	1217.12	10.23	5.07	-0.7
46.63	60.59	1216.73	10.46	5.1	-0.59
46.56	60.69	1216.16	10.18	5.11	-0.47
46.67	60.57	1215.3	10.55	4.98	-0.62
46.73	60.61	1216.08	10.51	5.01	-0.71
46.6	60.76	1215.53	10.45	5.06	-0.79
46.59	60.91	1216.94	10.65	4.89	-0.82
46.52	60.98	1216.46	10.42	4.98	-0.97
46.4	60.94	1214.98	10.27	5.04	-0.94
46.51	60.81	1215.14	10.25	5.06	-0.96
46.28	60.79	1213.19	10.44	4.91	-0.91
46.42	60.77	1213.4	10.35	5.0	-0.95
46.43	60.69	1210.96	10.49	4.88	-0.76
46.45	60.8	1210.63	10.56	4.99	-0.97
46.46	60.7	1207.18	10.49	5.06	-1.06
46.58	61.13	1212.29	10.64	4.9	-0.87
46.69	61.12	1211.33	10.56	4.88	-1.07
46.72	61.15	1212.37	11.02	4.76	-1.15
46.79	61.1	1209.67	10.82	4.82	-1.1
46.78	61.31	1212.84	10.98	4.88	-1.12
46.85	61.3	1213.35	10.89	4.78	-1.13
46.93	61.25	1213.14	10.92	4.82	-0.97
46.9	61.23	1212.21	10.9	4.91	-1.01
47.09	61.27	1212.76	10.82	4.79	-0.92
47.18	61.52	1215.69	10.92	4.89	-0.9
47.23	61.62	1215.96	11.35	4.63	-0.95
47.17	61.54	1215.24	10.98	5.08	-1.05
47.09	61.58	1216.08	10.79	4.85	-0.95
47.06	61.67	1215.31	10.98	4.75	-0.98
47.16	61.68	1215.87	10.77	4.64	-0.89
47.15	61.74	1218.03	11.0	4.74	-0.97
46.95	61.64	1215.39	11.13	4.98	-1.08
46.8	61.38	1210.85	10.9	4.7	-1.09
46.73	61.53	1212.36	10.72	4.71	-1.04
46.64	61.63	1212.65	10.92	4.86	-1.11
46.64	61.66	1213.36	10.87	4.62	-1.04
46.44	61.65	1213.2	10.91	4.75	-1.05
46.42	61.64	1212.19	11.22	4.6	-1.01
46.48	61.96	1217.36	11.25	4.82	-1.08
46.37	61.91	1216.43	11.29	4.73	-1.0
46.53	61.92	1216.69	10.83	4.58	-1.05
46.53	61.87	1216.58	10.7	4.77	-1.05
46.81	61.91	1217.04	10.8	4.49	-1.06
47.02	61.72	1219.04	10.77	4.77	-0.88
47.01	61.54	1216.93	10.98	4.86	-0.75
47.0	61.48	1216.08	11.19	4.72	-0.53
47.13	61.27	1216.52	11.14	4.62	-0.56
47.34	61.06	1212.05	11.05	4.98	-0.54
47.72	61.21	1213.43	10.88	4.61	-0.41
47.79	61.18	1212.29	10.85	4.78	-0.52
47.84	61.2	1213.94	11.19	4.45	-0.47
47.81	61.21	1214.25	10.84	4.58	-0.38
47.78	61.12	1210.95	10.64	4.63	-0.4
47.79	61.09	1211.02	10.93	4.82	-0.5
47.89	61.21	1212.93	10.73	4.57	-0.5
47.7	61.16	1212.14	10.97	4.67	-0.56
47.61	61.16	1211.9	11.24	4.8	-0.47
47.64	61.3	1213.21	11.04	4.72	-0.54
47.46	61.22	1214.96	10.93	4.78	-0.38
47.34	61.23	1212.57	10.51	4.81	-0.37
47.29	61.27	1213.09	10.8	4.88	-0.49
47.26	61.33	1214.49	10.59	4.56	-0.6
47.14	61.22	1215.56	10.69	4.88	-0.57
47.15	61.18	1215.8	10.6	4.8	-0.63
47.03	61.03	1214.08	10.47	4.88	-0.6
47.06	61.12	1215.9	10.75	5.01	-0.46
47.13	61.11	1217.83	10.5	4.74	-0.54
46.94	60.89	1212.94	10.44	5.0	-0.56
47.09	60.99	1216.27	10.62	4.9	-0.56
47.06	61.03	1215.99	10.5	4.94	-0.5
47.17	61.01	1214.82	10.53	5.12	-0.51
47.18	60.96	1214.45	10.33	4.87	-0.52
47.12	60.96	1213.67	10.23	4.88	-0.48
47.18	60.91	1213.96	10.16	4.85	-0.43
47.18	60.93	1215.24	10.68	4.67	-0.39
47.21	61.06	1216.36	10.11	4.85	-0.36
47.21	60.75	1215.49	10.46	4.85	-0.49
47.2	60.68	1217.66	10.06	4.81	-0.37
47.18	60.7	1217.1	9.94	4.98	-0.43
47.03	60.65	1215.73	9.85	4.84	-0.41
47.03	60.58	1217.45	10.08	4.88	-0.31
46.97	60.49	1217.57	10.24	4.72	-0.38
46.83	60.58	1217.81	10.07	4.59	-0.48
46.66	60.48	1216.73	9.74	4.88	-0.43
46.63	60.41	1216.16	9.75	4.98	-0.39
46.65	60.46	1218.25	9.83	4.84	-0.44
46.55	60.3	1216.84	10.19	4.8	-0.53
46.48	60.24	1217.61	9.99	4.79	-0.51
46.46	60.17	1216.46	9.88	4.97	-0.58
46.58	60.25	1218.11	9.77	4.79	-0.46
46.6	60.11	1218.49	9.99	4.74	-0.47
46.59	59.99	1217.18	9.91	4.89	-0.55
46.66	60.02	1217.61	9.76	4.75	-0.6
46.61	60.07	1215.36	9.91	4.89	-0.68
46.51	60.09	1214.39	9.86	4.89	-0.61
46.61	60.14	1214.73	9.86	4.88	-0.61
46.59	60.26	1215.87	9.92	4.79	-0.58
46.56	60.4	1217.97	9.99	4.71	-0.37
46.71	60.35	1217.91	9.74	4.83	-0.48
46.65	60.29	1216.16	9.86	4.66	-0.52
46.59	60.06	1215.29	10.13	4.93	-0.67
46.57	60.28	1216.79	9.96	4.92	-0.67
46.62	60.39	1216.11	9.88	4.74	-0.65
46.56	60.37	1214.87	9.85	4.6	-0.62
46.44	60.34	1216.18	9.81	4.88	-0.57
46.49	60.42	1215.55	9.77	4.62	-0.46
46.48	60.42	1217.26	9.88	4.6	-0.56
46.36	60.5	1216.45	9.62	4.66	-0.64
46.42	60.37	1215.37	9.73	4.78	-0.72
46.44	60.29	1216.54	9.97	4.67	-0.82
46.34	60.28	1216.32	9.59	4.64	-0.71
46.28	60.26	1215.51	9.88	5.02	-0.74
46.26	60.31	1215.14	9.6	4.71	-0.72
46.14	60.2	1216.03	9.66	4.62	-0.64
46.25	60.23	1217.08	9.23	4.73	-0.7
46.24	60.18	1217.41	9.55	4.72	-0.69
46.17	60.1	1215.78	9.97	4.72	-0.7
46.15	60.22	1216.87	9.82	4.66	-0.63
46.0	60.21	1217.4	9.83	4.81	-0.64
46.11	60.09	1214.48	9.94	4.57	-0.68
46.17	60.24	1215.51	9.89	4.7	-0.68
46.17	60.12	1216.56	9.81	4.67	-0.71
46.12	60.13	1216.6	9.97	4.62	-0.82
46.17	60.18	1215.4	9.77	4.55	-0.78
46.11	60.22	1215.87	9.63	4.66	-0.84
46.07	60.27	1215.91	9.45	4.81	-0.8
