Left
92.0	37.94	1303.35	9.51	-31.54	12.32
91.87	37.73	1307.73	9.3	-31.21	12.08
91.45	37.45	1298.6	9.31	-31.36	11.82
91.59	37.4	1299.72	8.96	-31.61	11.78
91.92	37.35	1302.68	9.46	-31.32	12.23
92.31	37.52	1303.75	9.48	-31.44	12.29
91.84	37.49	1296.96	9.33	-31.66	12.27
92.1	37.69	1301.11	9.22	-31.5	11.99
92.32	37.71	1304.49	9.79	-31.24	12.42
91.97	37.73	1302.35	9.36	-31.45	12.16
91.8	37.6	1303.4	9.35	-31.34	12.27
91.87	37.48	1304.24	8.92	-31.47	11.97
91.84	37.35	1299.21	9.08	-31.5	11.95
92.07	37.32	1301.86	8.97	-31.32	11.95
92.08	37.13	1296.69	9.26	-31.39	12.3
92.27	37.37	1296.92	9.64	-31.41	12.47
92.65	37.71	1302.83	9.8	-31.21	12.78
92.63	37.64	1305.81	9.87	-30.96	12.77
92.63	37.65	1304.72	9.57	-31.49	12.55
92.07	37.45	1301.55	9.14	-31.42	12.43
91.6	37.25	1299.87	8.95	-30.99	12.31
91.79	37.15	1302.65	9.29	-30.87	12.32
91.79	37.12	1301.86	9.0	-31.1	12.02
91.74	37.04	1302.58	8.72	-30.72	11.71
91.69	37.28	1306.66	8.42	-30.75	11.89
90.96	37.11	1299.23	8.75	-30.7	11.81
90.38	36.86	1299.44	8.68	-30.43	12.05
89.95	36.57	1298.18	8.63	-30.41	11.68
89.08	35.71	1290.72	8.85	-30.15	11.79
88.16	34.81	1284.95	8.35	-30.35	11.33
86.91	33.32	1278.29	8.17	-29.41	10.66
85.73	32.39	1272.28	8.16	-28.67	10.02
84.48	31.33	1267.61	7.62	-28.31	9.65
83.38	30.57	1264.84	7.16	-27.64	9.33
79.84	28.71	1257.42	6.63	-28.3	9.31
78.07	27.77	1255.47	6.08	-27.85	9.0
74.93	26.56	1242.3	5.25	-27.57	8.85
72.09	25.31	1234.24	4.67	-27.03	8.73
69.46	24.26	1229.46	3.64	-26.73	8.19
64.66	21.83	1226.69	2.13	-25.28	7.23
60.24	19.81	1215.68	1.3	-24.6	6.69
58.45	18.91	1211.09	1.21	-24.08	6.43
56.67	17.85	1209.38	0.43	-24.18	6.14
56.47	17.58	1212.03	0.1	-24.03	5.8
56.6	17.13	1210.02	0.21	-24.69	5.65
57.2	16.7	1211.77	0.01	-25.36	5.26
58.23	16.46	1213.81	-0.23	-25.81	4.74
59.27	16.2	1214.65	-0.51	-26.2	4.5
60.84	15.66	1216.82	-1.01	-26.6	3.93
61.27	15.33	1218.91	-0.85	-26.48	4.21
61.67	15.49	1226.4	-0.96	-26.33	4.35
62.97	16.23	1243.77	-1.97	-27.3	4.48
63.21	16.22	1244.02	-2.2	-27.28	4.43
63.34	16.03	1244.71	-2.48	-27.43	4.31
63.25	15.73	1241.66	-2.47	-27.27	4.24
63.0	15.46	1237.69	-2.49	-27.27	4.46
62.88	15.13	1236.66	-2.48	-27.07	4.43
62.68	15.03	1233.93	-2.33	-27.03	4.39
62.71	14.95	1232.78	-2.42	-27.11	4.4
62.97	14.9	1232.43	-2.2	-27.14	4.44
62.96	14.83	1231.75	-2.02	-26.97	4.64
62.75	14.63	1229.85	-1.99	-27.02	4.44
62.66	14.47	1230.21	-2.04	-26.83	4.32
62.16	14.13	1226.65	-2.08	-26.62	4.35
62.31	14.14	1228.98	-2.2	-26.34	4.58
62.63	13.96	1232.08	-1.91	-26.31	4.81
62.82	13.92	1232.43	-1.43	-26.25	5.21
62.62	13.7	1228.38	-1.45	-26.25	5.27
62.7	14.02	1230.94	-1.34	-26.58	5.08
62.09	14.39	1223.16	-1.15	-26.7	5.05
61.71	14.38	1219.21	-1.08	-26.91	5.03
61.5	14.37	1214.17	-0.66	-27.1	5.4
61.7	14.57	1213.81	-0.32	-27.34	5.21
62.31	14.47	1215.89	-0.67	-27.46	5.15
62.91	14.33	1217.55	-1.11	-27.36	4.94
63.15	14.31	1216.71	-1.15	-27.32	4.77
63.42	14.24	1219.17	-1.07	-27.39	4.87
63.1	14.24	1215.46	-0.89	-27.52	5.21
62.86	14.04	1213.29	-0.41	-28.0	5.78
62.33	13.97	1209.45	-0.23	-28.11	5.96
62.54	13.57	1214.5	-0.22	-27.86	6.03
62.76	13.17	1215.86	-1.03	-28.18	5.6
62.91	12.7	1217.15	-1.49	-27.88	5.33
63.13	12.41	1220.1	-1.54	-27.68	5.38
63.04	12.46	1222.28	-1.47	-27.48	5.57
62.97	12.22	1223.52	-1.6	-27.51	5.67
63.17	12.09	1226.15	-1.94	-27.41	5.68
62.82	11.95	1224.83	-2.45	-27.33	5.42
62.95	11.7	1227.83	-2.36	-27.16	5.44
62.93	11.59	1227.41	-2.58	-27.17	5.52
62.75	11.62	1224.5	-2.4	-27.19	5.59
63.16	11.7	1228.64	-2.5	-27.21	5.6
63.35	11.94	1227.21	-2.26	-27.22	5.58
63.45	12.18	1226.26	-2.12	-27.07	5.79
63.6	12.3	1226.78	-2.06	-27.41	6.1
63.6	12.41	1226.51	-1.95	-27.21	5.88
63.54	12.42	1223.82	-1.99	-27.43	6.01
63.48	12.28	1225.51	-2.04	-27.4	5.89
63.72	12.22	1228.73	-2.31	-27.39	5.53
63.44	12.14	1226.67	-2.17	-27.31	5.68
63.54	12.11	1226.26	-2.11	-27.23	5.68
64.1	12.29	1231.64	-2.16	-27.25	5.79
64.25	12.4	1233.13	-2.18	-27.21	5.83
64.02	12.39	1231.83	-2.24	-27.19	5.76
63.94	12.33	1231.08	-2.17	-27.21	5.82
63.51	12.21	1228.38	-2.18	-27.44	5.72
63.54	12.25	1229.61	-2.15	-27.32	5.57
63.64	12.24	1231.32	-2.28	-27.34	5.55
64.0	12.33	1232.76	-2.31	-27.06	5.42
64.04	12.41	1230.0	-2.21	-27.14	5.56
64.11	12.57	1228.91	-2.14	-27.22	5.6
64.18	12.82	1227.62	-1.76	-27.33	5.47
63.8	12.93	1224.84	-1.84	-27.19	5.41
63.63	13.04	1227.1	-2.04	-27.21	5.35
63.56	13.0	1229.02	-1.81	-27.11	5.3
63.56	13.0	1229.59	-1.94	-27.27	5.08
63.28	12.95	1227.87	-2.07	-27.11	5.21
63.28	12.8	1226.61	-2.31	-27.27	5.01
63.27	13.06	1225.25	-2.05	-27.2	5.26
63.28	13.13	1227.34	-1.78	-27.09	5.17
63.27	13.32	1229.47	-2.01	-27.0	5.3
63.18	13.28	1228.08	-1.87	-27.21	5.32
62.8	13.24	1226.32	-1.8	-27.03	5.21
62.73	13.25	1227.12	-1.99	-27.08	5.01
62.61	13.17	1228.11	-2.14	-27.16	4.94
62.71	13.13	1229.11	-2.05	-27.14	5.08
62.5	13.11	1226.27	-2.18	-27.01	4.87
62.43	13.05	1222.88	-2.08	-27.14	4.89
62.65	13.3	1223.77	-2.03	-27.12	4.97
62.96	13.69	1230.34	-1.91	-26.87	5.24
62.76	13.59	1227.03	-1.76	-27.07	5.33
62.73	13.33	1227.08	-1.88	-27.05	5.16
62.45	13.22	1224.9	-1.87	-27.23	5.32
62.6	13.08	1227.91	-1.84	-27.07	5.34
62.29	12.92	1223.82	-1.82	-26.94	5.29
62.32	13.07	1225.2	-1.96	-27.04	5.35
62.08	13.26	1223.96	-1.72	-26.86	5.62
62.04	13.42	1226.02	-1.73	-26.81	5.77
62.1	13.42	1226.74	-1.65	-26.81	5.88
62.19	13.44	1227.4	-1.31	-26.7	5.97
61.87	13.23	1225.63	-1.19	-26.82	5.79
61.58	13.07	1222.86	-1.18	-26.67	5.88
61.54	13.29	1221.92	-1.1	-26.8	5.69
61.91	13.22	1222.89	-0.72	-26.46	5.52
62.12	13.25	1221.89	-0.68	-26.63	5.72
62.53	13.56	1224.79	-0.74	-26.51	5.94
62.97	13.92	1224.34	-1.06	-26.67	6.07
63.17	13.86	1223.53	-0.68	-26.93	6.32
63.63	13.63	1226.19	-0.64	-27.02	6.39
63.66	13.76	1225.73	-0.91	-27.01	6.22
63.5	13.98	1224.44	-0.8	-26.92	6.13
63.87	14.0	1225.79	-0.9	-27.14	6.2
Right
-7.53	9.51	1212.3	-4.2	3.48	-0.99
-7.52	9.69	1214.68	-4.41	3.51	-0.84
-7.53	9.85	1216.01	-4.78	3.4	-0.81
-7.6	9.78	1217.93	-4.69	3.5	-0.71
-7.51	9.88	1215.7	-4.64	3.45	-0.88
-7.39	9.89	1220.63	-4.69	3.12	-0.67
-7.17	10.0	1216.72	-4.79	3.29	-0.65
-7.15	10.07	1218.45	-4.6	3.2	-0.77
-6.99	10.32	1215.77	-4.56	3.32	-0.81
-6.86	10.42	1217.64	-4.11	3.2	-0.87
-6.52	10.68	1218.11	-4.07	2.84	-0.84
-6.12	10.57	1217.61	-3.94	2.87	-0.78
-5.56	10.8	1218.02	-3.83	2.44	-0.78
-4.57	10.97	1218.35	-3.14	2.06	-0.93
-3.0	11.54	1221.05	-2.54	0.72	-0.92
-2.32	11.99	1223.18	-2.29	0.28	-0.83
-1.98	12.28	1221.25	-2.48	-0.21	-0.7
-1.71	12.51	1223.76	-2.24	-0.55	-0.78
-1.67	12.8	1225.72	-1.95	-0.66	-0.72
-1.78	13.16	1225.32	-1.76	-0.69	-0.84
-1.74	13.47	1224.67	-1.86	-0.72	-0.95
-1.78	13.97	1222.83	-1.72	-0.31	-0.82
-1.9	14.42	1223.76	-1.44	-0.27	-0.76
-2.28	15.06	1225.31	-1.38	0.15	-0.67
-3.23	16.16	1224.51	-0.81	0.72	-0.57
-3.56	16.83	1229.62	-0.99	1.02	-0.46
-3.95	17.39	1228.27	-0.5	1.36	-0.56
-4.48	17.87	1227.88	-0.03	1.64	-0.36
-5.08	18.17	1227.76	0.56	2.11	-0.35
-5.56	18.55	1227.4	0.74	2.61	-0.41
-6.03	18.89	1226.86	0.93	2.91	-0.51
-6.43	19.18	1226.74	1.15	3.11	-0.65
-7.58	19.78	1226.59	2.09	3.92	-0.66
-8.0	19.97	1226.44	2.48	4.13	-0.72
-8.35	20.18	1224.54	2.72	4.42	-0.71
-8.86	20.26	1226.67	2.91	4.81	-0.67
-9.23	20.39	1225.39	2.76	5.22	-0.72
-9.47	20.41	1225.28	2.9	5.26	-0.7
-10.03	20.49	1224.55	2.86	5.57	-0.63
-10.54	20.12	1224.04	2.98	5.99	-0.65
-11.11	19.48	1223.87	2.96	6.35	-0.7
-11.41	18.53	1219.11	2.78	6.65	-0.79
-11.72	17.8	1218.54	3.12	7.15	-0.84
-11.78	17.4	1218.97	2.94	7.21	-0.85
-11.47	17.54	1219.74	2.87	7.25	-0.9
-11.3	17.75	1220.84	3.03	7.43	-0.96
-11.13	17.87	1221.0	2.9	7.33	-0.78
-10.95	17.89	1219.21	2.72	7.25	-0.63
-10.9	17.6	1221.67	2.53	6.88	-0.33
-10.74	17.42	1220.35	2.61	6.79	-0.52
-10.85	17.46	1219.72	2.58	7.17	-0.68
-10.98	17.9	1217.83	2.56	7.26	-0.76
-11.04	18.13	1219.78	2.94	7.23	-0.73
-11.05	18.3	1220.17	3.11	7.22	-0.8
-11.07	18.53	1220.15	2.86	6.99	-0.8
-11.09	18.73	1223.85	3.32	7.2	-1.05
-11.23	18.99	1220.66	3.24	7.33	-1.11
-11.46	19.19	1219.83	3.67	7.51	-1.27
-12.13	19.74	1218.47	3.89	7.85	-1.26
-12.57	19.9	1219.33	4.24	8.08	-1.33
-12.77	20.05	1218.43	4.22	8.02	-1.32
-14.09	20.55	1222.97	4.49	9.2	-1.28
-14.55	20.94	1220.65	3.46	8.82	-0.38
-14.84	20.92	1225.43	3.5	8.5	-0.12
-14.14	20.53	1218.83	4.82	8.85	-1.21
-14.79	21.08	1221.35	3.98	9.0	-0.36
-14.84	21.03	1222.0	3.81	8.8	-0.09
-14.91	21.1	1224.79	4.08	8.55	-0.12
-14.14	20.71	1218.17	4.91	8.85	-1.16
-15.01	21.18	1221.69	4.12	8.76	-0.47
-15.1	21.3	1225.48	3.79	8.59	-0.22
-14.37	20.91	1217.78	4.86	8.8	-1.3
-15.14	21.29	1223.03	4.05	8.67	-0.44
-14.27	20.79	1218.08	4.85	8.86	-1.32
-14.87	21.15	1224.42	4.12	8.8	-0.3
-14.9	21.14	1222.48	3.95	8.67	-0.31
-14.2	20.66	1217.77	4.48	8.64	-1.17
-14.14	20.47	1218.95	4.76	8.88	-1.42
-14.71	20.61	1216.89	4.27	8.82	-0.26
-14.84	20.48	1215.92	4.15	8.61	-0.19
-13.93	19.85	1210.71	4.87	8.8	-1.05
-14.64	19.68	1205.22	4.46	8.56	-0.05
-13.78	19.25	1203.77	4.98	8.15	-1.08
-13.59	18.95	1200.55	5.06	8.36	-1.32
-13.55	18.78	1196.09	4.7	8.38	-1.19
-13.39	18.76	1195.71	4.65	8.14	-1.28
-13.0	18.65	1201.14	4.84	7.78	-1.2
-12.49	18.46	1198.93	4.67	7.64	-1.37
-11.0	18.34	1200.99	3.94	6.4	-1.03
-9.9	18.23	1202.96	3.58	5.46	-0.82
-8.63	17.85	1204.74	3.47	4.53	-0.75
-7.15	17.52	1204.73	3.13	3.47	-0.73
-4.18	17.17	1209.67	2.51	1.64	-0.51
-2.5	17.11	1212.19	1.96	0.56	-0.03
-0.82	17.45	1213.53	0.89	-0.62	0.37
0.47	17.85	1219.11	-0.17	-1.67	0.73
1.74	18.02	1222.2	-0.77	-2.92	0.94
4.35	17.52	1219.78	-1.32	-5.01	1.34
9.96	15.46	1216.5	-0.39	-8.89	1.54
14.31	14.49	1207.85	0.04	-12.12	1.44
18.81	14.2	1209.5	-1.52	-14.0	0.52
23.23	13.76	1206.21	-1.84	-17.06	0.44
27.5	13.44	1199.95	-1.75	-19.9	0.34
34.42	12.89	1193.11	-1.94	-23.5	0.4
37.91	12.55	1196.52	-1.83	-24.84	0.31
40.19	12.23	1195.52	-1.78	-25.79	0.22
41.47	12.05	1201.16	-1.84	-25.64	0.19
39.87	11.95	1206.74	-1.89	-24.53	0.12
30.02	12.8	1222.44	-2.78	-21.23	-0.17
21.25	12.72	1228.72	-2.09	-15.56	-0.74
2.14	11.79	1217.84	-1.44	-0.2	2.26
-38.87	10.83	1174.56	-0.56	23.69	2.11
-55.86	11.66	1177.47	0.21	30.32	0.59
-60.98	14.81	1192.34	2.35	32.39	-1.74
-61.22	14.91	1197.77	2.03	32.36	-1.81
-60.88	14.76	1194.05	1.76	32.45	-1.95
-60.83	14.9	1196.38	1.64	32.38	-1.96
-60.51	14.79	1193.81	1.51	32.31	-1.95
-60.55	14.64	1195.6	1.46	32.27	-1.97
-60.45	14.53	1192.99	1.49	32.41	-1.92
-60.59	14.69	1194.06	1.42	32.29	-2.02
-60.89	14.71	1195.3	1.34	32.42	-2.21
-61.19	14.67	1192.89	1.52	32.29	-2.02
-61.58	14.84	1194.74	1.93	32.5	-2.22
-62.18	15.1	1196.18	1.88	32.7	-2.29
-62.21	15.18	1193.55	1.86	32.62	-2.27
-62.3	15.12	1192.0	2.0	32.54	-2.35
-62.44	15.21	1192.58	2.41	32.44	-2.73
-62.29	15.37	1189.45	2.37	32.42	-2.68
-62.69	15.35	1192.44	2.35	32.48	-2.85
-62.66	15.49	1193.32	2.55	32.47	-2.82
-62.67	15.53	1192.85	2.43	32.26	-2.83
-62.8	15.59	1193.15	2.25	32.6	-2.71
-62.96	15.6	1194.02	2.49	32.57	-2.98
-62.88	15.57	1192.81	2.43	32.5	-2.98
-63.13	15.98	1193.94	2.64	32.54	-2.97
-63.13	15.93	1193.69	2.63	32.5	-3.06
-63.29	15.92	1193.84	2.59	32.68	-2.93
-63.29	15.97	1193.74	2.51	32.38	-3.06
-63.38	15.98	1193.66	2.49	32.56	-3.15
-63.32	16.05	1193.94	2.63	32.37	-3.11
-63.26	16.16	1192.12	2.73	32.89	-3.17
-63.46	16.3	1194.01	2.84	32.77	-3.2
-63.26	16.19	1191.88	2.74	32.56	-3.24
-63.34	16.28	1193.1	2.62	32.67	-3.09
-63.54	16.19	1194.36	2.8	32.71	-3.22
-63.54	16.38	1193.49	2.7	32.66	-3.06
-63.54	16.26	1192.45	2.83	32.72	-3.2
-63.62	16.36	1193.23	2.89	32.75	-3.27
-63.52	16.5	1192.14	2.71	32.76	-3.3
-2.1	14.16	1214.47	-0.11	0.82	-0.71
-2.32	14.35	1216.4	0.08	0.88	-0.64
-2.33	14.36	1216.73	-0.26	0.86	-0.62
-2.31	14.3	1217.32	-0.37	0.81	-0.61
-2.12	14.15	1214.5	-0.25	0.93	-0.7
-2.0	14.08	1213.71	-0.14	0.81	-0.75
-2.05	14.17	1215.85	-0.31	0.81	-0.68
-2.01	14.21	1214.56	-0.31	0.72	-0.68
-2.01	14.24	1216.47	-0.03	0.88	-0.77
-1.91	14.24	1217.39	-0.04	0.83	-0.71
-2.02	14.24	1215.35	0.01	0.91	-0.7
-2.02	14.24	1214.04	0.05	1.0	-0.72
-2.19	14.34	1213.1	-0.01	0.83	-0.7
-2.45	14.31	1213.24	0.07	0.96	-0.66
-2.41	14.29	1212.88	-0.07	1.04	-0.64
-2.41	14.3	1212.74	-0.03	1.03	-0.81
-2.42	14.54	1211.98	-0.56	0.97	-0.77
-2.5	14.55	1213.48	-0.26	0.71	-0.87
-2.5	14.5	1211.93	-0.48	1.03	-0.75
-2.4	14.42	1213.98	-0.24	1.12	-0.65
-2.32	14.42	1211.79	-0.08	1.21	-0.72
-2.23	14.34	1215.42	-0.04	0.87	-0.7
-2.23	14.36	1213.58	-0.03	1.1	-0.62
-2.14	14.4	1213.53	0.03	0.98	-0.73
-2.56	14.5	1214.1	-0.13	1.27	-0.76
-3.74	14.14	1209.51	-0.02	2.2	-0.96
-9.87	12.89	1205.25	1.0	7.04	-1.3
-15.16	12.47	1196.6	0.77	11.46	-0.81
-20.36	12.46	1193.83	-1.09	14.39	0.2
-25.68	11.84	1187.06	-1.41	17.78	0.64
-30.76	11.17	1179.16	-0.75	19.75	0.93
-38.73	9.82	1158.78	-1.73	24.26	1.5
-44.18	8.93	1159.56	-0.64	26.91	1.68
-48.24	8.03	1162.82	0.11	27.3	2.13
-51.93	7.69	1164.45	0.28	27.47	1.95
-55.09	7.38	1169.5	0.18	28.67	1.76
-59.19	7.51	1171.78	-0.86	32.02	1.75
-61.35	7.65	1178.67	-1.4	33.18	1.91
-62.61	7.78	1181.09	-1.37	33.47	1.51
-63.58	7.79	1180.2	-1.1	33.98	1.19
-64.32	7.78	1179.98	-1.42	34.07	1.28
-64.94	7.99	1180.94	-0.91	33.92	0.6
-65.05	8.07	1180.89	-0.72	33.83	0.25
-65.15	7.99	1179.62	-0.49	33.98	0.09
-65.43	7.92	1182.08	-0.78	34.1	0.17
-65.86	7.76	1183.15	-1.17	34.08	0.3
-66.54	7.27	1185.73	-1.58	34.07	0.77
-66.99	6.62	1184.79	-1.89	34.32	1.08
-67.28	6.02	1184.27	-1.87	34.41	1.2
-67.75	5.65	1184.18	-1.99	34.58	1.62
-68.25	5.6	1187.11	-1.94	34.52	1.7
-69.1	5.51	1186.29	-1.8	34.87	1.71
-69.68	5.43	1186.14	-2.07	34.88	1.9
-70.3	5.45	1186.55	-2.17	34.97	1.98
-70.79	5.38	1189.0	-1.79	35.16	1.8
-70.75	5.38	1186.31	-1.93	35.04	1.95
-71.21	5.42	1190.48	-1.92	35.08	1.73
-70.83	5.51	1186.32	-1.49	35.27	1.86
-70.81	5.66	1187.28	-1.37	35.11	1.77
-70.63	5.97	1187.86	-0.97	35.22	1.65
-70.59	6.16	1187.64	-0.92	35.28	1.56
-70.69	6.28	1188.4	-1.17	34.94	1.79
-70.88	6.16	1189.96	-1.27	35.2	1.84
-70.71	6.1	1187.69	-1.16	34.98	1.66
-70.76	6.12	1188.79	-1.3	34.93	1.68
-70.83	6.14	1189.86	-1.23	35.22	1.71
-70.64	6.25	1187.04	-1.14	35.19	1.79
-70.97	6.28	1187.1	-1.16	34.99	1.74
-71.3	6.66	1184.7	-0.93	35.02	1.46
-71.74	6.82	1187.6	-0.85	35.09	1.41
-72.11	6.68	1188.65	-1.04	35.17	1.54
-72.29	6.76	1190.84	-1.07	34.82	1.29
-72.23	6.84	1188.46	-1.02	35.13	1.35
-72.16	6.74	1186.84	-0.92	35.04	1.46
-72.31	6.44	1186.95	-0.77	35.05	1.45
-72.5	6.34	1188.7	-0.94	35.29	1.39
-72.16	6.41	1184.85	-1.09	35.2	1.47
-72.49	6.61	1189.1	-1.36	34.84	1.63
-72.35	6.59	1188.31	-1.08	35.18	1.76
-72.4	6.74	1190.32	-1.16	34.84	1.54
-72.05	6.69	1187.44	-0.9	34.98	1.68
-72.03	6.74	1188.09	-1.12	34.96	1.97
-71.93	6.74	1189.66	-1.23	35.03	1.83
-71.73	6.6	1188.02	-1.46	35.02	1.84
-71.74	6.62	1187.6	-1.22	34.96	1.66
-71.74	6.77	1188.88	-1.24	34.81	1.7
-71.63	6.81	1188.55	-1.04	34.75	1.54
-71.56	6.83	1186.6	-0.97	34.94	1.47
-71.77	6.81	1187.97	-1.12	34.92	1.64
-71.45	6.76	1185.49	-1.1	34.63	1.49
-71.25	6.72	1183.59	-1.18	34.72	1.66
-71.0	6.51	1182.15	-0.94	34.7	1.49
-71.31	6.64	1185.54	-1.04	34.93	1.6
-71.41	6.73	1187.01	-1.07	34.86	1.79
-71.35	6.83	1187.61	-0.97	34.65	1.57
-71.19	6.91	1185.75	-0.82	34.89	1.5
-71.16	6.95	1185.07	-0.71	34.69	1.35
-71.37	7.07	1189.03	-1.02	34.61	1.41
-71.31	7.07	1185.1	-0.81	34.64	1.23
-71.42	7.15	1187.86	-0.96	34.62	1.27
-70.96	7.32	1183.0	-0.7	34.52	1.28
-70.98	7.42	1182.62	-0.46	34.56	1.34
-71.24	7.47	1184.27	-0.5	34.66	1.22
-71.15	7.4	1184.19	-0.47	34.58	1.38
-71.14	7.47	1183.48	-0.46	34.6	1.12
-71.09	7.67	1183.6	-0.23	34.3	1.14
-70.99	7.72	1183.78	-0.4	34.27	1.19
-71.06	7.63	1184.41	-0.36	34.45	1.17
-70.79	7.63	1183.16	-0.51	34.3	1.26
-71.11	7.66	1185.55	-0.3	34.59	1.04
-70.95	7.71	1182.61	-0.38	34.49	1.01
-71.16	7.76	1184.84	-0.29	34.4	1.11
-71.28	7.88	1185.33	-0.39	34.59	1.18
-71.19	7.96	1183.32	-0.23	34.69	0.95
-70.97	7.91	1182.79	-0.29	34.51	1.08
-71.23	7.9	1184.93	-0.06	34.74	0.97
-71.22	8.01	1184.32	-0.31	34.61	1.15
-71.11	8.03	1183.36	-0.2	34.78	1.21
-71.41	8.13	1186.23	-0.17	34.83	1.14
-71.54	8.15	1187.56	-0.05	34.75	0.95
-71.45	8.32	1184.2	-0.01	34.81	0.91
-71.23	8.18	1179.8	0.25	34.81	0.66
-71.48	8.21	1183.8	0.41	34.56	0.42
-71.51	8.52	1182.15	0.28	34.76	0.68
-71.55	8.7	1183.26	0.24	34.52	0.66
-71.48	8.77	1183.59	0.42	34.52	0.55
-71.41	8.69	1182.81	0.52	34.62	0.46
-71.6	8.86	1184.09	0.27	34.85	0.72
-71.45	8.78	1183.77	0.4	34.44	0.76
-71.65	8.84	1184.68	0.34	34.67	0.59
-71.56	8.93	1185.36	0.49	34.58	0.57
-71.59	9.06	1186.28	0.6	34.51	0.49
-71.54	9.17	1186.53	0.47	34.42	0.69
-71.39	9.08	1183.45	0.74	34.72	0.36
-71.37	9.14	1183.85	0.54	34.69	0.44
-71.41	9.1	1183.85	0.78	34.67	0.15
-71.4	9.23	1182.78	0.42	34.57	0.36
-71.55	9.14	1183.29	0.56	34.75	0.48
-71.54	9.14	1181.84	0.6	34.62	0.41
-71.82	9.07	1184.98	0.81	34.71	0.23
-71.75	9.21	1183.09	0.75	34.67	0.16
-71.86	9.19	1184.98	0.82	34.61	0.1
-71.98	9.37	1186.24	0.57	34.47	0.2
-71.87	9.36	1184.75	0.68	34.57	0.19
-72.0	9.37	1186.54	0.53	34.67	0.31
-71.83	9.27	1185.47	0.67	34.61	0.24
-71.74	9.26	1183.5	0.62	34.59	0.1
-71.78	9.31	1184.15	0.7	34.53	0.18
-71.81	9.41	1185.05	0.87	34.49	0.07
-71.85	9.47	1185.73	0.83	34.27	0.02
-0.2	40.15	1226.29	10.55	-0.16	0.15
-0.19	39.95	1223.88	10.42	-0.07	0.18
-0.27	40.17	1223.05	10.66	-0.1	0.11
-0.4	40.23	1226.48	10.62	-0.02	0.2
-0.3	40.31	1226.79	10.69	0.08	0.17
-0.2	40.27	1226.02	10.98	-0.15	0.2
-0.17	40.3	1223.17	10.77	-0.04	0.05
-0.28	40.25	1225.29	10.76	0.19	0.01
-0.17	40.18	1223.62	10.78	-0.16	0.12
-0.44	40.38	1224.09	10.65	0.04	0.17
-0.38	40.37	1226.73	10.76	0.0	0.19
-0.37	40.26	1224.04	10.73	-0.08	-0.01
-0.39	40.36	1226.16	10.97	0.2	-0.02
-0.49	40.47	1226.72	10.84	0.28	-0.04
-0.34	40.29	1226.87	10.72	-0.12	0.15
-0.11	39.97	1225.64	10.8	-0.02	0.1
-0.27	39.12	1218.84	11.05	-0.03	0.14
-0.36	38.43	1219.63	10.64	0.31	-0.01
-0.67	37.56	1218.16	10.62	0.15	0.0
-1.04	35.44	1210.21	10.48	0.35	-0.01
-1.14	34.15	1205.77	10.53	0.73	-0.25
-1.34	32.76	1204.62	9.8	0.86	-0.23
-1.54	31.31	1204.64	9.34	1.09	-0.19
-1.74	30.15	1202.77	8.92	1.48	-0.22
-1.86	28.87	1200.68	8.55	1.69	-0.26
-2.19	27.71	1202.84	7.57	1.75	-0.2
-2.41	25.84	1202.8	6.34	1.83	-0.28
-2.37	25.01	1202.39	6.29	1.92	-0.28
-2.52	24.39	1204.64	5.55	2.0	-0.28
-2.44	23.66	1203.5	5.39	2.02	-0.32
-2.16	23.08	1204.09	5.02	1.93	-0.25
-1.27	22.69	1206.59	4.48	1.33	0.0
3.97	21.13	1201.64	3.37	-2.93	0.63
7.57	20.17	1200.58	3.84	-5.99	0.79
12.6	19.51	1196.94	3.37	-9.81	0.87
17.38	19.3	1199.39	1.87	-11.92	-0.11
25.71	18.47	1193.42	0.51	-16.99	0.12
29.89	18.06	1191.69	1.38	-18.91	0.26
33.54	17.59	1190.41	1.41	-20.76	0.32
36.79	17.25	1190.15	1.17	-21.96	0.36
39.66	17.03	1192.97	1.39	-22.76	0.03
42.25	17.03	1200.62	1.37	-23.48	-0.04
44.11	17.16	1204.55	1.34	-24.16	-0.13
45.34	17.31	1210.93	1.07	-24.64	-0.24
46.18	17.21	1212.46	1.3	-24.89	-0.15
46.39	17.24	1215.25	1.35	-24.99	-0.08
44.98	17.24	1217.7	1.18	-24.14	-0.12
41.08	17.23	1218.18	0.39	-22.43	0.1
35.64	17.14	1224.78	-0.35	-20.17	0.14
28.49	17.06	1230.72	-1.39	-17.0	0.99
20.58	16.72	1238.22	-1.8	-11.25	1.1
11.93	15.93	1237.52	-0.83	-5.18	1.15
4.38	14.73	1220.05	0.62	-5.79	0.51
-1.93	13.88	1203.31	1.72	-2.71	-0.21
-8.91	13.39	1184.01	3.09	1.27	-1.43
-17.66	12.6	1182.0	2.36	12.24	-1.4
-24.88	12.54	1174.76	-0.19	18.0	1.17
-29.19	12.27	1174.36	-0.33	19.24	2.28
-32.76	12.3	1170.81	-0.22	20.54	2.47
-36.15	12.28	1167.89	0.07	22.02	2.53
-39.12	12.37	1163.23	-0.12	23.66	2.49
-42.19	12.78	1165.21	0.23	25.13	2.08
-45.02	13.1	1166.07	0.78	26.31	1.91
-47.4	13.33	1162.81	1.58	26.94	1.73
-49.67	13.64	1163.86	2.41	26.79	1.58
-51.65	13.91	1165.95	3.15	26.27	1.41
-54.32	14.56	1165.91	3.6	26.94	0.52
