Shrek
-67.74	-100.82	755.38	8.1	-2.11	-2.78
-67.77	-100.71	755.79	8.09	-2.05	-2.77
-67.8	-100.67	755.63	8.11	-2.11	-2.73
-67.81	-100.72	755.26	8.13	-2.18	-2.76
-67.77	-100.77	754.77	8.13	-2.02	-2.78
-67.58	-100.68	755.37	8.15	-2.16	-2.76
-67.17	-100.74	754.74	8.01	-2.23	-2.69
-67.12	-100.59	754.87	8.2	-2.26	-2.62
-67.13	-100.73	754.66	8.16	-2.25	-2.58
-67.13	-100.7	754.57	8.22	-2.23	-2.61
-67.27	-100.76	755.25	8.26	-2.25	-2.66
-67.24	-100.69	754.74	8.13	-2.25	-2.61
-67.34	-100.89	755.04	8.17	-2.34	-2.64
-67.47	-100.78	754.35	8.27	-2.35	-2.57
-67.61	-100.7	754.09	8.2	-2.32	-2.61
-67.76	-100.76	755.04	8.26	-2.28	-2.64
-67.7	-100.72	754.69	8.14	-2.36	-2.66
-67.6	-100.64	754.13	8.14	-2.3	-2.67
-67.58	-100.66	754.43	8.19	-2.32	-2.71
-67.43	-100.59	754.07	7.99	-2.43	-2.65
-67.5	-100.7	754.56	8.2	-2.44	-2.67
-67.48	-100.55	754.07	8.16	-2.38	-2.69
-67.52	-100.59	754.27	8.32	-2.23	-2.7
-67.44	-100.53	754.03	8.14	-2.28	-2.7
-67.49	-100.68	754.63	8.22	-2.34	-2.65
-67.53	-100.56	754.01	8.29	-2.4	-2.69
-67.57	-100.53	753.76	8.25	-2.3	-2.76
-67.6	-100.56	754.2	8.15	-2.3	-2.8
-68.03	-100.93	757.01	8.47	-2.2	-2.92
-69.26	-101.57	768.5	7.98	-2.2	-3.25
-69.02	-101.05	763.26	7.8	-2.17	-3.35
-68.56	-100.41	755.97	8.22	-2.34	-3.58
-68.42	-100.34	753.83	7.99	-2.22	-3.64
-68.43	-100.23	752.78	8.19	-2.14	-3.61
-68.47	-100.2	752.89	7.98	-2.06	-3.69
-68.36	-100.21	752.59	8.01	-2.14	-3.67
-68.53	-100.07	752.38	8.08	-2.08	-3.68
-69.25	-100.35	751.43	7.94	-1.55	-3.74
-70.41	-100.84	750.32	7.62	-0.49	-3.81
-73.94	-101.19	747.97	7.66	1.76	-4.23
-75.51	-101.07	746.08	7.64	2.77	-4.47
-78.88	-101.81	747.0	7.36	5.05	-4.54
-80.93	-102.81	751.89	6.0	4.6	-3.77
-82.88	-103.61	752.57	4.95	5.09	-3.5
-84.57	-105.07	752.92	4.18	5.87	-3.31
-85.61	-106.05	752.53	3.7	6.59	-3.37
-86.42	-107.39	752.29	3.34	7.19	-3.32
-86.76	-109.58	752.22	2.09	7.54	-3.1
-86.96	-111.33	756.24	1.55	7.53	-2.91
-87.71	-113.08	767.02	1.09	7.96	-2.53
-87.29	-113.26	767.85	0.49	7.84	-2.21
-86.51	-112.83	764.16	0.49	7.83	-2.17
-86.09	-112.54	761.81	0.85	7.78	-2.01
-85.42	-112.41	758.73	1.21	7.7	-1.91
-85.29	-112.26	758.32	1.36	7.6	-1.9
-84.89	-112.28	757.21	1.35	7.57	-1.7
-84.51	-112.18	757.21	1.47	7.27	-1.49
-84.23	-112.07	756.69	1.61	6.99	-1.51
-84.0	-112.01	755.72	1.53	6.96	-1.39
-84.07	-111.94	756.02	1.82	6.83	-1.34
-84.25	-111.89	756.28	1.86	6.63	-1.37
-84.23	-111.7	755.57	2.11	6.64	-1.35
-84.53	-111.59	756.44	2.09	6.44	-1.36
-84.49	-111.1	756.13	2.27	6.38	-1.4
-84.32	-110.83	756.12	2.33	5.98	-1.4
-84.27	-110.72	756.86	2.72	5.58	-1.44
-84.16	-110.56	756.84	2.79	5.39	-1.5
-84.16	-110.25	755.8	2.88	5.39	-1.57
-84.25	-109.83	755.8	3.23	5.09	-1.59
-84.44	-109.8	757.14	3.33	4.77	-1.52
-84.31	-109.27	756.57	3.38	4.59	-1.48
-84.3	-109.26	756.55	3.26	4.51	-1.52
-84.38	-109.25	756.66	3.2	4.5	-1.62
-84.28	-109.06	755.78	3.14	4.4	-1.66
-84.35	-109.01	756.71	3.29	4.47	-1.67
-84.19	-108.78	756.32	3.31	4.36	-1.6
-83.88	-108.98	757.0	3.27	4.22	-1.53
-83.66	-108.84	756.0	3.36	4.11	-1.48
-83.46	-108.96	756.28	3.39	4.27	-1.5
-83.37	-108.18	756.07	3.76	4.06	-1.46
-83.42	-109.22	757.27	3.43	4.18	-1.41
-83.3	-109.02	755.81	3.45	4.11	-1.45
-82.88	-108.21	755.46	3.8	3.96	-1.31
-83.12	-108.96	756.86	3.67	3.96	-1.42
-83.01	-108.3	755.55	3.66	3.76	-1.42
-83.2	-108.17	756.41	3.73	3.82	-1.41
-83.27	-108.59	755.36	3.5	3.9	-1.54
-83.15	-107.95	755.29	3.72	3.78	-1.44
-83.28	-108.39	755.64	3.61	3.84	-1.52
-83.24	-108.05	755.96	3.81	3.77	-1.43
-83.26	-108.46	756.79	3.66	3.76	-1.42
-83.19	-108.43	756.29	3.54	3.84	-1.45
-83.09	-108.26	755.88	3.66	3.75	-1.4
-78.64	-71.1	793.36	16.69	2.12	-6.28
-78.44	-71.31	792.32	16.39	2.09	-6.19
-78.58	-71.52	792.77	16.26	2.29	-6.26
-78.53	-71.32	791.87	16.25	2.45	-6.3
-78.59	-71.34	791.91	16.28	2.43	-6.49
-78.74	-71.29	792.73	16.15	2.43	-6.45
-78.69	-71.64	793.03	16.07	2.16	-6.4
-78.53	-71.43	792.51	16.29	2.09	-6.43
-78.57	-71.39	792.45	16.23	2.19	-6.34
-78.47	-71.37	792.42	16.29	2.12	-6.34
-78.31	-71.36	792.79	16.48	1.99	-6.3
-78.26	-71.44	793.14	16.43	2.1	-6.29
-77.82	-71.39	792.26	16.26	2.19	-6.35
-78.04	-71.75	793.72	16.04	2.14	-6.27
-77.95	-71.64	794.13	16.25	2.07	-6.31
-77.93	-71.84	793.95	16.09	2.11	-6.28
-78.0	-71.84	794.54	16.5	2.06	-6.17
-77.91	-71.81	794.23	16.29	1.95	-6.2
-77.76	-71.68	793.22	16.28	1.81	-6.17
-77.95	-71.6	793.35	16.3	2.02	-6.06
-77.88	-71.69	793.95	16.52	1.65	-6.0
-77.82	-71.65	793.69	16.44	1.69	-6.05
-77.94	-71.69	793.95	16.32	1.86	-5.96
-77.94	-71.55	793.14	16.42	1.97	-6.06
-78.0	-71.46	793.63	16.61	1.78	-6.06
-78.26	-71.34	794.29	16.69	1.96	-5.99
-78.27	-71.43	794.2	16.53	1.9	-6.1
-78.32	-71.21	793.73	16.66	1.96	-6.16
-78.69	-71.17	794.56	16.51	2.18	-6.23
-78.61	-70.97	794.39	16.49	2.32	-6.36
-78.75	-70.95	794.17	16.58	2.28	-6.4
-78.75	-71.0	794.3	16.78	2.21	-6.41
-78.64	-70.78	792.96	16.54	2.3	-6.41
-78.98	-70.83	794.99	16.55	2.18	-6.42
-79.04	-70.75	794.07	16.6	2.2	-6.44
-79.07	-70.95	794.52	16.55	2.32	-6.51
-79.11	-70.85	793.99	16.62	2.4	-6.43
-79.02	-70.84	793.96	16.48	2.35	-6.43
-78.82	-70.99	793.71	16.4	2.23	-6.35
-78.77	-71.24	794.07	16.38	2.26	-6.36
-78.72	-71.17	794.53	16.37	2.25	-6.35
-78.64	-71.04	794.11	16.25	2.31	-6.38
-78.5	-71.37	794.21	16.41	2.29	-6.37
-78.35	-71.19	794.92	16.59	2.13	-6.35
-78.14	-71.2	793.7	16.4	2.21	-6.37
-77.76	-71.03	786.66	17.2	2.12	-6.48
-76.77	-70.96	774.93	17.92	1.85	-6.43
-76.53	-70.64	773.09	18.34	1.67	-6.31
-76.5	-70.75	772.1	18.62	1.58	-6.28
-76.41	-70.38	770.74	18.82	1.52	-6.23
-76.61	-70.65	772.17	18.68	1.44	-6.28
-76.6	-70.42	771.29	18.66	1.61	-6.2
-76.66	-70.69	771.62	18.79	1.4	-6.25
-76.57	-70.53	770.54	18.91	1.46	-6.25
-76.62	-70.59	770.59	18.9	1.34	-6.27
-76.63	-70.65	770.33	19.0	1.37	-6.22
-76.7	-70.58	770.26	18.9	1.35	-6.12
-76.48	-70.48	769.39	19.05	1.3	-6.22
-76.57	-70.54	770.13	19.12	1.34	-6.27
-76.65	-70.5	770.29	19.1	1.38	-6.23
-76.76	-70.46	770.76	18.92	1.45	-6.19
-76.74	-70.43	769.86	18.87	1.47	-6.19
-76.66	-70.35	770.0	19.05	1.42	-6.28
-76.78	-70.23	770.25	19.14	1.48	-6.26
-76.71	-70.28	770.18	19.11	1.31	-6.29
-76.78	-70.38	770.61	18.93	1.34	-6.32
-76.79	-70.41	770.62	18.96	1.45	-6.35
-76.84	-70.55	770.58	19.06	1.43	-6.31
-76.77	-70.46	769.92	19.03	1.38	-6.34
-76.83	-70.57	770.29	18.93	1.52	-6.27
-78.04	-70.98	780.52	19.41	1.74	-6.57
-77.83	-71.01	779.04	19.05	1.97	-6.67
-77.25	-70.87	774.57	19.17	1.75	-6.6
-76.98	-70.88	771.27	18.71	2.13	-6.67
-76.95	-70.95	771.1	18.7	2.13	-6.75
-77.03	-71.02	771.21	18.66	2.21	-6.73
-76.85	-70.96	770.88	18.75	2.05	-6.76
-76.99	-70.89	771.25	18.75	2.26	-6.75
-76.93	-71.05	771.32	18.66	2.34	-6.78
-76.89	-71.19	771.4	18.54	2.25	-6.68
-76.76	-71.19	771.06	18.43	2.42	-6.75
-76.75	-71.17	771.07	18.48	2.46	-6.74
-76.35	-70.85	770.19	18.6	2.49	-6.74
-76.27	-71.0	771.54	18.55	2.41	-6.66
-76.04	-70.77	770.33	18.83	2.37	-6.61
-75.98	-70.81	770.13	18.73	2.38	-6.57
-75.98	-70.81	770.2	18.74	2.36	-6.58
-76.1	-70.67	770.26	18.76	2.37	-6.63
-76.17	-70.6	770.17	18.78	2.32	-6.62
-76.34	-70.52	769.89	18.66	2.49	-6.65
-76.46	-70.51	770.73	18.62	2.42	-6.59
-76.57	-70.49	770.69	18.64	2.5	-6.57
-76.61	-70.61	770.33	18.51	2.3	-6.51
-76.78	-70.81	771.19	18.53	2.28	-6.57
-76.77	-70.72	770.48	18.51	2.33	-6.61
-76.84	-70.75	770.35	18.64	2.27	-6.6
-76.83	-70.71	770.43	18.64	2.14	-6.53
-76.8	-70.71	770.17	18.68	2.32	-6.48
-76.8	-70.9	771.03	18.7	2.21	-6.41
-76.6	-70.79	770.3	18.65	2.07	-6.3
-67.97	-70.43	768.95	18.62	-0.41	-2.9
-67.73	-70.26	768.86	18.78	-0.41	-2.9
-67.61	-70.36	769.39	18.76	-0.5	-2.77
-67.49	-70.4	769.41	18.67	-0.38	-2.78
-67.31	-70.53	769.65	18.61	-0.46	-2.74
-67.24	-70.49	769.16	18.5	-0.4	-2.71
-67.26	-70.5	769.66	18.61	-0.38	-2.77
-67.15	-70.38	769.12	18.53	-0.46	-2.71
-67.11	-70.33	768.92	18.77	-0.44	-2.62
-67.3	-70.28	769.22	18.86	-0.43	-2.63
-67.31	-70.2	768.56	18.7	-0.38	-2.71
-67.24	-70.23	768.63	18.54	-0.46	-2.76
-67.41	-70.31	769.0	18.69	-0.62	-2.75
-67.46	-70.15	768.71	18.71	-0.43	-2.81
-67.52	-70.19	769.05	18.66	-0.32	-2.87
-67.45	-70.32	769.3	18.57	-0.47	-2.87
-67.56	-70.22	768.75	18.61	-0.56	-2.79
-67.57	-70.12	767.93	18.66	-0.4	-2.85
-67.6	-70.17	767.88	18.54	-0.34	-2.93
-67.55	-70.01	768.13	18.83	-0.59	-2.78
-67.52	-69.98	768.09	18.83	-0.6	-2.77
-67.53	-69.95	769.16	18.8	-0.54	-2.75
-67.44	-70.15	768.89	18.69	-0.49	-2.77
-67.48	-70.09	768.65	18.75	-0.55	-2.79
-69.14	-70.67	780.4	19.43	-0.06	-3.41
-69.5	-70.81	786.61	19.5	-0.02	-3.46
-69.33	-70.72	783.96	19.16	-0.06	-3.44
-68.49	-70.4	772.84	19.16	-0.35	-3.54
-68.22	-70.14	769.21	18.91	-0.15	-3.6
-68.15	-70.11	768.31	18.83	-0.22	-3.58
-68.2	-70.09	768.13	19.04	-0.18	-3.57
-68.07	-70.1	768.23	19.0	-0.26	-3.58
-68.06	-70.21	769.13	18.84	-0.18	-3.56
-68.07	-70.14	769.14	18.93	-0.18	-3.51
-68.08	-70.12	768.52	18.85	-0.12	-3.53
-68.11	-70.11	768.38	18.72	-0.08	-3.67
-68.11	-70.2	768.06	18.86	-0.02	-3.64
-68.13	-70.14	767.9	18.79	0.07	-3.71
-68.14	-70.15	767.93	18.89	-0.06	-3.68
-68.11	-70.15	767.66	18.83	0.0	-3.71
-68.08	-70.22	767.76	18.89	-0.04	-3.73
-68.07	-70.19	766.99	18.94	-0.06	-3.7
-68.23	-70.32	767.67	18.68	0.2	-3.86
-68.38	-70.4	767.78	18.68	0.27	-3.81
-68.36	-70.44	767.71	18.87	0.11	-3.73
-68.2	-70.49	767.46	18.89	0.17	-3.8
-68.21	-70.48	767.35	18.76	0.27	-3.81
-68.21	-70.64	767.86	18.6	0.08	-3.67
-68.27	-70.4	767.58	18.75	0.08	-3.79
-68.33	-70.4	767.17	18.77	0.1	-3.78
-68.42	-70.34	767.49	18.66	0.12	-3.8
-68.39	-70.38	766.94	18.87	-0.03	-3.77
-68.67	-70.45	767.25	18.73	0.14	-3.75
-68.83	-70.57	768.22	18.7	0.13	-3.87
-68.79	-70.42	767.62	18.76	0.07	-3.82
-69.09	-70.62	768.18	18.56	0.09	-3.82
-69.06	-70.61	767.54	18.65	0.11	-3.88
-68.98	-70.52	767.53	18.7	0.1	-4.0
-68.88	-70.29	766.86	18.59	0.21	-4.0
-68.92	-70.57	767.59	18.63	0.05	-3.91
-68.9	-70.4	766.86	18.75	0.09	-3.87
-69.14	-70.51	769.58	19.09	-0.05	-4.11
-70.68	-71.18	786.8	19.05	0.55	-4.01
-70.32	-70.97	782.26	18.96	0.18	-4.09
-69.24	-70.3	770.71	18.8	0.16	-4.13
-68.92	-70.19	767.86	18.81	0.18	-3.98
-68.89	-70.32	768.69	18.75	0.12	-4.09
-68.97	-70.21	767.84	18.72	0.16	-3.99
-68.92	-70.23	767.83	18.69	0.08	-3.96
-68.94	-70.25	767.69	18.62	0.18	-3.96
-68.9	-70.22	767.04	18.78	-0.02	-3.99
-68.84	-70.23	767.35	18.78	0.03	-3.97
-68.8	-70.05	767.17	18.85	0.06	-3.93
-68.79	-70.3	767.97	18.73	-0.05	-3.91
-68.86	-70.1	768.05	18.73	0.0	-3.97
-68.92	-70.17	767.42	18.62	-0.02	-3.94
-68.91	-70.13	767.86	18.66	0.23	-4.09
-68.9	-70.16	767.59	18.71	0.05	-4.0
-68.9	-70.17	767.57	18.63	0.07	-3.88
-68.91	-70.12	767.73	18.69	-0.07	-3.93
-68.98	-70.32	768.21	18.82	0.07	-3.99
-68.99	-70.18	767.6	18.66	0.11	-3.99
-68.99	-70.29	768.27	18.62	0.11	-3.95
-68.98	-70.34	768.08	18.72	0.2	-3.92
-68.76	-70.34	768.15	18.63	0.16	-3.95
-68.55	-70.38	767.46	18.6	0.32	-3.92
-68.23	-70.38	767.87	18.68	0.12	-3.85
-68.02	-70.35	767.46	18.76	-0.1	-3.7
-68.06	-70.45	768.25	18.68	-0.01	-3.64
-68.02	-70.48	768.02	18.82	0.06	-3.65
-67.87	-70.36	767.82	18.97	0.08	-3.75
-67.83	-70.1	767.25	19.01	0.32	-3.74
-67.89	-70.1	767.34	19.05	0.31	-3.77
-68.02	-70.17	767.31	18.89	0.4	-3.67
-67.81	-70.37	767.76	18.91	0.39	-3.74
-67.76	-70.43	767.71	18.93	0.37	-3.72
-67.61	-70.25	767.54	19.03	0.28	-3.6
-67.42	-70.34	766.8	18.88	0.27	-3.64
-67.31	-70.12	766.72	19.04	0.43	-3.54
-66.93	-70.21	766.15	19.05	0.31	-3.48
-48.45	-103.75	783.7	4.28	-14.22	-1.98
-47.95	-103.66	783.77	3.93	-12.71	-2.88
-48.6	-104.19	787.01	3.63	-12.67	-2.76
-47.8	-103.69	783.72	4.22	-12.54	-3.12
-48.29	-103.63	783.94	4.39	-14.02	-1.93
-47.61	-103.4	783.48	4.08	-12.78	-2.84
-48.28	-103.78	786.18	3.76	-12.57	-2.73
-47.52	-103.25	783.12	4.15	-12.37	-3.12
-48.07	-103.18	783.21	4.54	-14.08	-1.88
-47.69	-103.24	783.26	4.32	-12.69	-2.82
-48.35	-103.27	786.08	4.1	-12.57	-2.69
-48.72	-103.47	786.04	3.93	-12.48	-2.64
-48.81	-102.79	782.41	4.43	-14.01	-1.73
-48.65	-102.91	783.37	4.47	-12.63	-2.89
-49.59	-103.24	786.11	3.96	-12.08	-2.97
-49.56	-103.04	782.8	4.27	-14.14	-2.01
-48.93	-102.95	782.65	4.07	-12.72	-3.18
-49.75	-103.52	786.03	3.8	-12.28	-3.11
-49.58	-103.07	782.9	4.35	-14.19	-2.03
-49.1	-103.0	783.01	4.21	-12.53	-3.02
-50.19	-103.91	793.56	4.2	-14.0	-2.13
-49.45	-103.72	795.71	3.41	-12.72	-2.95
-49.51	-103.94	792.91	3.31	-12.48	-2.76
-48.92	-103.24	785.65	4.01	-14.29	-1.72
-48.27	-103.06	784.42	4.11	-12.82	-2.73
-48.79	-103.32	786.22	3.78	-12.47	-2.63
-48.47	-102.78	782.45	4.46	-14.23	-1.65
-47.94	-102.8	783.0	4.35	-12.73	-2.69
-48.3	-103.0	785.08	4.12	-12.62	-2.56
-47.65	-102.53	782.23	4.65	-12.26	-3.0
-48.19	-102.39	781.98	4.84	-13.92	-1.81
-47.76	-102.36	782.24	4.76	-12.58	-2.69
-48.29	-102.45	782.1	4.61	-13.88	-1.71
-47.77	-102.61	782.12	4.3	-12.6	-2.71
-48.55	-103.09	785.31	3.96	-12.35	-2.64
-48.6	-102.83	782.78	4.42	-14.0	-1.65
-48.23	-102.71	782.56	4.35	-12.46	-2.75
-48.93	-102.63	782.34	4.63	-13.63	-1.74
-48.45	-102.42	782.39	4.64	-12.4	-2.75
-49.14	-102.42	781.99	4.69	-13.6	-1.72
-48.78	-102.32	782.05	4.55	-12.31	-2.86
-49.2	-102.13	781.74	4.86	-13.54	-1.83
-48.69	-102.26	782.2	4.87	-12.35	-2.87
-49.2	-102.32	781.86	4.66	-13.67	-1.8
-48.74	-102.24	781.89	4.64	-12.3	-2.81
-49.39	-102.38	782.5	4.69	-13.57	-1.77
-48.8	-102.34	781.91	4.65	-12.22	-2.8
-49.34	-102.27	781.6	4.65	-13.54	-1.88
-48.94	-102.28	781.43	4.77	-12.37	-3.2
-49.65	-102.14	781.06	4.74	-13.42	-2.22
-49.01	-101.89	780.16	4.63	-12.18	-3.32
-49.34	-101.84	779.19	4.64	-13.51	-2.3
-48.86	-101.75	779.7	4.8	-12.16	-3.34
-49.45	-101.68	779.27	4.71	-13.2	-2.25
-49.63	-101.73	779.85	4.19	-12.51	-2.87
-49.6	-101.6	779.25	4.61	-13.59	-2.1
-49.73	-101.55	780.08	4.21	-12.48	-2.76
-49.59	-101.58	779.92	4.58	-13.71	-2.0
-49.01	-101.68	780.67	4.72	-12.17	-3.13
-49.44	-101.6	779.91	4.6	-13.29	-2.23
-49.76	-101.85	781.11	4.12	-12.37	-2.8
-49.58	-101.7	780.27	4.66	-13.53	-2.07
-49.93	-103.29	800.2	3.8	-12.2	-2.97
-50.19	-102.94	797.52	3.66	-13.61	-2.1
-49.54	-102.4	789.73	4.4	-12.16	-3.32
-49.73	-102.09	785.45	4.77	-13.11	-2.4
-49.44	-101.84	782.43	4.09	-12.35	-2.78
-49.4	-101.76	781.99	4.69	-13.36	-2.14
-49.45	-101.74	781.77	4.27	-12.39	-2.69
-49.33	-101.56	781.19	4.61	-13.42	-1.98
-48.78	-101.7	781.92	4.91	-12.18	-3.08
-49.24	-101.76	781.08	4.62	-13.09	-2.14
-49.48	-102.08	782.04	4.29	-12.18	-2.64
-49.3	-101.88	780.9	4.59	-13.41	-1.96
-49.66	-101.95	781.51	4.21	-12.18	-2.49
-49.53	-101.65	780.56	4.84	-12.97	-1.76
-49.44	-101.39	780.29	4.32	-12.03	-2.39
-49.38	-101.36	779.92	4.69	-12.93	-1.7
-49.74	-101.21	779.84	4.42	-11.51	-2.4
-49.87	-101.12	779.17	4.91	-12.31	-1.79
-50.07	-100.94	778.76	4.89	-12.82	-1.53
-50.26	-101.04	780.2	4.58	-11.51	-2.35
-49.78	-101.19	779.7	4.88	-12.89	-1.79
-49.9	-101.28	779.86	4.35	-11.9	-2.5
-50.22	-101.4	780.0	4.76	-12.86	-1.87
-50.42	-101.54	780.25	4.31	-11.94	-2.48
-50.35	-101.47	779.71	4.74	-12.79	-1.92
-50.49	-101.55	779.95	4.22	-11.88	-2.6
-50.25	-101.68	780.18	4.7	-13.06	-1.94
-50.24	-101.86	780.69	4.19	-12.07	-2.58
-50.02	-101.58	779.64	4.67	-13.28	-1.94
-50.37	-101.63	780.41	4.29	-12.07	-2.55
-50.1	-101.38	779.41	4.97	-13.16	-1.96
-50.23	-101.72	781.39	4.46	-12.06	-2.51
-49.99	-101.68	780.58	4.61	-13.32	-1.85
-50.04	-101.67	780.49	4.1	-12.19	-2.44
-49.71	-101.58	780.53	4.79	-13.26	-1.72
-49.69	-101.53	780.25	4.3	-12.19	-2.39
-49.56	-101.58	780.64	4.79	-13.14	-1.74
-49.54	-101.5	780.62	4.13	-12.34	-2.4
-47.5	-101.31	798.55	2.81	-14.1	-0.9
-47.0	-101.47	799.33	2.95	-12.88	-1.63
-47.26	-101.36	799.95	2.31	-12.5	-1.53
-46.62	-101.28	799.86	3.48	-12.29	-1.86
-47.08	-101.05	798.56	3.06	-13.88	-0.78
-46.7	-101.08	800.2	3.18	-12.66	-1.61
-47.09	-101.15	800.74	2.34	-12.63	-1.56
-46.62	-101.5	799.66	3.28	-12.42	-1.82
-47.14	-101.08	798.11	2.91	-13.93	-0.8
-46.82	-101.33	799.82	3.07	-12.91	-1.57
-47.4	-101.61	800.79	2.31	-12.56	-1.54
-47.3	-101.3	800.22	2.13	-12.76	-1.5
-46.73	-101.44	799.97	3.31	-12.44	-1.75
-47.04	-101.37	800.61	2.32	-12.47	-1.67
-46.43	-101.35	799.82	3.25	-12.36	-1.85
-46.73	-101.19	797.73	2.84	-13.98	-0.86
-46.28	-101.23	799.11	3.1	-12.92	-1.54
-46.2	-101.41	799.46	3.54	-12.28	-1.86
-46.85	-101.2	798.46	3.0	-13.93	-0.8
-46.65	-101.3	799.43	3.21	-12.7	-1.51
-46.53	-101.5	799.79	3.5	-12.41	-1.94
-47.2	-101.23	798.17	2.91	-13.9	-0.81
-46.82	-101.2	798.6	3.16	-13.01	-1.54
-46.89	-101.24	799.44	3.62	-12.25	-1.93
-47.43	-100.97	797.53	3.05	-14.07	-0.92
-47.14	-101.04	798.97	3.3	-13.11	-1.64
-47.66	-101.13	799.78	2.29	-12.68	-1.65
-47.24	-100.96	799.28	3.29	-12.46	-1.94
-47.74	-100.87	797.97	2.82	-14.07	-0.93
-47.44	-101.14	799.37	3.05	-12.9	-1.63
-47.88	-101.28	800.06	2.24	-12.61	-1.63
-47.29	-101.14	798.91	3.31	-12.33	-1.97
-47.72	-101.12	797.83	2.92	-13.98	-0.9
-47.27	-101.18	798.82	3.05	-12.92	-1.63
-47.86	-101.89	803.61	2.68	-12.58	-1.58
-46.65	-101.13	792.83	4.46	-12.29	-1.98
-47.41	-101.04	788.26	4.85	-13.42	-1.12
-46.7	-100.75	785.17	5.24	-12.31	-2.06
-47.02	-100.59	783.51	5.25	-13.48	-1.02
-46.7	-100.6	784.18	5.35	-12.18	-1.96
-47.24	-100.61	783.15	5.3	-13.29	-0.99
-46.91	-100.72	783.39	5.24	-12.06	-1.97
-47.46	-100.58	782.28	5.15	-13.34	-1.04
-46.99	-100.68	783.22	5.32	-12.05	-2.05
-47.36	-100.61	782.57	5.09	-13.07	-1.04
-47.28	-100.65	783.29	4.66	-12.3	-1.44
-47.06	-100.49	783.14	4.91	-13.54	-0.7
-46.42	-100.42	783.51	5.16	-12.16	-1.75
-46.62	-100.6	783.41	5.24	-13.12	-0.85
-45.98	-100.57	783.51	5.29	-12.02	-1.8
-46.5	-100.82	784.77	5.34	-13.05	-0.94
-46.22	-102.05	800.53	4.02	-12.29	-1.51
-46.57	-101.38	792.6	4.37	-13.26	-0.72
-46.04	-101.34	790.39	4.74	-12.16	-1.83
-46.37	-101.4	787.11	4.75	-13.14	-0.91
-45.82	-101.29	786.42	4.97	-12.09	-1.81
-46.02	-101.23	784.93	5.05	-13.12	-0.81
-45.47	-101.08	784.72	5.03	-12.15	-1.74
-45.95	-101.04	784.12	5.05	-13.26	-0.72
-45.57	-101.14	785.43	5.06	-12.17	-1.77
-46.0	-101.02	783.34	4.98	-13.35	-0.8
-45.79	-101.0	784.78	5.04	-12.09	-1.78
-46.28	-100.91	783.23	5.1	-13.41	-0.79
-45.97	-101.23	784.44	5.05	-12.16	-1.79
-46.57	-101.03	783.54	5.03	-13.32	-0.89
-46.35	-101.27	784.71	5.09	-12.11	-1.91
-46.89	-101.01	783.56	5.1	-13.31	-0.95
-46.48	-101.07	784.2	5.14	-12.15	-1.94
-46.91	-100.78	783.09	5.09	-13.24	-0.94
-46.49	-100.9	783.54	5.24	-12.07	-1.91
-46.94	-100.8	783.08	4.93	-13.29	-0.97
-46.49	-100.83	783.46	4.97	-12.33	-1.9
-46.87	-100.65	782.36	4.86	-13.37	-0.93
-46.81	-101.3	789.03	5.06	-12.29	-2.05
-47.38	-102.0	799.71	3.77	-13.71	-0.78
-46.91	-101.86	795.6	4.26	-12.42	-1.7
-47.39	-101.45	789.36	4.61	-13.54	-1.12
-46.97	-101.51	788.3	4.83	-12.2	-2.07
-47.21	-101.12	785.7	4.96	-13.41	-1.03
-46.71	-101.36	786.43	5.13	-12.19	-1.96
-47.01	-101.05	784.96	5.11	-13.37	-1.01
-46.52	-101.1	785.1	5.01	-12.18	-1.91
-46.94	-101.02	784.7	4.9	-13.28	-0.94
-46.49	-101.28	785.47	5.04	-12.16	-1.97
-46.58	-100.82	783.46	4.99	-13.32	-0.9
-46.02	-100.94	784.59	5.03	-12.16	-1.77
-46.23	-100.98	784.38	4.98	-13.2	-0.83
-45.54	-100.97	784.0	4.92	-12.1	-1.72
-45.92	-100.96	783.78	4.89	-13.36	-0.81
-45.72	-100.99	784.69	4.96	-11.95	-1.66
-46.04	-100.88	784.21	5.08	-13.24	-0.69
-45.49	-101.11	785.01	4.98	-12.02	-1.62
-45.95	-100.9	784.88	4.94	-13.2	-0.64
-45.59	-100.75	784.54	5.0	-12.06	-1.6
-46.05	-100.6	783.3	5.08	-13.16	-0.61
-45.63	-100.89	783.77	5.02	-12.04	-1.58
-46.19	-100.77	783.63	5.12	-13.17	-0.63
-45.8	-100.94	784.41	5.2	-12.12	-1.66
-46.53	-100.7	783.61	5.17	-13.01	-0.7
-46.18	-100.72	784.33	5.29	-12.02	-1.66
-73.96	-72.11	792.68	14.11	3.05	-6.72
-74.03	-72.22	792.81	14.21	3.33	-6.63
-74.2	-72.41	796.05	14.29	3.1	-6.64
-73.63	-72.16	793.06	14.14	2.89	-6.45
-73.59	-72.24	793.19	14.1	2.79	-6.4
-73.58	-72.12	792.77	14.06	2.97	-6.42
-73.39	-72.07	791.49	14.08	2.91	-6.5
-73.45	-72.06	791.68	14.03	2.96	-6.47
-73.45	-72.06	791.87	14.25	2.76	-6.43
-73.49	-72.11	791.65	14.26	2.92	-6.48
-73.43	-72.27	791.71	14.11	2.85	-6.44
-73.57	-72.32	792.39	14.06	2.9	-6.38
-73.57	-72.25	792.17	14.24	2.84	-6.43
-73.56	-72.2	791.9	14.21	2.8	-6.5
