Shrek
-73.24	15.66	902.69	-5.3	4.57	-2.34
-73.45	15.14	902.79	-5.62	4.53	-2.25
-73.53	15.08	903.99	-5.37	4.63	-2.26
-73.16	15.32	902.04	-5.06	4.45	-2.21
-73.33	15.37	903.45	-5.22	4.25	-2.25
-73.71	14.89	902.06	-6.14	4.34	-2.43
-74.04	14.78	902.63	-6.19	4.42	-2.52
-73.81	15.2	903.54	-5.86	4.4	-2.53
-72.77	14.77	903.48	-6.14	4.3	-2.44
-72.47	14.3	904.06	-6.39	4.49	-2.39
-72.14	14.43	905.77	-6.38	4.39	-2.26
-71.4	14.47	907.95	-6.78	4.59	-1.66
-70.59	14.37	906.99	-7.02	4.57	-1.26
-70.44	14.33	906.42	-7.14	4.13	-1.0
-69.99	14.04	904.08	-7.14	4.13	-0.84
-70.17	14.09	905.06	-6.79	4.02	-0.87
-70.69	14.38	905.34	-6.46	4.1	-0.93
-70.74	14.19	905.62	-6.78	4.09	-0.94
-69.95	13.7	904.05	-7.37	3.78	-0.96
-69.28	13.64	904.06	-7.8	3.69	-0.92
-68.7	13.62	903.36	-7.99	3.54	-0.73
-68.66	13.63	904.49	-8.08	3.62	-0.71
-68.47	13.79	904.26	-8.0	3.76	-0.69
-68.37	13.97	904.1	-7.6	3.69	-0.65
-68.5	13.84	904.6	-7.57	3.69	-0.55
-68.56	13.71	905.57	-7.5	3.62	-0.53
-68.45	13.79	905.22	-7.77	3.59	-0.53
-68.38	13.96	904.54	-7.73	3.52	-0.69
-68.45	13.87	905.0	-7.65	3.5	-0.68
-68.0	13.85	903.44	-7.98	3.59	-0.78
-67.54	13.91	905.15	-7.83	3.36	-0.76
-66.86	13.96	903.85	-7.81	3.31	-0.73
-66.57	13.65	904.36	-8.0	3.04	-0.66
-66.79	13.73	904.39	-7.95	3.16	-0.62
-66.92	14.03	903.67	-7.85	3.17	-0.62
-66.98	14.2	903.49	-7.81	3.05	-0.66
-67.28	14.05	904.0	-7.69	3.11	-0.7
-67.71	13.67	904.09	-7.77	3.1	-0.8
-68.23	13.35	903.63	-8.09	3.18	-0.87
-68.25	13.36	904.12	-7.82	3.01	-0.8
-67.88	13.39	902.56	-8.09	2.94	-0.77
-67.85	13.1	903.75	-8.14	2.97	-0.84
-67.78	12.95	903.27	-8.45	2.82	-0.86
-67.8	13.04	903.48	-8.44	2.87	-0.82
-67.85	13.21	902.93	-8.27	2.87	-0.72
-67.89	13.38	903.13	-8.48	2.82	-0.67
-68.05	13.63	903.38	-8.67	2.73	-0.6
-68.46	13.59	904.52	-8.85	2.57	-0.69
-68.65	13.42	904.52	-8.53	2.62	-0.65
-68.9	13.23	904.01	-8.53	2.79	-0.76
-68.8	13.34	904.41	-8.51	2.81	-0.78
-68.38	13.48	904.46	-8.25	2.64	-0.6
-67.71	13.7	904.46	-8.37	2.43	-0.56
-67.3	13.35	904.76	-8.63	2.4	-0.5
-67.19	13.33	904.35	-8.93	2.38	-0.38
-67.21	13.57	904.11	-8.81	2.38	-0.33
-67.45	13.77	904.03	-9.23	2.39	-0.5
-67.55	13.82	902.7	-9.39	2.36	-0.68
-67.82	13.77	904.33	-9.5	2.41	-0.76
-68.58	14.08	910.94	-9.85	2.33	-1.03
-67.69	14.09	909.73	-9.64	2.45	-0.65
-67.1	14.15	906.71	-9.79	2.32	-0.66
-67.06	14.15	906.1	-9.89	2.45	-0.62
-67.09	14.04	905.43	-9.89	2.37	-0.61
-67.16	14.18	905.18	-9.79	2.42	-0.74
-67.25	14.09	903.36	-10.07	2.39	-0.95
-67.32	13.62	903.37	-10.38	2.5	-1.08
-67.01	13.51	903.07	-10.53	2.56	-1.03
-66.4	13.79	902.82	-10.11	2.27	-0.88
-66.45	14.44	904.32	-9.41	2.04	-0.73
-66.94	14.78	903.13	-9.08	2.15	-0.72
-67.64	16.04	903.67	-8.94	2.21	-0.95
-59.87	27.12	908.45	-3.84	-4.17	0.76
-59.92	27.1	908.62	-4.07	-4.04	0.74
-60.32	27.05	909.12	-4.07	-4.03	0.82
-60.39	27.04	908.47	-4.22	-3.92	0.93
-60.36	27.27	907.69	-3.91	-3.83	0.82
-60.12	27.43	908.1	-3.93	-4.06	0.85
-60.0	27.49	908.58	-4.0	-4.04	0.78
-59.6	27.72	905.91	-4.42	-3.53	0.68
-59.39	27.79	904.24	-4.54	-3.56	0.6
-59.07	28.01	902.1	-4.78	-3.24	0.69
-58.85	28.03	897.76	-5.17	-2.96	0.66
-58.85	28.08	891.65	-5.43	-2.01	1.01
-59.24	28.11	883.95	-6.13	-0.7	1.61
-59.85	28.08	879.18	-6.2	0.36	2.25
-60.1	28.12	873.57	-5.75	0.59	2.57
-60.13	27.99	869.53	-5.91	0.63	2.73
-60.22	27.68	868.83	-6.13	0.65	3.08
-60.56	27.26	870.85	-6.48	0.77	3.32
-61.37	26.68	874.36	-7.81	1.05	4.03
-61.67	26.42	876.89	-8.13	0.87	4.33
-62.03	25.82	883.27	-9.1	0.71	4.35
-62.05	25.58	885.22	-9.73	0.51	4.34
-62.05	25.2	886.75	-10.01	0.14	4.2
-62.25	25.25	891.86	-10.1	-0.01	4.02
-61.96	25.07	891.64	-9.83	-0.14	3.81
-61.47	24.82	887.47	-10.05	-0.19	3.59
-61.16	24.88	889.02	-10.01	-0.35	3.3
-61.19	24.97	893.18	-9.37	-0.71	2.89
-61.41	24.98	895.63	-8.94	-0.64	2.78
-61.87	24.92	899.2	-8.67	-0.34	2.91
-62.03	25.04	900.82	-8.21	-0.5	2.91
-62.01	25.16	900.7	-8.27	-0.44	2.87
-62.01	25.11	900.71	-8.07	-0.64	2.91
-61.89	25.03	900.33	-8.17	-0.62	2.8
-61.95	25.05	900.99	-8.07	-0.57	2.86
-62.04	25.04	901.26	-8.16	-0.65	2.88
-62.04	25.1	901.49	-8.32	-0.63	2.85
-62.07	24.91	900.78	-8.04	-0.76	2.9
-62.35	24.95	902.56	-8.21	-0.56	2.94
-62.26	24.98	901.01	-8.47	-0.44	2.94
-62.16	24.97	900.38	-8.5	-0.64	2.82
-62.26	24.98	900.89	-8.63	-0.54	2.91
-62.37	25.02	901.65	-8.78	-0.48	2.89
-62.32	24.93	900.84	-8.81	-0.36	2.87
-62.16	24.93	900.19	-8.99	-0.69	2.86
-62.31	24.71	900.81	-8.63	-0.6	2.96
-62.45	24.71	902.42	-8.6	-0.57	2.95
-61.45	23.45	892.78	-7.94	-0.53	3.18
-61.1	23.01	887.77	-7.37	-0.57	3.22
-60.68	22.17	885.66	-7.76	-0.69	3.13
-60.45	21.63	887.42	-8.22	-1.04	3.2
-59.82	21.41	882.66	-9.08	-0.91	3.18
-59.67	21.48	881.72	-9.26	-0.82	3.22
-59.69	21.32	882.82	-9.28	-0.93	3.29
-59.78	20.97	885.88	-9.26	-1.17	3.32
-59.79	20.88	885.76	-9.25	-1.26	3.42
-60.19	21.24	887.5	-8.85	-1.42	3.45
-60.44	21.51	886.97	-8.76	-1.13	3.43
-60.55	21.48	885.39	-8.99	-1.06	3.25
-60.57	21.48	882.65	-8.85	-1.04	3.34
-60.66	21.53	881.86	-8.88	-1.08	3.36
-60.93	21.56	884.31	-8.69	-1.11	3.31
-61.01	21.59	884.19	-8.82	-0.95	3.28
-60.84	21.6	883.25	-8.82	-1.07	3.37
-60.71	21.47	884.19	-8.92	-1.18	3.31
-60.42	21.54	882.52	-8.82	-1.21	3.29
-60.52	21.46	885.25	-8.57	-1.23	3.35
-60.57	21.3	886.2	-8.67	-1.04	3.25
-60.35	21.26	883.95	-8.81	-1.13	3.12
-60.33	21.16	884.74	-8.36	-1.16	3.17
-60.31	21.07	885.24	-8.38	-1.2	3.1
-60.23	20.96	885.99	-8.11	-1.45	3.16
-60.07	21.02	885.2	-8.24	-1.52	3.02
-60.25	21.07	885.94	-8.39	-1.38	3.23
-60.42	21.08	886.68	-8.35	-1.46	3.18
-60.37	21.05	886.2	-8.62	-1.48	3.24
-60.42	20.95	887.22	-8.78	-1.59	3.18
-60.38	20.86	886.16	-9.08	-1.41	2.99
-60.23	20.83	885.8	-8.88	-1.56	2.79
-60.35	20.72	886.55	-8.94	-1.36	2.78
-60.27	20.56	885.8	-9.06	-1.26	2.76
-60.16	20.73	886.07	-9.17	-1.36	2.93
-60.82	20.88	887.71	-9.25	-1.31	3.21
-60.91	20.59	889.19	-9.1	-1.44	3.33
-60.94	20.56	890.05	-9.12	-1.45	3.27
-60.98	20.68	889.79	-8.96	-1.47	3.2
-61.11	20.61	889.62	-8.75	-1.32	3.19
-60.99	20.62	888.42	-8.78	-1.2	3.13
-60.95	20.74	888.35	-8.44	-1.11	3.04
-61.29	21.26	890.41	-7.67	-0.19	3.25
-61.63	21.16	892.76	-7.61	0.18	3.34
-61.61	21.26	890.28	-7.35	0.34	3.48
-61.12	21.55	885.88	-7.38	0.01	3.44
-61.39	21.79	887.68	-6.95	-0.25	3.6
-61.52	21.77	888.34	-6.46	-0.33	3.65
-61.28	22.09	890.41	-6.12	-1.32	3.48
-62.32	23.07	899.4	-6.73	-2.18	3.09
-61.86	22.97	895.51	-6.56	-2.76	3.43
-61.79	22.59	892.44	-6.74	-1.42	3.83
-61.83	22.38	892.42	-6.5	-1.34	3.94
-51.25	32.75	887.33	-5.75	-8.35	-2.76
-51.51	32.63	888.77	-6.02	-8.25	-2.68
-51.72	32.29	888.49	-6.15	-8.16	-2.36
-51.71	32.52	883.96	-5.83	-8.22	-2.29
-51.91	32.24	883.18	-5.54	-8.1	-2.13
-52.53	32.2	887.16	-5.16	-8.17	-1.68
-53.41	31.97	889.23	-5.34	-7.94	-1.09
-53.75	31.84	889.08	-4.98	-7.78	-0.9
-53.97	31.69	890.3	-4.98	-7.64	-0.85
-54.56	31.5	893.43	-4.67	-7.59	-0.5
-54.82	31.2	893.46	-4.53	-7.44	-0.28
-54.96	31.11	893.58	-4.44	-7.39	-0.17
-55.15	31.29	894.87	-4.37	-7.4	-0.12
-55.17	31.17	895.01	-4.09	-7.33	-0.06
-55.12	31.19	895.92	-4.09	-7.27	-0.06
-55.11	31.08	895.96	-4.3	-7.22	-0.1
-55.03	30.97	895.86	-4.14	-7.22	0.02
-55.27	31.06	896.04	-3.98	-7.22	0.12
-55.48	30.9	898.0	-3.79	-7.2	0.12
-55.61	30.87	897.46	-4.07	-7.2	0.0
-55.77	30.8	897.56	-3.96	-7.11	0.05
-55.85	30.81	897.99	-3.73	-7.17	0.02
-55.77	30.7	898.93	-3.82	-7.22	0.11
-55.69	30.59	898.45	-3.91	-7.17	0.12
-55.64	30.6	897.08	-3.78	-7.21	0.19
-55.62	30.55	897.37	-3.93	-7.13	0.23
-55.57	30.49	896.83	-3.92	-7.08	0.25
-55.55	30.6	896.63	-4.01	-7.03	0.21
-55.73	30.48	897.23	-4.36	-6.96	0.22
-55.68	30.29	896.67	-4.18	-7.01	0.2
-55.73	30.41	898.17	-4.03	-7.05	0.26
-55.76	30.38	898.57	-4.08	-7.0	0.15
-55.85	30.24	898.41	-4.08	-6.97	0.27
-55.87	30.26	897.71	-3.97	-7.0	0.32
-55.88	30.31	898.69	-3.8	-7.1	0.35
-56.23	30.11	900.02	-4.17	-7.03	0.22
-56.18	30.14	898.72	-4.06	-6.93	0.14
-56.17	30.17	899.0	-3.92	-7.01	0.13
-56.27	30.16	898.39	-3.98	-7.03	0.12
-56.28	30.12	897.33	-3.92	-6.98	0.14
-56.18	29.93	897.17	-3.91	-6.9	0.23
-56.11	29.73	896.63	-3.62	-6.99	0.34
-55.4	28.35	887.45	-2.65	-6.77	0.59
-55.42	28.1	887.6	-2.31	-6.82	0.76
-55.33	27.57	886.59	-2.35	-6.93	0.81
-55.4	27.21	885.41	-2.25	-6.96	0.83
-55.34	26.81	884.93	-2.43	-7.1	0.83
-55.38	26.39	885.96	-2.45	-6.8	0.89
-55.08	26.27	884.2	-2.46	-6.82	0.99
-54.94	26.37	885.09	-2.5	-6.85	1.02
-54.61	26.04	884.97	-3.09	-6.89	1.07
-54.38	25.79	885.33	-3.23	-6.84	1.05
-54.3	25.92	885.0	-3.22	-6.96	1.03
-54.36	25.91	886.37	-3.12	-6.89	1.11
-54.52	26.01	886.96	-2.82	-6.93	1.1
-54.43	25.8	886.98	-2.92	-7.05	1.1
-54.59	25.96	886.06	-2.86	-6.97	1.17
-55.0	26.04	887.18	-2.71	-6.77	1.02
-54.85	25.98	885.7	-2.78	-6.91	1.01
-54.79	25.98	886.52	-2.83	-6.79	1.08
-54.85	25.96	886.63	-3.08	-6.8	1.13
-54.82	25.98	886.48	-3.13	-6.79	1.13
-54.98	26.21	888.25	-2.96	-6.81	1.21
-54.99	26.28	887.88	-2.98	-6.82	1.29
-55.03	26.06	887.32	-3.02	-6.75	1.28
-55.11	25.94	887.05	-2.72	-6.79	1.37
-55.18	26.11	887.93	-2.63	-6.77	1.35
-55.28	26.01	888.55	-2.74	-6.74	1.41
-55.22	26.05	887.18	-2.79	-6.7	1.32
-55.0	26.0	886.59	-2.95	-6.7	1.4
-55.1	25.95	887.22	-3.1	-6.67	1.35
-55.09	26.06	886.81	-2.96	-6.7	1.34
-55.07	25.93	887.64	-2.72	-6.76	1.37
-55.18	25.9	887.58	-2.88	-6.65	1.38
-55.31	25.88	887.23	-2.78	-6.63	1.36
-55.35	26.01	887.7	-2.84	-6.67	1.31
-55.47	25.92	888.47	-2.76	-6.56	1.3
-55.57	26.02	887.8	-2.73	-6.58	1.32
-55.63	26.16	887.43	-2.62	-6.61	1.35
-55.48	26.22	887.64	-2.78	-6.52	1.3
-55.46	26.28	887.6	-2.81	-6.52	1.33
-55.31	26.42	888.28	-2.78	-6.51	1.32
-55.73	27.23	894.52	-3.55	-6.6	1.14
-55.31	26.46	891.63	-3.44	-6.47	1.24
-55.18	26.32	888.97	-3.39	-6.52	1.24
-55.17	26.18	889.35	-3.27	-6.43	1.18
-55.11	26.14	888.74	-3.29	-6.46	1.23
-55.21	26.22	889.06	-3.26	-6.4	1.29
-55.11	26.19	888.84	-3.33	-6.42	1.33
-54.93	26.01	888.25	-3.33	-6.42	1.34
-54.98	25.98	889.54	-3.25	-6.57	1.32
-54.96	26.05	888.62	-3.35	-6.5	1.33
-55.06	25.99	889.03	-3.32	-6.44	1.31
-55.18	25.88	889.12	-3.53	-6.28	1.26
-55.36	25.92	888.23	-3.79	-5.96	1.24
-55.28	26.01	887.1	-3.73	-6.15	1.18
-55.59	27.43	890.73	-3.92	-6.19	0.69
-54.98	27.13	884.37	-4.25	-5.96	0.67
-54.67	26.8	882.32	-3.71	-5.79	0.9
-54.48	26.99	878.55	-3.85	-5.67	0.85
-88.5	14.22	895.61	-7.5	10.89	0.11
-88.3	14.05	894.44	-7.42	10.75	0.14
-88.38	14.23	895.69	-7.44	10.79	0.01
-88.14	14.08	894.95	-7.54	10.64	0.13
-87.83	13.84	894.54	-7.72	10.61	0.15
-87.6	13.84	893.88	-7.76	10.54	0.14
-87.54	13.83	894.76	-7.83	10.56	0.21
-87.22	13.89	892.87	-7.95	10.65	0.12
-87.17	13.93	892.89	-7.91	10.6	0.18
-87.04	13.89	892.4	-8.13	10.59	0.18
-87.19	13.85	894.21	-8.19	10.52	0.2
-87.16	13.67	895.53	-8.31	10.57	0.18
-86.8	13.85	893.7	-8.26	10.45	0.22
-86.42	14.33	894.66	-8.61	10.31	0.49
-86.36	14.18	894.05	-8.61	10.43	0.49
-86.47	14.13	895.34	-8.56	10.41	0.53
-86.39	14.12	895.32	-8.49	10.27	0.55
-86.59	14.08	896.06	-8.49	10.29	0.6
-86.61	14.14	895.36	-8.53	10.41	0.59
-86.94	14.2	896.57	-8.54	10.4	0.57
-86.81	14.26	895.56	-8.61	10.43	0.49
-87.03	14.21	896.54	-8.52	10.49	0.46
-87.31	14.16	897.96	-8.63	10.51	0.41
-87.55	14.13	897.98	-8.55	10.52	0.5
-87.69	14.02	897.52	-8.34	10.61	0.33
-87.67	13.95	897.11	-8.31	10.5	0.27
-87.41	13.87	896.25	-8.44	10.48	0.27
-87.33	13.84	896.14	-8.49	10.55	0.27
-87.29	13.87	896.93	-8.62	10.52	0.3
-87.06	13.81	896.03	-8.6	10.57	0.26
-86.9	13.73	893.86	-8.61	10.55	0.25
-87.06	13.74	895.85	-8.58	10.36	0.22
-86.97	13.93	897.44	-9.05	10.39	0.37
-86.8	14.09	897.89	-9.25	10.37	0.56
-86.79	14.18	898.39	-9.45	10.3	0.57
-86.71	14.23	897.73	-9.41	10.3	0.56
-86.65	14.33	899.37	-9.52	10.13	0.52
-86.36	14.27	899.34	-9.54	10.05	0.51
-86.43	14.33	899.57	-9.62	9.97	0.56
-86.42	14.37	898.79	-9.61	10.03	0.59
-86.64	14.38	899.82	-9.66	10.02	0.46
-86.68	14.37	899.5	-9.63	10.14	0.54
-86.1	13.87	894.76	-9.27	10.18	0.92
-85.71	13.6	893.76	-8.9	9.93	1.03
-84.76	13.59	894.98	-8.85	8.9	1.22
-80.42	13.11	895.99	-9.8	5.76	1.81
-74.99	12.74	897.86	-10.83	2.74	1.79
-69.08	12.26	897.04	-10.6	0.84	1.79
-62.38	12.0	897.05	-10.73	-2.86	2.21
-59.38	11.96	895.9	-11.04	-3.69	2.23
-58.32	12.16	896.91	-10.84	-3.85	2.16
-57.96	12.12	897.57	-10.66	-3.74	2.28
-57.57	12.09	896.9	-11.03	-3.52	2.27
-56.85	12.02	898.66	-10.88	-3.81	2.35
-56.43	11.9	897.99	-11.12	-3.85	2.42
-56.41	11.93	898.47	-11.25	-3.83	2.41
-56.47	11.93	899.31	-11.22	-3.82	2.5
-56.65	11.62	898.92	-11.41	-3.69	2.6
-56.6	11.35	899.42	-11.47	-3.86	2.49
-56.45	11.45	899.24	-11.39	-4.03	2.46
-56.85	11.52	899.18	-11.33	-3.8	2.49
-57.19	11.27	900.32	-11.52	-3.71	2.5
-56.9	11.31	899.77	-11.66	-3.86	2.45
-57.11	11.33	900.58	-11.49	-3.7	2.43
-57.21	11.27	899.76	-11.63	-3.68	2.35
-57.93	12.08	908.51	-12.14	-3.7	2.11
-57.5	11.7	903.55	-12.03	-3.63	2.33
-57.5	11.68	901.2	-11.76	-3.53	2.38
-57.79	11.84	902.01	-11.63	-3.51	2.31
-57.79	11.68	901.47	-11.79	-3.59	2.24
-57.86	11.62	901.34	-11.82	-3.47	2.25
-57.97	11.51	901.69	-11.77	-3.49	2.23
-57.81	11.67	900.27	-11.63	-3.53	2.25
-57.69	11.57	900.69	-11.82	-3.55	2.25
-57.72	11.57	901.23	-11.9	-3.57	2.26
-57.55	11.44	900.68	-11.91	-3.67	2.3
-57.43	11.37	901.01	-11.98	-3.7	2.39
-57.33	11.57	900.99	-12.0	-3.69	2.49
-57.46	11.61	900.79	-11.92	-3.71	2.5
-57.54	11.57	900.34	-11.8	-3.75	2.47
-57.81	11.6	901.4	-11.89	-3.66	2.41
-57.75	11.37	901.89	-12.08	-3.68	2.47
-57.63	11.52	901.4	-12.23	-3.9	2.55
-57.5	11.55	900.53	-12.24	-4.11	2.76
-57.45	11.43	901.09	-12.48	-4.2	2.84
-57.2	11.08	900.55	-12.78	-4.32	2.99
-57.16	11.1	901.53	-12.76	-4.25	2.93
-57.08	11.0	900.31	-12.79	-4.26	2.85
-57.02	10.95	900.79	-12.82	-4.23	2.79
-57.03	11.07	902.27	-13.06	-4.32	2.76
-56.59	11.0	900.61	-13.2	-4.24	2.65
-56.01	10.43	901.35	-14.02	-4.03	2.26
-55.59	9.98	902.66	-14.89	-4.15	2.34
-53.09	9.4	902.2	-16.17	-5.7	2.49
-51.67	9.41	902.34	-16.98	-6.47	2.4
-50.54	9.26	903.17	-18.31	-7.08	2.05
-51.17	8.29	904.87	-19.28	-6.72	1.58
-52.08	7.27	904.04	-19.62	-5.9	1.31
-51.77	5.86	902.39	-20.53	-5.96	1.06
-50.02	4.87	900.3	-21.68	-6.72	0.68
-61.58	9.53	915.89	-16.14	-1.55	-1.71
-61.65	9.43	915.24	-16.32	-1.46	-1.83
-61.48	9.36	915.35	-16.43	-1.61	-1.86
-61.53	9.51	914.51	-16.15	-1.47	-1.85
-61.48	9.25	915.39	-16.34	-1.69	-1.83
-61.54	9.33	915.1	-16.28	-1.63	-1.75
-61.51	9.24	915.26	-16.24	-1.59	-1.75
-61.61	9.22	914.91	-16.33	-1.57	-1.75
-61.62	9.22	914.81	-15.95	-1.54	-1.7
-61.59	9.27	915.47	-16.08	-1.63	-1.85
-61.47	9.29	914.53	-16.15	-1.5	-1.74
-61.32	9.27	913.58	-16.24	-1.67	-1.83
-61.34	9.26	913.59	-16.29	-1.63	-1.76
-61.41	9.2	915.1	-16.37	-1.63	-1.87
-61.28	9.06	914.75	-16.32	-1.67	-1.82
-61.17	9.16	914.33	-16.29	-1.65	-1.85
-61.16	9.35	914.14	-16.3	-1.72	-1.68
-61.23	9.23	914.6	-16.28	-1.58	-1.76
-61.15	9.22	914.71	-16.19	-1.73	-1.72
-61.09	9.28	914.99	-16.19	-1.86	-1.69
-61.19	9.27	915.26	-16.36	-1.71	-1.68
-61.08	9.29	915.27	-16.19	-1.66	-1.69
-60.94	9.2	914.5	-16.34	-1.78	-1.62
-60.98	9.23	914.32	-16.25	-1.77	-1.63
-61.01	9.16	914.78	-16.3	-1.79	-1.64
-61.01	9.17	914.49	-16.39	-1.76	-1.75
-61.18	9.19	914.34	-16.5	-1.71	-1.74
-61.32	9.35	915.39	-16.31	-1.76	-1.77
-61.33	9.57	915.34	-16.01	-1.66	-1.75
-61.4	9.45	915.53	-16.33	-1.57	-1.77
-60.53	9.11	911.35	-16.24	-1.73	-1.33
-59.51	8.78	909.82	-15.82	-2.16	-1.22
-59.79	8.69	909.72	-15.5	-2.14	-1.0
-59.55	8.25	908.68	-15.91	-2.36	-0.86
-57.86	6.93	909.48	-17.22	-3.49	-0.59
-54.96	5.55	909.07	-18.46	-5.34	-0.25
-51.72	4.33	909.02	-20.4	-7.46	-0.21
-48.22	3.47	904.23	-23.38	-8.86	-0.45
-47.17	3.42	899.62	-23.68	-8.99	-0.34
-46.32	4.04	891.83	-22.74	-8.93	-0.3
-45.64	5.11	884.1	-21.06	-8.56	-0.02
-45.09	5.36	879.02	-19.91	-8.32	0.09
-45.6	5.05	878.99	-20.32	-7.29	0.2
-45.84	4.89	880.51	-20.47	-6.98	0.12
-45.93	4.31	881.03	-20.74	-6.82	-0.03
-46.24	3.87	886.25	-21.33	-7.04	-0.16
-46.45	3.65	888.7	-21.51	-7.11	-0.14
-46.92	3.89	888.97	-21.84	-7.11	0.23
-47.45	3.99	887.66	-22.45	-7.02	0.73
-47.98	3.9	883.63	-23.06	-7.12	1.2
-48.21	3.99	883.77	-23.33	-7.1	1.46
-48.3	3.92	883.82	-23.46	-7.17	1.42
-48.31	3.86	883.21	-23.58	-7.46	1.35
-48.25	3.71	882.4	-23.77	-7.67	1.18
-48.19	3.49	882.22	-24.01	-7.78	1.17
-48.24	3.79	880.67	-23.57	-7.49	1.28
-48.18	3.62	882.18	-23.75	-7.48	1.22
-47.82	3.56	883.19	-23.44	-7.79	1.19
-47.56	3.55	884.26	-23.26	-7.63	1.25
-47.58	3.61	885.04	-22.96	-7.51	1.32
-47.56	3.7	884.87	-22.63	-7.28	1.34
-47.47	3.63	884.57	-22.91	-7.4	1.3
-47.35	3.47	883.08	-23.15	-7.57	1.24
-47.44	3.29	882.59	-23.44	-7.37	1.12
-47.58	3.27	883.82	-23.42	-7.35	1.1
-47.69	3.44	883.95	-23.15	-7.36	1.17
-47.76	3.38	883.35	-23.11	-7.19	1.26
-47.67	3.48	884.51	-22.97	-7.5	1.24
-47.78	3.61	885.09	-23.02	-7.55	1.24
-47.77	3.47	884.68	-23.1	-7.63	1.14
-47.79	3.48	884.36	-23.04	-7.6	1.13
-47.77	3.39	884.78	-23.14	-7.49	1.13
-47.86	3.49	884.35	-23.1	-7.34	1.19
-47.89	3.69	884.8	-22.87	-7.31	1.19
-47.8	3.45	884.98	-23.06	-7.25	1.08
-47.42	3.57	883.47	-22.71	-7.37	0.91
-47.63	3.72	884.53	-22.67	-7.2	1.07
-47.86	3.58	885.09	-23.03	-7.17	1.11
-47.73	3.59	885.11	-23.03	-7.27	1.03
-47.76	3.61	885.39	-22.56	-7.01	1.1
-47.77	3.64	883.39	-22.24	-6.76	1.07
-47.56	3.86	881.27	-22.57	-6.54	0.92
-47.38	3.59	880.96	-23.4	-6.57	0.76
-47.3	3.07	881.36	-24.08	-6.6	0.75
-47.43	3.28	883.06	-24.34	-6.64	0.8
-47.52	3.03	883.69	-24.48	-6.65	0.81
-47.38	2.97	883.33	-24.68	-6.85	0.71
-47.47	3.13	882.44	-24.63	-6.57	0.86
-47.71	3.04	881.62	-24.5	-6.59	0.98
-47.97	3.11	882.33	-24.24	-6.56	1.05
-48.09	3.24	882.65	-24.22	-6.47	1.03
-48.03	3.14	881.91	-24.12	-6.49	0.91
-48.05	3.05	881.42	-24.17	-6.61	0.95
-48.05	3.16	882.99	-24.36	-6.75	0.87
-48.11	2.93	884.91	-24.46	-6.7	0.81
-48.05	2.73	884.42	-24.54	-6.77	0.74
-48.12	2.87	884.18	-24.78	-6.8	0.76
-47.92	2.83	883.98	-24.88	-6.92	0.75
-47.87	2.8	885.19	-24.94	-6.93	0.44
-47.93	3.01	886.05	-25.13	-6.95	0.14
-46.78	8.29	894.08	-22.72	-7.89	-0.01
-46.62	8.59	891.7	-22.03	-8.01	-0.11
-46.67	8.5	891.18	-22.12	-8.19	-0.01
-46.78	8.44	891.51	-22.19	-7.92	0.15
-46.69	8.4	890.99	-22.62	-8.14	0.17
-46.79	8.34	892.53	-22.74	-8.07	0.22
-46.57	8.16	891.05	-22.87	-8.09	0.15
-46.71	8.52	890.49	-22.39	-7.76	0.23
-46.79	8.76	890.47	-22.01	-7.77	0.15
-46.68	8.54	889.63	-22.16	-7.75	0.05
-46.55	8.33	889.27	-22.29	-7.74	0.01
-46.67	8.34	889.26	-22.24	-7.52	0.02
-46.47	8.4	885.72	-21.53	-7.31	0.09
-46.42	8.64	885.14	-21.2	-7.33	-0.01
-46.25	8.63	884.38	-21.12	-7.48	-0.1
-46.82	8.77	894.59	-19.99	-7.72	-0.08
-47.27	8.66	897.38	-19.85	-7.53	0.18
-47.35	8.24	898.96	-20.11	-7.74	0.14
-47.65	8.21	901.6	-20.13	-7.74	0.12
-47.7	8.27	902.24	-19.89	-7.64	0.23
-47.4	8.22	898.57	-19.94	-7.54	0.16
-47.18	8.11	896.22	-20.52	-7.27	0.07
-46.86	8.28	891.8	-21.11	-7.16	-0.02
-46.56	8.35	887.6	-21.93	-7.15	0.05
-46.55	8.33	889.79	-21.79	-7.08	0.12
-46.44	8.34	887.99	-21.92	-7.14	0.1
-46.64	8.56	890.39	-21.63	-7.28	-0.14
-46.78	8.59	890.13	-21.61	-7.25	-0.09
-46.69	8.5	890.37	-21.89	-7.46	-0.18
-46.69	8.52	889.55	-21.92	-7.51	-0.22
-46.88	8.35	890.79	-21.89	-7.51	-0.21
-46.98	8.13	892.92	-21.78	-7.62	-0.29
-46.66	7.61	890.66	-21.58	-7.45	-0.03
-46.27	6.46	884.8	-21.82	-7.49	0.04
-46.33	5.63	883.03	-22.46	-7.76	0.06
-46.41	5.27	882.9	-22.12	-7.76	0.22
-46.37	5.06	881.87	-22.16	-7.87	0.03
-46.68	5.15	880.96	-22.25	-7.75	0.16
-46.83	5.09	879.43	-22.24	-7.53	0.26
-47.36	4.74	880.45	-22.17	-7.09	0.45
-47.38	4.89	878.94	-22.1	-6.82	0.37
-47.3	5.02	881.18	-22.26	-7.1	0.2
-46.99	4.62	883.85	-22.45	-7.66	0.12
-46.83	4.57	884.41	-22.77	-7.72	0.2
-46.71	4.49	884.98	-22.91	-7.72	0.07
