Shrek
-79.95	68.7	907.84	-10.46	-4.49	2.9
-82.8	68.82	908.52	-10.24	-3.5	1.85
-84.01	67.7	904.93	-10.54	-3.08	1.16
-84.95	66.59	903.79	-11.28	-2.52	0.7
-85.87	63.8	897.55	-12.31	-1.98	0.04
-87.2	62.06	895.49	-12.97	-1.17	-0.96
-89.39	60.68	894.45	-13.45	0.33	-2.0
-91.32	59.25	890.75	-14.0	1.99	-3.04
-93.0	57.83	886.38	-14.35	3.13	-4.0
-96.49	56.8	892.01	-15.67	4.22	-4.84
-98.85	56.5	900.72	-17.14	3.26	-5.12
-96.25	53.61	884.41	-17.79	3.28	-6.72
-96.04	51.31	881.48	-19.02	2.58	-8.4
-96.0	49.91	882.42	-19.76	2.14	-9.51
-95.82	48.58	883.39	-20.59	1.64	-10.38
-95.73	48.78	887.64	-22.39	0.55	-10.94
-95.01	48.36	886.89	-22.21	0.23	-10.62
-94.46	47.54	888.31	-22.09	-0.22	-9.91
-94.63	46.92	889.76	-21.89	-0.75	-9.65
-95.4	46.48	890.19	-21.55	-0.61	-9.77
-96.33	46.54	890.69	-20.83	-0.28	-10.1
-97.74	47.15	890.37	-20.36	0.69	-10.93
-98.72	47.44	888.73	-20.3	1.36	-11.62
-99.52	47.31	888.93	-20.26	1.92	-12.29
-101.21	48.42	892.76	-20.82	3.0	-13.16
-102.67	48.89	897.08	-19.76	4.36	-12.91
-104.32	48.77	906.75	-17.68	4.03	-12.13
-104.98	48.73	910.6	-16.7	3.19	-11.35
-102.6	48.1	896.84	-18.84	2.89	-12.84
-103.14	48.32	893.7	-19.45	3.54	-13.33
-105.53	49.59	897.08	-17.95	4.72	-13.29
-107.71	50.43	904.94	-16.29	4.08	-12.54
-108.62	51.02	903.66	-15.41	3.49	-12.09
-109.47	51.67	903.51	-14.93	3.17	-12.13
-110.84	52.96	903.82	-14.4	3.11	-12.22
-111.3	53.58	901.18	-13.97	2.82	-12.37
-110.91	54.27	895.83	-15.17	3.95	-13.59
-112.14	54.71	898.21	-14.35	3.74	-13.33
-112.8	55.21	899.1	-14.11	3.63	-13.1
-113.04	55.52	896.83	-13.87	3.43	-13.15
-113.09	55.48	897.0	-13.82	3.32	-13.03
-112.82	55.44	898.04	-13.59	3.36	-12.92
-112.18	55.34	899.0	-13.62	3.32	-12.73
-111.68	55.22	899.19	-13.63	3.22	-12.57
-111.07	55.05	898.97	-13.67	3.18	-12.37
-110.77	54.97	899.56	-14.04	3.29	-12.19
-110.42	54.8	898.85	-13.98	3.03	-12.07
-110.39	54.7	897.93	-13.97	3.22	-12.16
-110.67	54.68	898.6	-14.09	3.19	-12.21
-111.1	54.76	899.01	-13.92	3.24	-12.31
-111.46	54.87	899.61	-13.96	3.34	-12.35
-112.15	54.95	897.88	-14.09	3.5	-12.7
-112.74	55.23	898.47	-14.08	3.67	-12.78
-113.29	55.49	899.4	-14.08	3.79	-12.99
-113.61	55.47	897.75	-13.83	3.77	-13.15
-113.72	55.47	897.22	-13.9	3.81	-13.15
-114.27	55.77	898.98	-13.57	3.81	-13.18
-114.36	55.82	898.98	-13.69	3.78	-13.13
-114.44	55.7	898.9	-13.65	3.7	-13.06
-114.4	55.71	898.71	-13.74	3.71	-13.14
-114.33	55.77	898.76	-13.87	3.82	-13.16
-114.34	55.81	899.99	-13.98	3.96	-13.16
-114.28	55.65	899.4	-13.9	3.96	-13.18
-114.34	55.6	900.03	-14.01	4.1	-13.3
-114.32	55.6	898.76	-13.97	4.17	-13.31
-114.42	55.65	899.51	-14.05	4.35	-13.37
-114.45	55.6	899.06	-14.05	4.57	-13.43
-114.61	55.57	898.94	-14.14	4.6	-13.42
-114.71	55.63	899.77	-14.19	4.52	-13.38
-114.58	55.61	898.81	-14.19	4.43	-13.42
-114.56	55.82	899.67	-14.06	4.62	-13.47
-114.34	55.85	898.39	-14.02	4.69	-13.48
-68.59	71.53	903.66	-8.16	-11.71	4.86
-68.59	71.43	902.57	-8.23	-11.57	4.73
-68.76	71.41	902.97	-8.24	-11.62	4.74
-68.92	71.53	902.9	-8.23	-11.64	4.75
-68.99	71.46	902.89	-8.24	-11.54	4.62
-69.14	71.44	903.01	-8.14	-11.61	4.7
-69.15	71.38	901.9	-8.25	-11.59	4.73
-69.25	71.43	903.11	-8.27	-11.66	4.65
-69.1	71.37	902.13	-8.35	-11.7	4.66
-69.12	71.42	902.99	-8.32	-11.67	4.76
-69.07	71.42	902.56	-8.37	-11.58	4.67
-69.08	71.41	902.37	-8.33	-11.59	4.64
-68.98	71.4	902.3	-8.36	-11.57	4.68
-68.99	71.4	902.22	-8.28	-11.6	4.59
-69.09	71.48	903.2	-8.37	-11.54	4.55
-69.08	71.4	902.5	-8.38	-11.47	4.65
-69.17	71.51	903.05	-8.26	-11.51	4.62
-69.08	71.35	902.64	-8.55	-11.69	4.64
-69.14	71.33	903.32	-8.43	-11.48	4.54
-69.2	71.37	902.86	-8.39	-11.4	4.54
-69.18	71.4	902.52	-8.58	-11.58	4.55
-69.15	71.37	902.11	-8.46	-11.45	4.6
-69.17	71.34	902.42	-8.47	-11.67	4.64
-69.09	71.27	902.62	-8.47	-11.53	4.61
-69.06	71.29	903.07	-8.57	-11.4	4.54
-69.08	71.16	902.2	-8.48	-11.63	4.61
-69.01	71.23	902.59	-8.59	-11.48	4.6
-68.94	71.19	902.39	-8.66	-11.64	4.56
-68.98	71.25	903.38	-8.55	-11.66	4.66
-68.99	71.13	902.32	-8.54	-11.62	4.64
-69.05	71.1	902.55	-8.64	-11.67	4.66
-68.93	71.12	901.99	-8.66	-11.6	4.63
-68.92	71.09	902.17	-8.8	-11.52	4.55
-68.91	71.01	902.34	-8.85	-11.57	4.58
-68.86	70.96	901.79	-8.84	-11.57	4.56
-68.92	71.06	902.34	-8.76	-11.5	4.52
-68.93	71.0	901.69	-8.82	-11.57	4.5
-68.87	70.87	902.34	-8.7	-11.36	4.52
-68.75	70.73	902.72	-8.57	-11.37	4.61
-68.6	70.27	900.54	-8.17	-11.35	4.76
-68.55	70.0	899.75	-7.92	-11.12	4.8
-68.55	69.88	899.46	-7.56	-11.14	4.81
-68.49	69.78	899.24	-7.3	-11.08	4.78
-68.46	69.81	899.44	-7.2	-11.16	4.7
-68.47	69.72	899.55	-7.13	-10.9	4.62
-68.47	69.68	898.83	-7.06	-11.07	4.64
-68.57	69.64	899.25	-7.0	-11.09	4.74
-68.67	69.65	899.32	-6.86	-10.98	4.63
-68.69	69.66	898.89	-7.01	-11.06	4.72
-68.6	69.55	898.23	-7.14	-11.04	4.62
-68.79	69.5	898.94	-7.08	-11.05	4.61
-68.89	69.56	898.74	-6.99	-11.01	4.61
-69.14	69.65	899.94	-6.99	-10.86	4.55
-68.98	69.59	899.01	-7.15	-10.84	4.52
-69.0	69.6	899.63	-7.12	-10.88	4.44
-68.96	69.63	898.92	-7.31	-10.92	4.47
-69.09	69.58	899.12	-7.28	-10.86	4.49
-69.1	69.57	898.64	-7.24	-10.91	4.52
-69.19	69.63	899.12	-7.27	-11.08	4.54
-69.19	69.63	899.19	-7.45	-10.99	4.52
-69.18	69.67	899.07	-7.31	-10.97	4.7
-69.12	69.58	899.14	-7.37	-11.09	4.6
-69.1	69.63	899.11	-7.3	-11.07	4.55
-69.16	69.63	899.35	-7.3	-10.95	4.56
-69.04	69.53	899.3	-7.31	-10.82	4.53
-69.06	69.57	898.3	-7.3	-10.95	4.49
-69.14	69.66	899.02	-7.21	-10.8	4.51
-69.21	69.69	899.34	-7.33	-10.82	4.51
-69.16	69.55	898.78	-7.51	-10.96	4.56
-69.25	69.61	899.7	-7.37	-10.9	4.55
-69.31	69.6	899.28	-7.6	-10.85	4.5
-69.29	69.55	899.11	-7.59	-10.89	4.51
-69.28	69.57	899.62	-7.51	-10.83	4.49
-69.21	69.62	899.2	-7.54	-10.82	4.48
-69.24	69.56	899.45	-7.54	-10.96	4.58
-69.13	69.47	898.99	-7.44	-11.04	4.61
-69.18	69.47	899.09	-7.43	-10.84	4.53
-69.09	69.51	898.89	-7.51	-10.83	4.52
-69.04	69.46	898.5	-7.59	-10.75	4.48
-69.05	69.34	898.88	-7.6	-11.02	4.53
-69.14	69.44	899.17	-7.45	-10.72	4.56
-69.11	69.46	898.5	-7.52	-10.82	4.44
-69.28	69.49	898.87	-7.73	-10.83	4.52
-69.29	69.41	899.36	-7.6	-10.73	4.48
-69.29	69.35	899.43	-7.74	-10.86	4.58
-69.32	69.38	899.5	-7.83	-10.65	4.47
-69.42	69.43	899.72	-7.74	-10.73	4.44
-69.38	69.43	899.37	-7.73	-10.79	4.53
-69.35	69.47	899.12	-7.65	-10.8	4.49
-69.42	69.54	900.01	-7.68	-10.85	4.51
-69.34	69.53	899.29	-7.66	-10.85	4.52
-69.33	69.49	899.59	-7.58	-10.78	4.43
-69.46	69.47	899.76	-7.69	-10.82	4.5
-69.32	69.53	899.47	-7.59	-10.7	4.47
-69.36	69.44	900.01	-7.74	-10.71	4.47
-69.48	69.38	900.1	-7.82	-10.86	4.53
-69.5	69.48	899.64	-7.64	-10.6	4.44
-69.64	69.46	899.48	-7.86	-10.71	4.42
-69.63	69.44	899.61	-7.81	-10.75	4.39
-69.65	69.39	899.25	-8.02	-10.67	4.38
-125.16	67.16	882.21	-8.22	15.09	-13.86
-125.14	67.24	881.91	-8.16	15.4	-13.82
-125.06	67.19	881.88	-8.16	15.16	-13.81
-125.15	67.29	883.19	-8.29	15.15	-13.8
-125.08	67.3	883.05	-8.26	15.11	-13.75
-125.15	67.37	883.86	-8.21	15.07	-13.72
-124.95	67.32	883.09	-8.21	15.02	-13.79
-125.04	67.3	883.59	-8.31	15.01	-13.74
-124.98	67.21	883.26	-8.31	15.06	-13.68
-125.18	67.3	884.25	-8.34	14.97	-13.71
-125.26	67.32	884.22	-8.38	15.11	-13.62
-125.15	67.33	883.66	-8.33	15.11	-13.69
-125.2	67.25	884.43	-8.3	15.13	-13.81
-125.33	67.23	884.69	-8.35	15.12	-13.75
-125.13	67.12	883.58	-8.4	15.19	-13.72
-125.15	67.08	884.29	-8.31	15.01	-13.68
-125.26	67.13	884.58	-8.31	15.05	-13.6
-125.17	67.09	883.84	-8.16	15.04	-13.64
-125.09	67.14	883.83	-8.17	15.04	-13.68
-125.14	67.23	883.4	-8.26	15.12	-13.72
-124.84	67.24	882.76	-8.24	15.13	-13.73
-125.03	67.25	883.81	-8.23	15.08	-13.74
-124.85	67.24	882.96	-8.31	15.03	-13.67
-125.0	67.16	883.47	-8.23	15.02	-13.69
-125.15	67.15	884.33	-8.32	15.07	-13.74
-125.06	67.11	883.65	-8.23	15.12	-13.68
-124.98	67.26	883.86	-8.32	15.04	-13.63
-124.96	67.29	883.77	-8.25	15.1	-13.73
-124.89	67.26	883.46	-8.19	15.25	-13.78
-124.89	67.17	883.14	-8.25	15.17	-13.74
-124.87	67.23	883.61	-8.23	15.17	-13.74
-124.97	67.16	883.37	-8.15	15.08	-13.72
-125.1	67.33	884.47	-8.34	15.13	-13.63
-124.6	67.28	882.93	-8.18	15.2	-13.7
-124.66	67.4	884.02	-8.07	15.05	-13.75
-124.98	67.21	883.01	-8.14	15.07	-13.7
-124.73	67.25	882.28	-8.2	15.15	-13.68
-124.89	67.3	883.62	-8.25	15.16	-13.71
-124.39	67.35	883.08	-8.22	15.14	-13.81
-124.52	67.34	883.38	-8.11	15.07	-13.76
-124.82	67.26	883.82	-8.2	15.12	-13.71
-124.66	67.23	882.56	-8.36	15.2	-13.65
-124.75	67.35	883.2	-8.35	15.11	-13.75
-124.84	67.44	883.6	-8.3	15.12	-13.67
-124.85	67.71	885.08	-8.94	15.14	-13.54
-124.64	67.8	885.04	-9.25	15.19	-13.38
-124.51	67.74	884.77	-9.21	15.12	-13.31
-124.54	67.7	884.41	-9.19	15.15	-13.29
-124.41	67.65	884.52	-9.06	15.01	-13.29
-124.34	67.57	883.77	-8.91	14.99	-13.26
-124.3	67.53	883.49	-8.88	14.96	-13.25
-124.39	67.51	884.08	-8.85	14.99	-13.2
-124.38	67.43	883.35	-8.9	14.98	-13.19
-124.46	67.47	883.54	-9.01	14.99	-13.19
-124.42	67.47	883.1	-9.06	14.97	-13.19
-124.62	67.6	884.39	-9.03	14.99	-13.19
-124.53	67.47	883.86	-9.05	14.92	-13.13
-124.46	67.43	883.59	-9.14	15.03	-13.12
-124.65	67.51	883.9	-9.0	15.06	-13.26
-124.47	67.5	882.87	-9.02	14.97	-13.34
-124.74	67.54	883.38	-9.0	15.15	-13.32
-124.76	67.49	883.37	-9.01	15.13	-13.35
-124.85	67.55	883.74	-9.1	15.01	-13.35
-125.08	67.64	884.04	-9.12	15.12	-13.26
-125.05	67.59	883.59	-9.09	15.04	-13.43
-125.11	67.55	882.87	-8.96	15.15	-13.47
-125.29	67.59	883.38	-9.02	15.16	-13.47
-125.36	67.63	883.5	-8.93	15.1	-13.5
-125.52	67.69	884.0	-9.02	15.06	-13.49
-125.56	67.63	884.0	-9.03	15.03	-13.51
-125.45	67.52	883.18	-8.98	15.18	-13.53
-125.19	67.62	883.3	-9.07	15.17	-13.54
-125.31	67.52	883.2	-9.06	15.18	-13.56
-125.29	67.53	883.3	-9.14	15.22	-13.51
-125.28	67.54	883.56	-9.12	15.12	-13.5
-125.32	67.6	883.15	-9.05	15.22	-13.49
-125.46	67.63	883.33	-8.98	15.3	-13.52
-125.77	67.66	883.82	-9.0	15.2	-13.63
-125.98	67.67	884.27	-9.06	15.18	-13.6
-125.72	67.69	884.09	-8.96	15.21	-13.58
-125.63	67.82	884.22	-9.02	15.22	-13.6
-125.5	67.61	882.99	-9.1	15.31	-13.54
-125.55	67.63	883.74	-9.11	15.24	-13.49
-125.68	67.6	883.82	-9.1	15.13	-13.56
-125.82	67.64	884.44	-8.98	15.17	-13.51
-125.65	67.58	882.95	-8.99	15.19	-13.59
-125.51	67.63	883.63	-9.14	15.2	-13.49
-125.61	67.55	884.21	-9.13	15.24	-13.53
-125.46	67.55	883.17	-9.04	15.14	-13.61
-125.72	67.59	883.01	-9.02	15.24	-13.62
-125.64	67.56	883.06	-9.12	15.15	-13.58
-125.7	67.56	883.77	-9.07	15.18	-13.57
-125.39	67.52	883.05	-9.11	15.2	-13.55
-125.34	67.44	882.46	-9.13	15.23	-13.65
-125.49	67.49	883.35	-9.1	15.21	-13.65
-125.62	67.51	883.71	-9.12	15.24	-13.56
-125.69	67.51	884.31	-9.17	15.19	-13.51
-125.51	67.47	883.56	-9.13	15.13	-13.55
-125.47	67.41	883.14	-9.19	15.16	-13.55
-125.39	67.37	883.41	-9.09	15.18	-13.6
-77.85	68.79	902.13	-10.87	-4.72	1.11
-78.36	68.77	901.55	-10.89	-4.67	0.93
-78.84	68.7	900.51	-10.89	-4.53	0.72
-79.38	68.63	900.43	-11.08	-4.31	0.55
-79.54	68.41	899.96	-11.03	-4.2	0.34
-79.78	68.29	899.99	-11.26	-4.21	0.2
-79.84	68.33	900.14	-11.16	-4.0	0.16
-79.93	68.41	900.51	-11.1	-3.93	0.25
-80.15	68.4	900.24	-11.2	-3.95	0.17
-80.25	68.5	900.45	-11.04	-3.86	0.09
-80.26	68.54	900.37	-11.14	-3.83	0.07
-80.57	68.76	901.4	-10.84	-3.92	0.09
-80.6	68.96	901.35	-10.78	-3.81	0.0
-80.74	69.14	902.7	-10.84	-3.82	0.0
-80.69	69.07	902.46	-10.91	-3.84	0.01
-80.81	69.15	902.66	-10.84	-3.79	0.03
-80.82	69.16	902.09	-10.64	-3.77	-0.02
-80.89	69.23	902.29	-10.78	-3.82	-0.04
-80.81	69.35	903.14	-10.57	-3.76	-0.08
-80.51	69.26	901.66	-10.68	-3.69	-0.08
-80.44	69.26	901.73	-10.48	-3.81	-0.1
-80.33	69.29	901.12	-10.51	-3.82	-0.14
-80.6	69.32	901.76	-10.52	-3.7	-0.05
-80.53	69.33	901.53	-10.62	-3.77	-0.04
-80.67	69.31	902.43	-10.63	-3.82	-0.05
-80.58	69.11	901.37	-10.58	-3.78	-0.1
-80.69	68.92	901.78	-10.85	-3.67	-0.13
-80.65	68.48	900.47	-10.82	-3.67	-0.08
-80.38	68.18	899.65	-10.84	-3.66	-0.09
-80.3	67.49	899.93	-11.29	-3.69	-0.05
-79.47	65.76	895.37	-11.9	-3.78	0.03
-78.45	63.76	892.72	-13.05	-4.48	-0.26
-77.8	61.98	898.86	-16.09	-6.0	-1.03
-76.15	59.2	895.63	-17.38	-7.01	-0.83
-74.0	56.45	894.2	-18.27	-8.23	-0.35
-71.11	53.88	891.89	-19.6	-10.13	0.11
-68.16	51.26	890.89	-20.88	-11.41	0.63
-65.3	48.66	890.44	-22.64	-12.4	1.16
-61.8	46.15	891.44	-25.57	-14.39	0.96
-58.7	42.75	891.08	-26.91	-13.77	1.11
-57.58	40.66	893.64	-27.3	-12.98	1.29
-57.35	39.35	899.68	-27.58	-12.84	1.29
-58.51	37.83	901.02	-28.25	-12.55	2.1
-60.66	36.17	900.98	-28.1	-12.35	2.19
-62.04	35.84	902.93	-27.74	-12.9	2.33
-65.67	35.99	898.8	-28.93	-12.69	1.22
-68.63	35.77	893.17	-29.06	-12.33	0.7
-71.61	35.92	892.36	-28.87	-11.92	0.05
-73.91	36.29	891.06	-28.45	-11.38	-0.72
-76.89	37.02	890.33	-27.9	-10.52	-1.71
-78.23	37.55	887.77	-27.85	-10.01	-2.4
-79.91	37.91	889.15	-27.51	-9.24	-3.19
-82.03	38.48	887.78	-27.05	-7.73	-4.31
-82.97	38.61	887.8	-26.8	-6.68	-5.1
-84.95	39.62	887.86	-26.07	-5.59	-6.02
-85.98	40.22	886.94	-25.62	-4.8	-6.8
-86.97	40.77	886.84	-25.0	-4.11	-7.51
-87.9	41.29	886.93	-24.54	-3.41	-8.26
-88.83	42.2	886.91	-24.19	-2.99	-9.15
-89.1	42.32	886.78	-23.87	-2.62	-9.65
-89.37	42.72	889.11	-23.51	-2.57	-10.02
-89.38	43.36	890.41	-22.99	-2.52	-10.23
-89.22	43.76	890.29	-22.81	-2.39	-10.27
-88.96	43.8	890.79	-22.72	-2.37	-10.33
-88.78	43.72	891.56	-22.74	-2.35	-10.34
-88.49	43.75	892.04	-22.62	-2.33	-10.26
-88.38	43.74	891.84	-22.7	-2.39	-10.14
-88.39	43.69	891.5	-22.65	-2.45	-10.14
-88.36	43.7	891.17	-22.68	-2.49	-10.11
-88.47	44.05	891.43	-22.5	-2.57	-10.09
-88.51	44.24	891.93	-22.55	-2.55	-10.1
-88.56	44.23	892.08	-22.62	-2.57	-10.15
-88.54	44.09	891.45	-22.64	-2.37	-10.22
-88.71	43.94	892.81	-22.68	-2.37	-10.26
-88.57	44.08	892.58	-22.62	-2.47	-10.17
-88.45	44.44	892.12	-22.78	-2.55	-10.16
-88.41	44.47	891.93	-22.71	-2.51	-10.19
-88.48	44.44	891.72	-22.76	-2.5	-10.31
-88.55	44.3	890.33	-22.73	-2.37	-10.33
-88.65	44.28	891.08	-22.79	-2.35	-10.35
-88.8	44.42	890.86	-22.68	-2.31	-10.29
-88.93	44.42	890.5	-22.46	-2.29	-10.45
-89.24	44.64	890.57	-22.25	-2.12	-10.47
-89.56	45.02	890.79	-22.24	-1.99	-10.58
-90.0	45.37	890.44	-22.06	-1.77	-10.7
-90.59	45.55	891.2	-21.9	-1.69	-10.74
-90.67	45.52	890.3	-21.87	-1.67	-10.87
-90.74	45.66	890.12	-21.83	-1.57	-10.94
-90.74	45.82	890.75	-21.61	-1.71	-10.91
-90.75	45.86	889.98	-21.73	-1.7	-10.98
-90.79	45.86	890.56	-21.81	-1.58	-10.86
-90.57	45.8	889.63	-21.69	-1.65	-10.9
-90.72	45.85	890.56	-21.73	-1.63	-10.9
-90.56	45.92	889.68	-21.92	-1.39	-10.89
-90.53	46.1	889.89	-21.8	-1.54	-10.91
-90.39	46.15	890.1	-21.62	-1.53	-10.77
-90.07	46.0	889.49	-21.55	-1.6	-10.81
-91.19	45.75	889.32	-21.76	-1.35	-11.01
-91.15	45.98	891.05	-21.66	-1.45	-10.94
-91.17	45.88	890.39	-21.72	-1.45	-11.01
-90.12	47.28	890.08	-23.99	-0.9	-11.13
-90.12	47.31	890.85	-24.04	-0.8	-10.98
-90.03	47.22	889.89	-23.97	-0.98	-11.03
-89.93	47.23	889.77	-23.9	-0.81	-11.11
-90.13	47.26	890.78	-24.12	-0.87	-11.09
-90.04	47.23	889.73	-24.05	-0.81	-11.01
-89.98	47.24	890.98	-23.93	-0.79	-11.03
-90.02	47.16	889.66	-24.04	-0.79	-11.09
-89.85	47.15	889.45	-24.13	-0.83	-11.01
-90.01	47.13	890.0	-24.08	-0.87	-11.02
-90.13	47.14	890.0	-24.22	-0.87	-11.03
-90.0	47.29	890.82	-24.19	-0.95	-11.02
-90.0	47.14	890.09	-24.19	-0.91	-10.97
-90.04	47.19	889.83	-24.02	-0.94	-10.98
-90.1	47.24	890.12	-24.0	-0.93	-11.04
-90.26	47.29	890.13	-23.92	-0.77	-11.11
-90.29	47.14	889.43	-24.12	-0.84	-11.1
-90.31	47.18	890.84	-24.26	-0.7	-11.18
-90.14	47.19	890.49	-24.42	-0.76	-11.07
-90.36	47.21	891.12	-24.2	-0.81	-11.02
-90.28	47.13	890.54	-24.04	-0.88	-11.07
-90.4	47.16	890.87	-24.15	-0.8	-11.07
-90.37	47.18	891.16	-24.07	-0.82	-11.12
-90.43	47.11	891.59	-23.98	-0.79	-11.15
-90.19	47.05	890.76	-24.11	-0.73	-11.11
-90.24	47.1	890.44	-24.13	-0.76	-11.07
-90.26	47.12	889.9	-24.12	-0.81	-11.01
-90.32	47.04	890.3	-24.26	-0.94	-11.09
-90.3	46.98	890.19	-24.48	-0.75	-11.05
-90.31	47.0	889.76	-24.26	-0.9	-11.07
-90.49	47.01	890.05	-24.15	-0.83	-11.08
-90.61	46.99	890.25	-24.12	-0.8	-11.15
-90.58	47.05	890.98	-24.15	-0.76	-11.13
-90.55	47.06	890.94	-24.17	-0.77	-11.12
-90.43	47.01	890.33	-24.25	-0.78	-11.15
-90.39	47.07	890.31	-24.26	-0.74	-11.19
-90.39	47.03	889.78	-24.16	-0.65	-11.08
-90.43	47.11	891.12	-24.1	-0.73	-11.09
-90.37	47.08	890.99	-24.14	-0.8	-11.09
-90.23	47.09	890.05	-24.25	-0.85	-11.07
-90.16	47.14	890.07	-24.24	-0.89	-11.05
-90.17	47.13	890.51	-24.25	-0.94	-10.97
-90.28	46.75	889.48	-23.64	-1.05	-11.25
-90.74	46.63	890.76	-23.15	-1.0	-11.37
-90.78	46.66	891.51	-22.99	-1.07	-11.48
-90.95	46.63	892.14	-22.71	-1.05	-11.46
-90.9	46.58	892.94	-22.61	-1.21	-11.5
-90.97	46.56	893.86	-22.31	-1.25	-11.39
-90.73	46.51	892.71	-22.14	-1.27	-11.35
-90.43	46.41	892.71	-22.1	-1.13	-10.97
-90.26	46.32	890.98	-22.23	-1.28	-10.88
-90.12	46.42	891.0	-22.28	-1.11	-10.63
-90.12	46.45	891.38	-22.24	-1.24	-10.6
-90.04	46.38	890.29	-22.22	-1.19	-10.58
-90.19	46.36	891.11	-22.21	-1.25	-10.55
-90.11	46.47	891.22	-22.12	-1.32	-10.49
-90.19	46.34	891.64	-22.09	-1.48	-10.43
-90.24	46.31	891.87	-22.01	-1.55	-10.45
-90.28	46.44	891.72	-21.86	-1.47	-10.43
-90.22	46.41	890.46	-21.91	-1.51	-10.45
-90.19	46.36	890.09	-21.97	-1.54	-10.41
-90.26	46.41	890.63	-21.71	-1.56	-10.4
-90.42	46.46	891.8	-21.74	-1.53	-10.43
-90.47	46.44	890.99	-21.81	-1.46	-10.44
-90.41	46.59	891.83	-21.7	-1.39	-10.44
-90.56	46.49	890.89	-21.83	-1.38	-10.5
-90.57	46.56	890.59	-21.8	-1.39	-10.52
-90.44	46.65	890.58	-21.74	-1.37	-10.47
-90.68	46.59	891.39	-21.9	-1.46	-10.47
-90.62	46.67	891.19	-21.79	-1.33	-10.5
-90.73	46.6	891.24	-21.86	-1.42	-10.57
-90.96	46.72	892.29	-21.65	-1.42	-10.5
-91.0	46.62	891.97	-21.82	-1.28	-10.58
-91.07	46.57	892.21	-21.8	-1.26	-10.55
-91.21	46.65	892.18	-21.74	-1.19	-10.68
-91.33	46.73	892.69	-21.9	-1.14	-10.77
-91.52	46.66	892.47	-21.74	-1.15	-10.68
-91.49	46.69	893.63	-21.71	-1.15	-10.67
-91.28	46.68	892.3	-21.79	-1.06	-10.69
-91.46	46.7	893.31	-21.84	-1.17	-10.74
-91.56	46.64	892.86	-21.74	-1.09	-10.73
-91.46	46.68	891.71	-21.73	-1.04	-10.79
-91.57	46.76	892.82	-21.72	-1.05	-10.76
-91.54	46.76	893.18	-21.72	-1.16	-10.74
-91.45	46.71	892.1	-21.67	-1.17	-10.78
-91.58	46.77	892.61	-21.86	-1.05	-10.75
-91.42	46.77	892.25	-21.76	-1.08	-10.75
-91.52	46.57	892.26	-21.64	-1.12	-10.81
-91.67	46.64	892.51	-21.69	-0.93	-10.8
-91.66	46.76	892.56	-21.78	-0.98	-10.82
-91.66	46.77	892.54	-21.65	-0.98	-10.85
-91.57	46.74	891.96	-21.88	-0.93	-10.78
-91.62	46.71	892.39	-21.68	-0.96	-10.76
-91.57	46.8	892.13	-21.76	-0.98	-10.74
-91.62	46.77	892.26	-21.75	-0.96	-10.76
-91.57	46.8	892.24	-21.84	-1.01	-10.83
-91.6	46.78	892.1	-21.56	-0.99	-10.74
-91.75	46.8	892.62	-21.75	-1.09	-10.75
-91.69	46.76	891.56	-21.78	-1.04	-10.78
-91.75	46.8	892.1	-21.69	-1.1	-10.82
-99.02	55.16	903.06	-14.6	3.71	-7.95
-99.53	55.49	907.0	-14.62	3.34	-7.71
-98.39	55.51	899.94	-15.89	4.47	-8.58
-99.19	55.47	904.03	-15.16	3.78	-8.0
-99.51	55.46	905.85	-14.72	3.3	-7.61
-98.45	55.3	899.77	-15.72	4.19	-8.59
-99.25	55.44	904.82	-14.91	3.69	-7.92
-99.46	55.4	904.81	-14.56	3.3	-7.6
-98.42	55.32	899.43	-15.77	4.35	-8.55
-99.17	55.39	903.97	-15.01	3.67	-7.96
-99.3	55.43	904.99	-14.58	3.33	-7.73
-98.37	55.36	899.53	-15.52	4.33	-8.63
-99.1	55.41	904.03	-14.9	3.69	-7.92
-99.39	55.46	905.62	-14.68	3.28	-7.69
-98.42	55.32	899.61	-15.68	4.26	-8.57
-99.19	55.48	904.79	-14.72	3.62	-7.86
-99.33	55.39	905.02	-14.72	3.27	-7.64
-98.28	55.25	899.23	-15.95	4.37	-8.55
-99.24	55.45	904.78	-15.02	3.7	-8.03
-99.38	55.39	906.09	-14.57	3.26	-7.78
-98.44	55.29	900.06	-15.55	4.27	-8.66
-99.07	55.42	905.16	-14.86	3.61	-7.98
-99.52	55.3	905.91	-14.66	3.15	-7.71
-97.51	54.86	895.23	-16.81	3.6	-9.12
-98.42	55.22	899.4	-16.01	4.86	-9.03
-99.05	55.32	904.25	-15.2	4.04	-8.28
-99.51	55.25	906.09	-14.58	3.28	-7.85
-98.25	55.15	898.84	-15.64	4.31	-8.68
-99.03	55.3	904.86	-14.92	3.64	-8.04
-99.13	55.3	905.14	-14.58	3.06	-7.72
-97.25	54.7	895.08	-17.05	3.55	-9.19
-97.95	54.98	897.59	-16.24	5.17	-9.0
-99.01	55.3	905.11	-15.42	4.36	-7.98
-99.42	55.28	907.1	-14.51	3.8	-7.48
-99.54	55.19	906.74	-14.47	3.06	-7.27
-97.5	54.98	897.44	-16.46	3.55	-8.97
-97.79	55.34	897.66	-16.49	4.94	-8.82
-98.84	55.76	905.37	-15.84	4.36	-7.88
-99.06	55.74	906.32	-16.1	3.72	-7.45
