Shrek
21.55	-37.01	748.46	4.56	5.24	-8.97
21.92	-37.01	748.73	4.53	5.24	-8.98
22.13	-37.0	749.09	4.55	5.28	-8.94
22.24	-37.04	748.92	4.54	5.28	-8.93
22.31	-37.07	748.72	4.58	5.21	-8.92
22.4	-37.22	749.48	4.56	5.4	-8.73
23.05	-37.24	752.18	4.6	5.34	-8.19
23.09	-37.14	751.28	4.55	5.17	-7.96
23.04	-37.15	751.3	4.52	5.13	-7.98
22.77	-37.11	751.26	4.59	5.22	-8.02
22.52	-37.06	751.21	4.58	5.11	-8.06
22.32	-37.06	751.2	4.49	5.19	-8.09
22.23	-37.04	751.33	4.34	5.26	-8.11
22.29	-36.99	751.19	4.49	5.19	-8.09
22.66	-36.92	763.5	4.36	5.25	-8.15
22.62	-36.84	759.59	3.9	5.23	-8.06
22.44	-37.15	755.98	4.41	5.42	-8.02
22.39	-37.17	754.58	4.52	5.23	-7.98
22.4	-37.11	753.32	4.58	5.18	-8.04
22.42	-37.08	753.1	4.52	5.19	-8.03
22.3	-37.1	751.99	4.55	5.12	-8.05
22.24	-37.15	751.77	4.52	5.13	-8.09
22.14	-37.21	752.8	4.46	5.18	-8.14
22.14	-37.18	752.56	4.48	5.09	-8.08
22.25	-37.2	752.63	4.57	5.09	-8.02
22.26	-37.08	751.79	4.59	5.03	-8.05
22.35	-37.12	752.96	4.51	5.08	-8.08
22.3	-37.03	752.33	4.51	4.98	-8.03
22.27	-37.02	751.65	4.43	5.03	-8.11
22.27	-37.09	751.96	4.46	5.05	-8.16
22.41	-37.01	751.75	4.55	5.0	-8.11
22.56	-37.01	752.15	4.62	5.04	-8.05
22.64	-37.04	752.17	4.6	4.9	-8.01
22.53	-37.02	751.94	4.57	4.97	-8.01
22.43	-37.02	751.85	4.54	5.0	-8.02
22.41	-37.02	752.67	4.56	5.12	-8.04
22.37	-36.98	752.23	4.47	5.01	-7.97
22.43	-36.94	751.94	4.58	5.0	-8.07
22.47	-36.99	752.17	4.59	5.03	-8.03
22.56	-36.95	751.93	4.59	5.1	-8.01
22.61	-37.0	751.87	4.53	5.09	-7.98
22.67	-36.99	752.39	4.5	5.07	-8.06
22.88	-36.86	751.97	4.65	5.05	-7.95
23.0	-36.84	752.13	4.62	5.06	-7.92
23.1	-36.76	752.56	4.53	5.1	-7.94
23.19	-37.03	752.92	4.56	5.13	-7.95
22.49	-36.62	752.27	4.4	5.03	-7.91
22.5	-36.7	752.28	4.42	4.97	-7.96
22.58	-36.83	752.84	4.59	5.1	-7.9
22.55	-36.79	752.21	4.59	5.11	-7.91
22.76	-36.9	752.54	4.66	5.04	-7.75
22.73	-36.79	752.81	4.5	5.02	-7.77
22.68	-36.88	752.35	4.43	5.06	-7.84
22.61	-36.86	752.56	4.58	5.1	-7.94
22.59	-36.74	752.07	4.62	5.09	-7.87
22.74	-36.82	752.06	4.49	5.0	-7.77
22.85	-36.8	752.19	4.47	4.91	-7.78
22.78	-36.82	752.66	4.44	4.88	-7.78
22.7	-36.83	752.82	4.59	4.83	-7.71
22.67	-36.76	752.47	4.48	4.88	-7.78
22.58	-36.82	752.33	4.52	4.98	-7.77
22.52	-36.83	752.57	4.6	5.03	-7.79
22.46	-36.8	752.27	4.4	4.88	-7.79
22.28	-36.81	752.32	4.35	4.92	-7.85
22.23	-36.86	752.6	4.36	4.95	-7.91
22.23	-36.81	752.29	4.41	4.99	-7.95
25.14	-34.58	761.64	4.1	4.7	-7.64
24.9	-34.47	760.7	4.21	4.8	-7.69
24.83	-34.4	760.65	4.26	4.71	-7.66
24.71	-34.44	761.21	4.17	4.75	-7.66
24.51	-34.47	761.03	4.09	4.67	-7.73
24.29	-34.48	760.91	4.02	4.72	-7.8
24.17	-34.45	760.91	4.11	4.73	-7.87
24.24	-34.47	761.14	4.0	4.77	-7.87
24.24	-34.43	760.52	4.03	4.66	-7.78
24.28	-34.46	761.0	4.23	4.65	-7.78
24.39	-34.42	761.52	4.23	4.7	-7.76
24.39	-34.4	760.46	4.1	4.73	-7.79
24.44	-34.45	761.46	4.22	4.71	-7.82
24.44	-34.46	760.64	4.12	4.78	-7.86
24.44	-34.42	760.24	4.13	4.7	-7.87
24.6	-34.44	760.97	4.24	4.67	-7.76
24.53	-34.41	760.65	4.06	4.72	-7.73
24.36	-34.5	761.01	4.12	4.76	-7.77
24.17	-34.57	761.07	4.05	4.82	-7.83
24.05	-34.63	761.27	4.02	4.78	-7.84
23.92	-34.65	761.15	4.07	4.74	-7.85
24.08	-34.66	761.35	4.02	4.86	-7.87
24.01	-34.59	761.09	4.0	4.88	-7.86
24.02	-34.62	761.29	4.03	4.85	-7.89
24.1	-34.73	761.2	3.89	4.82	-7.91
24.04	-34.81	761.21	3.86	4.96	-7.97
24.09	-34.82	761.62	4.1	4.98	-7.95
24.27	-34.83	761.97	4.18	4.96	-7.91
24.53	-34.8	761.76	4.07	5.04	-7.86
24.69	-34.86	761.37	3.93	4.85	-7.75
24.58	-34.8	761.13	3.95	4.81	-7.79
24.59	-34.79	761.77	4.07	4.89	-7.84
24.67	-34.86	761.69	4.15	4.99	-7.81
24.85	-35.1	758.71	4.42	5.06	-7.44
24.88	-35.19	756.18	4.67	4.91	-7.44
24.89	-35.28	755.48	4.67	4.84	-7.33
25.05	-35.34	753.82	4.84	4.69	-7.33
25.57	-35.44	752.72	4.65	4.15	-7.26
26.38	-35.61	753.13	4.57	3.52	-7.26
27.58	-35.89	752.94	4.19	2.45	-7.14
31.66	-37.04	752.41	3.87	-0.57	-6.92
36.11	-38.32	751.82	2.78	-3.86	-6.49
40.16	-39.41	748.93	2.11	-6.7	-6.62
42.84	-40.83	751.37	1.07	-6.79	-7.44
44.05	-42.38	751.73	0.39	-7.17	-7.54
44.34	-44.8	754.25	-0.6	-7.08	-7.57
44.9	-46.47	768.17	-2.31	-7.01	-7.62
44.16	-47.76	768.03	-3.4	-6.37	-7.66
43.21	-49.32	764.52	-3.63	-5.87	-7.71
42.42	-50.23	764.16	-3.13	-6.58	-7.1
40.72	-52.31	766.0	-5.05	-5.36	-7.28
39.54	-53.19	766.31	-4.68	-6.02	-6.77
38.74	-53.62	766.18	-4.83	-6.12	-6.65
38.83	-54.22	764.96	-4.8	-6.1	-7.25
39.6	-54.75	765.46	-4.42	-6.62	-7.36
41.08	-54.61	765.71	-5.33	-6.62	-7.92
42.48	-54.22	765.35	-5.66	-7.33	-7.89
42.6	-53.91	765.09	-5.76	-7.29	-7.81
42.46	-53.82	764.96	-5.65	-7.04	-7.82
42.24	-53.86	765.1	-5.55	-6.58	-7.78
41.93	-53.73	764.29	-5.25	-6.03	-7.87
40.24	-54.1	766.87	-4.57	-5.9	-6.9
38.93	-54.19	766.81	-4.22	-5.58	-6.45
37.61	-54.12	765.66	-4.46	-5.16	-6.35
36.53	-54.05	765.42	-4.4	-4.97	-6.48
36.37	-54.0	765.88	-4.37	-4.86	-6.47
36.19	-53.87	766.29	-4.25	-4.85	-6.58
36.04	-53.65	765.69	-4.5	-4.89	-6.51
36.27	-53.56	766.05	-4.46	-4.94	-6.45
36.23	-53.57	766.34	-4.47	-4.88	-6.41
36.31	-53.49	766.11	-4.54	-5.02	-6.51
36.57	-53.48	765.77	-4.47	-4.89	-6.48
36.74	-53.35	766.12	-4.26	-4.9	-6.33
37.2	-53.19	765.75	-4.17	-4.94	-6.25
37.25	-52.98	765.62	-4.24	-4.83	-6.28
37.21	-52.8	765.3	-4.08	-4.87	-6.19
37.41	-52.71	765.09	-4.24	-4.87	-6.14
37.47	-52.63	764.86	-4.25	-4.79	-6.15
37.48	-52.49	764.73	-4.09	-4.91	-6.12
37.42	-52.51	764.44	-4.16	-4.76	-6.06
37.11	-52.4	764.45	-4.18	-4.9	-6.04
36.98	-52.34	764.43	-4.13	-4.76	-6.13
37.03	-52.44	764.73	-4.04	-4.65	-6.08
37.07	-52.32	764.85	-3.9	-4.59	-6.05
37.37	-52.26	764.37	-3.81	-4.78	-5.97
37.49	-52.21	765.28	-3.53	-4.76	-5.86
37.77	-52.14	765.03	-3.64	-4.75	-5.77
37.81	-52.05	764.57	-3.7	-4.86	-5.76
37.73	-51.83	764.1	-3.64	-4.89	-5.79
37.6	-51.96	765.08	-3.76	-4.64	-5.78
37.52	-52.05	765.8	-3.83	-4.71	-5.74
37.11	-52.05	765.47	-3.83	-4.82	-5.72
36.84	-52.04	765.15	-3.87	-4.71	-5.79
36.72	-52.07	765.41	-3.83	-4.55	-5.88
36.8	-52.12	765.33	-4.05	-4.72	-5.88
36.74	-51.98	764.52	-3.79	-4.78	-5.97
36.77	-52.02	764.85	-3.87	-4.63	-5.93
36.83	-51.95	764.78	-3.88	-4.71	-5.89
36.72	-51.91	764.67	-3.71	-4.57	-5.92
36.77	-51.88	764.99	-3.84	-4.57	-5.92
35.29	-49.11	770.78	-4.4	-3.77	-5.89
35.27	-49.22	770.3	-4.4	-3.56	-5.95
35.0	-48.95	769.94	-4.61	-3.58	-5.97
35.32	-49.01	770.81	-4.61	-3.55	-5.92
35.49	-48.99	770.79	-4.52	-3.66	-5.85
35.79	-49.12	770.75	-4.41	-3.63	-5.79
35.8	-49.06	770.24	-4.41	-3.67	-5.8
35.74	-48.97	770.21	-4.46	-3.48	-5.76
35.73	-48.86	770.54	-4.43	-3.64	-5.81
35.86	-48.96	770.59	-4.44	-3.69	-5.82
35.76	-48.96	770.18	-4.59	-3.68	-5.77
35.75	-48.96	770.2	-4.5	-3.52	-5.79
35.92	-48.83	769.77	-4.32	-3.56	-5.81
36.23	-48.91	770.24	-4.42	-3.62	-5.68
36.06	-48.72	770.04	-4.37	-3.64	-5.78
36.16	-48.87	770.81	-4.32	-3.63	-5.7
36.14	-48.92	770.43	-4.44	-3.56	-5.69
36.03	-49.03	771.19	-4.36	-3.53	-5.78
36.16	-49.09	770.59	-4.47	-3.44	-5.77
36.53	-49.16	770.96	-4.47	-3.53	-5.74
36.55	-49.17	771.46	-4.27	-3.69	-5.68
36.54	-49.06	770.57	-4.37	-3.54	-5.7
36.65	-49.09	770.38	-4.37	-3.52	-5.7
36.57	-49.15	770.62	-4.37	-3.55	-5.69
36.63	-49.11	770.33	-4.25	-3.6	-5.73
36.45	-48.77	769.18	-4.3	-3.66	-5.71
36.39	-48.89	770.49	-4.48	-3.61	-5.73
36.14	-48.98	770.35	-4.49	-3.67	-5.69
35.77	-48.97	770.14	-4.6	-3.57	-5.77
35.6	-49.08	770.58	-4.43	-3.46	-5.71
35.54	-49.05	770.18	-4.59	-3.65	-5.73
35.66	-49.04	769.95	-4.68	-3.58	-5.72
35.81	-49.03	770.76	-4.39	-3.55	-5.78
35.9	-49.07	771.1	-4.46	-3.49	-5.71
35.88	-49.05	770.67	-4.44	-3.5	-5.79
35.86	-49.02	770.2	-4.39	-3.57	-5.84
35.85	-49.0	771.3	-4.45	-3.35	-5.79
35.94	-48.89	770.42	-4.39	-3.53	-5.76
35.9	-48.89	770.05	-4.47	-3.53	-5.8
35.8	-48.91	770.56	-4.47	-3.64	-5.77
35.66	-48.92	770.55	-4.4	-3.69	-5.8
35.67	-48.95	770.71	-4.49	-3.55	-5.79
35.47	-48.98	771.13	-4.52	-3.57	-5.77
35.36	-48.88	770.27	-4.45	-3.44	-5.86
35.85	-49.15	777.11	-4.61	-3.49	-5.72
35.85	-49.09	770.33	-4.32	-3.44	-5.58
35.92	-49.49	767.44	-3.36	-3.36	-5.48
35.78	-49.56	765.87	-3.02	-3.34	-5.43
35.64	-49.53	763.82	-3.06	-3.44	-5.53
35.59	-49.59	764.03	-2.99	-3.29	-5.58
35.69	-49.54	763.48	-3.01	-3.41	-5.6
35.93	-49.52	764.22	-2.86	-3.38	-5.54
35.84	-49.55	763.62	-2.89	-3.55	-5.48
35.74	-49.47	763.95	-2.87	-3.45	-5.47
35.64	-49.49	763.75	-2.95	-3.45	-5.54
35.64	-49.49	764.38	-2.77	-3.37	-5.56
35.76	-49.34	763.28	-2.88	-3.5	-5.62
35.94	-49.33	763.53	-2.8	-3.58	-5.5
36.13	-49.41	763.93	-2.76	-3.59	-5.5
36.24	-49.34	763.22	-2.64	-3.54	-5.48
36.45	-49.34	763.59	-2.64	-3.52	-5.43
36.59	-49.33	763.04	-2.67	-3.58	-5.44
36.81	-49.36	763.3	-2.66	-3.62	-5.38
36.96	-49.29	763.32	-2.8	-3.58	-5.36
37.18	-49.23	763.46	-2.73	-3.71	-5.33
37.16	-49.22	763.54	-2.82	-3.74	-5.27
37.09	-49.24	763.42	-2.92	-3.65	-5.25
36.97	-49.38	763.88	-2.89	-3.58	-5.27
36.97	-49.36	763.86	-2.95	-3.57	-5.35
37.09	-49.43	763.69	-2.83	-3.63	-5.31
37.31	-49.44	763.73	-2.8	-3.64	-5.35
37.43	-49.51	763.74	-2.84	-3.7	-5.24
37.59	-49.43	763.49	-2.69	-3.78	-5.25
37.54	-49.35	763.03	-2.82	-3.72	-5.27
37.48	-49.43	763.43	-2.9	-3.74	-5.25
37.39	-49.24	763.12	-2.79	-3.68	-5.27
37.36	-49.23	763.29	-2.87	-3.79	-5.17
37.31	-49.24	762.91	-2.69	-3.73	-5.26
37.2	-49.27	763.22	-2.86	-3.92	-5.17
37.08	-49.31	763.16	-2.76	-3.8	-5.25
36.86	-49.3	763.11	-2.72	-3.8	-5.23
36.95	-49.34	763.7	-2.76	-3.76	-5.24
37.0	-49.35	763.79	-2.65	-3.79	-5.25
36.83	-49.27	763.78	-2.64	-3.69	-5.24
36.87	-49.27	763.76	-2.75	-3.75	-5.25
36.66	-49.23	763.17	-2.68	-3.73	-5.25
36.43	-49.24	762.98	-2.82	-3.72	-5.38
36.4	-49.12	762.95	-2.81	-3.71	-5.43
36.66	-49.13	763.0	-2.7	-3.84	-5.35
37.1	-48.9	772.48	-3.6	-3.92	-5.38
37.0	-48.81	768.83	-4.04	-4.0	-5.3
36.8	-49.03	767.75	-3.54	-3.96	-5.18
36.72	-49.13	766.52	-3.11	-3.75	-5.26
36.75	-49.18	765.95	-3.08	-3.7	-5.26
37.0	-49.21	764.62	-2.88	-3.86	-5.22
37.05	-49.22	763.92	-2.82	-3.92	-5.27
36.95	-49.15	764.31	-2.83	-3.73	-5.29
37.05	-49.19	764.92	-2.77	-3.86	-5.25
37.04	-49.25	764.13	-2.81	-3.85	-5.28
37.03	-49.17	763.7	-2.83	-3.86	-5.29
37.84	-48.07	768.45	-3.89	-4.18	-5.22
37.55	-48.17	768.69	-4.03	-4.09	-5.25
37.56	-48.17	769.02	-3.98	-3.99	-5.38
37.6	-48.21	769.43	-4.07	-3.95	-5.39
37.54	-48.16	768.65	-4.12	-3.98	-5.36
37.69	-48.15	769.68	-4.16	-3.93	-5.25
37.65	-48.15	769.14	-4.3	-4.1	-5.29
37.72	-48.23	769.57	-4.29	-4.12	-5.31
37.6	-48.15	768.8	-4.03	-4.08	-5.37
37.66	-48.07	768.27	-4.11	-3.98	-5.3
37.75	-48.05	768.66	-3.96	-4.0	-5.27
37.73	-47.96	768.7	-3.83	-4.02	-5.29
37.6	-48.02	769.66	-3.97	-4.02	-5.28
37.57	-48.0	769.7	-4.06	-3.91	-5.3
37.45	-47.89	768.65	-4.13	-3.93	-5.28
37.41	-47.96	769.25	-4.15	-3.92	-5.34
37.52	-48.02	769.09	-4.02	-3.96	-5.3
37.66	-48.01	769.6	-4.15	-3.94	-5.31
37.75	-47.95	769.16	-4.03	-3.88	-5.3
37.66	-48.0	769.06	-4.12	-3.95	-5.27
37.67	-48.06	769.24	-4.12	-4.0	-5.28
37.69	-47.96	768.29	-3.88	-3.9	-5.35
37.84	-47.94	769.23	-4.0	-3.99	-5.3
38.01	-47.82	768.97	-3.95	-4.02	-5.27
38.33	-47.91	775.66	-4.1	-3.98	-5.28
38.37	-47.97	772.41	-4.31	-4.09	-5.15
38.34	-47.98	770.24	-4.31	-4.12	-5.24
38.41	-48.01	769.97	-4.12	-3.99	-5.21
38.39	-47.9	769.42	-4.08	-3.97	-5.18
38.35	-47.9	769.72	-4.0	-3.99	-5.22
38.77	-48.01	770.3	-4.12	-4.04	-5.13
38.76	-47.99	769.31	-4.07	-4.09	-5.11
38.92	-48.17	769.71	-3.89	-4.05	-5.03
38.79	-48.09	769.34	-4.08	-4.07	-5.07
39.01	-48.03	769.75	-4.05	-3.88	-5.05
38.81	-47.86	769.16	-4.18	-4.09	-5.1
38.73	-47.92	769.47	-4.19	-3.97	-5.03
38.62	-47.97	768.69	-4.25	-4.18	-5.07
38.61	-48.09	769.66	-4.17	-4.04	-5.07
38.65	-48.11	769.12	-4.1	-4.01	-5.06
38.74	-48.13	769.26	-4.21	-4.08	-5.11
38.81	-48.03	769.35	-4.18	-4.14	-5.11
38.7	-48.02	768.83	-4.14	-4.11	-5.11
38.68	-48.22	768.45	-3.78	-4.18	-4.98
38.44	-48.55	763.47	-2.84	-3.93	-4.84
38.31	-48.49	763.01	-2.76	-3.89	-4.91
38.26	-48.48	762.21	-2.63	-4.02	-4.86
38.15	-48.57	762.09	-2.57	-4.02	-4.89
38.12	-48.67	762.31	-2.55	-4.02	-4.94
38.09	-48.66	762.09	-2.5	-3.96	-4.95
38.27	-48.63	761.71	-2.55	-4.01	-4.98
38.37	-48.64	762.07	-2.4	-3.92	-4.9
38.55	-48.6	762.31	-2.59	-4.06	-4.87
38.62	-48.55	762.01	-2.52	-4.17	-4.81
38.67	-48.52	761.73	-2.5	-4.05	-4.83
38.59	-48.58	761.65	-2.63	-4.08	-4.87
38.9	-48.63	766.49	-2.95	-4.01	-4.74
39.23	-48.33	774.57	-3.75	-4.45	-5.01
38.87	-48.18	767.34	-3.45	-4.12	-4.76
38.82	-48.5	767.17	-3.09	-4.19	-4.73
38.56	-48.56	764.79	-2.77	-4.07	-4.77
38.35	-48.57	763.26	-2.64	-4.1	-4.86
38.3	-48.59	763.01	-2.53	-4.05	-4.88
38.46	-48.54	762.58	-2.58	-4.08	-4.89
38.43	-48.5	762.13	-2.43	-4.07	-4.84
38.54	-48.51	762.55	-2.45	-4.05	-4.81
38.5	-48.53	762.54	-2.47	-3.98	-4.87
38.51	-48.59	762.15	-2.52	-4.02	-4.86
38.45	-48.57	762.29	-2.57	-3.99	-4.85
38.6	-48.51	762.06	-2.47	-4.02	-4.87
38.7	-48.39	761.77	-2.53	-4.16	-4.82
38.78	-48.31	761.5	-2.43	-4.05	-4.76
38.8	-48.37	762.21	-2.43	-4.05	-4.71
38.84	-48.48	762.64	-2.63	-4.16	-4.68
38.86	-48.43	761.73	-2.69	-4.04	-4.78
39.1	-48.43	762.1	-2.52	-4.07	-4.78
39.08	-48.47	762.26	-2.51	-4.06	-4.68
39.59	-48.56	762.08	-2.58	-4.07	-4.6
39.76	-48.65	762.56	-2.53	-4.08	-4.64
39.53	-48.63	762.4	-2.49	-4.01	-4.63
39.65	-48.7	762.52	-2.63	-4.14	-4.56
39.64	-48.69	762.13	-2.53	-4.14	-4.59
39.6	-48.49	761.48	-2.5	-4.05	-4.58
39.56	-48.44	761.61	-2.56	-4.14	-4.6
39.49	-48.54	762.31	-2.58	-4.19	-4.61
39.3	-48.59	761.74	-2.61	-4.16	-4.57
39.19	-48.53	761.46	-2.58	-4.21	-4.63
39.24	-48.6	762.44	-2.56	-4.06	-4.62
39.3	-48.57	761.62	-2.53	-4.19	-4.66
39.36	-48.6	762.03	-2.59	-4.27	-4.56
39.33	-48.54	762.05	-2.64	-4.19	-4.53
39.2	-48.62	762.54	-2.73	-4.21	-4.6
39.06	-48.61	761.9	-2.71	-4.14	-4.67
38.99	-48.53	761.66	-2.68	-4.3	-4.59
38.92	-48.41	761.47	-2.49	-4.29	-4.63
38.88	-48.32	761.78	-2.5	-4.27	-4.7
38.56	-48.23	761.08	-2.51	-4.24	-4.66
38.41	-48.23	760.72	-2.38	-4.22	-4.73
38.32	-48.3	761.46	-2.54	-4.11	-4.68
38.52	-48.29	761.26	-2.44	-4.17	-4.76
27.23	-17.6	751.43	10.97	1.78	-8.17
27.21	-17.5	751.66	10.87	1.79	-8.14
27.29	-17.57	752.31	10.87	1.67	-8.07
27.03	-17.51	751.9	10.96	1.68	-8.05
27.04	-17.53	750.85	10.86	1.72	-8.15
26.97	-17.55	751.24	10.9	1.72	-8.13
27.2	-17.57	751.31	10.92	1.72	-8.19
27.24	-17.62	752.18	10.73	1.8	-8.17
27.33	-17.63	751.48	10.83	1.82	-8.21
27.38	-17.61	752.6	10.8	1.94	-8.12
27.43	-17.62	751.64	10.83	1.67	-8.11
27.41	-17.56	751.5	10.71	1.81	-8.17
27.47	-17.6	751.71	10.85	1.85	-8.1
27.41	-17.59	752.12	10.91	1.65	-8.03
27.44	-17.59	751.68	10.74	1.74	-8.11
27.37	-17.58	752.07	11.04	1.81	-8.12
27.36	-17.41	751.63	11.05	1.81	-8.16
27.29	-17.29	750.99	11.12	1.72	-8.22
27.27	-17.28	751.52	10.97	1.81	-8.12
27.2	-17.26	751.67	11.17	1.99	-8.15
27.2	-17.3	751.12	11.01	1.77	-8.12
27.47	-17.28	750.73	10.94	1.88	-8.17
27.66	-17.3	751.41	10.96	1.92	-8.14
27.93	-17.4	751.33	10.86	2.04	-8.1
27.98	-17.37	751.36	10.93	1.93	-8.05
27.97	-17.29	750.46	11.03	1.87	-8.03
27.98	-17.31	750.59	10.87	1.78	-8.08
27.81	-17.34	751.11	10.97	1.83	-8.07
27.67	-17.27	750.54	11.06	1.87	-8.09
27.44	-17.23	750.67	11.15	1.83	-8.1
27.28	-17.38	751.28	11.05	1.86	-8.15
26.96	-17.38	751.42	11.0	1.89	-8.11
26.97	-17.38	751.1	10.97	1.89	-8.17
26.94	-17.45	751.32	10.98	1.95	-8.15
26.99	-17.42	751.45	10.88	1.83	-8.13
27.04	-17.43	751.14	10.91	1.79	-8.17
27.17	-17.39	751.96	10.92	1.86	-8.12
27.21	-17.46	751.48	11.08	1.73	-8.12
27.06	-17.42	750.87	10.94	1.75	-8.09
27.1	-17.46	751.52	10.86	1.82	-8.13
27.47	-17.69	753.3	11.09	1.81	-7.74
27.6	-17.76	753.14	11.33	1.72	-7.43
28.39	-19.23	753.54	10.2	1.22	-7.1
30.82	-24.46	751.41	7.58	-0.72	-6.77
32.91	-29.54	748.84	5.33	-2.23	-6.65
36.58	-37.2	749.63	1.35	-5.2	-6.48
38.11	-39.57	747.09	0.86	-6.12	-6.99
40.86	-45.89	753.38	-3.83	-8.02	-6.94
43.2	-49.44	763.13	-6.88	-7.93	-7.92
44.17	-52.43	764.26	-8.51	-8.36	-8.28
44.46	-56.28	761.69	-10.51	-8.51	-8.21
44.73	-58.54	762.65	-11.78	-8.72	-8.29
45.2	-59.85	762.39	-12.65	-8.56	-8.23
46.27	-61.68	763.22	-13.9	-8.65	-8.0
45.87	-62.11	764.16	-14.18	-8.67	-8.04
45.97	-62.6	764.74	-14.46	-8.8	-8.0
46.76	-63.17	764.41	-14.63	-8.85	-7.82
46.73	-63.33	765.39	-14.47	-8.81	-7.94
47.12	-63.58	766.94	-14.07	-8.88	-7.83
46.9	-63.51	767.42	-13.67	-8.94	-7.78
46.94	-63.47	767.46	-13.85	-8.9	-7.9
46.84	-63.36	767.73	-13.68	-8.92	-7.94
47.07	-63.39	768.0	-13.44	-8.86	-7.96
46.95	-63.14	767.57	-13.09	-8.84	-8.05
46.82	-63.16	768.38	-12.83	-8.86	-8.16
46.72	-63.05	768.5	-12.45	-8.78	-8.32
46.51	-62.86	768.98	-12.14	-8.61	-8.43
46.6	-62.8	769.33	-11.58	-8.43	-8.51
46.5	-62.69	769.89	-11.31	-8.39	-8.57
46.46	-62.64	769.35	-11.32	-8.4	-8.54
46.27	-62.65	769.32	-11.0	-8.09	-8.55
46.05	-62.48	768.84	-11.04	-8.08	-8.64
45.83	-62.4	769.27	-11.02	-7.97	-8.64
45.75	-62.37	769.16	-10.76	-7.92	-8.74
45.68	-62.43	769.73	-10.96	-7.74	-8.67
45.65	-62.39	769.24	-10.93	-7.73	-8.63
45.6	-62.44	769.36	-10.9	-7.56	-8.58
45.62	-62.42	768.95	-10.93	-7.48	-8.6
45.52	-62.22	768.26	-10.64	-7.39	-8.62
45.78	-61.79	767.12	-9.81	-7.82	-8.98
45.58	-61.54	766.59	-9.73	-7.51	-8.87
45.36	-61.5	766.92	-9.97	-7.07	-8.89
45.44	-61.81	768.82	-10.14	-6.96	-9.0
45.56	-62.27	771.11	-10.26	-7.02	-9.15
45.61	-62.49	773.3	-10.55	-6.86	-9.01
46.16	-62.58	780.74	-11.09	-7.12	-8.95
46.41	-62.41	784.93	-11.71	-7.2	-8.92
46.03	-62.24	779.89	-11.8	-7.2	-8.77
45.86	-62.23	777.19	-11.37	-7.24	-8.66
45.88	-62.01	775.08	-10.95	-7.3	-8.46
45.82	-61.72	773.39	-10.9	-7.45	-8.37
45.71	-61.54	772.68	-10.56	-7.41	-8.37
45.57	-61.5	772.43	-10.66	-7.38	-8.4
45.38	-61.45	772.8	-10.8	-7.45	-8.38
45.2	-61.4	772.19	-10.5	-7.27	-8.34
45.28	-61.34	771.91	-10.75	-7.4	-8.31
45.34	-61.39	772.08	-10.81	-7.4	-8.18
45.49	-61.3	771.97	-10.97	-7.59	-8.21
45.45	-61.25	771.36	-11.0	-7.55	-8.13
45.42	-61.32	772.09	-11.03	-7.49	-8.1
22.39	-7.49	800.34	10.88	3.8	-8.11
21.79	-7.79	784.7	10.6	3.45	-8.24
21.89	-7.99	779.66	10.37	3.42	-8.1
21.96	-7.96	779.81	10.37	3.48	-8.2
22.19	-8.03	779.8	10.4	3.44	-8.16
22.26	-8.09	779.83	10.35	3.48	-8.14
22.36	-8.2	779.59	10.24	3.46	-8.13
22.47	-8.15	779.76	10.31	3.59	-8.11
22.65	-8.12	779.26	10.24	3.44	-8.0
22.67	-8.15	779.8	10.31	3.44	-8.04
22.68	-8.25	779.19	10.21	3.49	-8.03
22.58	-8.31	779.97	10.25	3.54	-8.06
22.66	-8.36	780.39	10.14	3.66	-8.12
22.68	-8.35	779.66	10.33	3.61	-8.05
22.87	-8.36	779.43	10.26	3.53	-8.02
23.05	-8.43	779.91	10.2	3.52	-7.98
23.12	-8.39	779.3	10.22	3.47	-7.97
23.13	-8.38	779.07	10.3	3.55	-8.01
23.22	-8.41	778.79	10.25	3.46	-8.06
23.2	-8.35	778.89	10.2	3.5	-8.04
23.2	-8.17	779.25	10.26	3.32	-7.92
23.17	-8.27	778.97	10.26	3.43	-7.95
23.05	-8.31	779.08	10.17	3.39	-7.86
22.69	-8.35	779.28	10.26	3.54	-7.95
22.55	-8.4	779.2	10.18	3.55	-8.05
22.54	-8.45	778.92	10.08	3.48	-8.06
23.02	-7.89	794.83	10.21	3.72	-7.95
23.57	-7.3	805.06	9.74	3.93	-7.59
23.16	-7.5	799.2	9.45	3.55	-7.72
22.55	-7.96	792.12	9.71	3.78	-7.8
22.44	-8.19	788.58	9.94	3.58	-7.7
22.46	-8.42	782.62	10.07	3.32	-7.47
22.71	-8.42	781.71	10.05	3.19	-7.35
22.64	-8.42	781.78	10.03	3.22	-7.33
22.86	-8.58	781.91	9.93	2.96	-7.31
22.86	-8.75	781.81	9.81	3.06	-7.22
22.99	-9.0	781.07	9.65	2.74	-7.16
23.08	-9.15	781.65	9.47	2.76	-7.07
23.05	-9.14	781.56	9.58	2.88	-7.07
23.27	-9.39	781.65	9.45	2.79	-7.01
23.75	-9.8	781.52	9.21	2.37	-6.85
25.34	-11.18	781.75	8.32	1.19	-6.66
26.54	-12.37	780.49	7.88	0.17	-6.51
28.92	-15.71	780.03	6.46	-1.33	-6.5
30.05	-17.9	779.85	5.55	-2.26	-6.39
31.93	-22.14	779.56	3.63	-3.64	-6.16
33.37	-26.69	781.97	1.49	-4.72	-5.85
34.94	-30.8	789.44	-0.66	-5.31	-5.58
