Left
30.74	75.65	530.3	-6.17	1.41	-1.68
30.82	76.6	530.57	-6.03	1.51	-1.85
31.13	75.98	530.44	-6.39	1.38	-1.72
31.71	75.53	531.1	-6.69	1.53	-1.6
31.51	75.94	529.68	-6.55	1.44	-1.73
31.39	76.4	530.13	-6.48	1.66	-1.82
31.42	76.61	529.87	-6.27	1.65	-1.85
31.49	77.18	530.22	-6.27	1.58	-1.79
31.95	78.47	534.06	-6.54	1.36	-1.78
32.22	79.08	536.49	-7.16	1.52	-1.61
31.9	78.65	533.14	-6.87	1.37	-1.6
31.51	78.45	533.21	-6.69	1.45	-1.68
31.45	78.13	532.43	-6.8	1.53	-1.64
31.12	77.91	528.99	-6.46	1.42	-1.75
31.24	78.55	530.77	-6.29	1.42	-1.8
31.18	78.55	530.12	-6.67	1.5	-1.73
31.15	79.05	529.35	-6.72	1.55	-1.82
31.21	79.47	530.6	-6.49	1.54	-1.73
31.16	79.51	529.73	-6.63	1.49	-1.8
31.21	79.94	531.02	-6.84	1.57	-1.73
31.24	80.48	530.94	-6.77	1.66	-1.75
31.3	80.83	532.06	-7.0	1.56	-1.79
31.34	81.0	531.13	-6.71	1.45	-1.71
31.38	81.13	531.36	-6.88	1.72	-1.74
32.78	79.54	530.43	-6.91	1.49	-1.31
32.66	79.09	528.74	-6.47	1.45	-1.38
32.76	79.41	531.07	-6.46	1.58	-1.33
32.67	79.16	529.9	-6.72	1.49	-1.39
32.72	78.86	530.69	-6.66	1.58	-1.42
32.62	78.56	529.35	-6.52	1.48	-1.32
32.71	78.56	529.87	-6.47	1.59	-1.37
32.73	78.7	531.31	-6.48	1.56	-1.44
32.54	78.34	529.6	-6.42	1.46	-1.42
32.66	78.48	530.92	-6.76	1.47	-1.38
32.67	78.33	530.48	-6.71	1.4	-1.38
32.61	78.19	530.12	-6.41	1.43	-1.36
32.39	78.07	530.08	-6.52	1.56	-1.41
32.3	77.93	530.55	-6.25	1.41	-1.35
32.26	77.85	530.4	-6.36	1.5	-1.39
32.2	77.52	529.58	-6.1	1.33	-1.38
32.26	77.88	531.36	-6.23	1.36	-1.56
32.9	79.04	534.96	-6.46	1.39	-1.33
33.18	79.36	536.56	-6.57	1.33	-1.01
32.99	78.86	535.08	-6.49	1.44	-1.04
32.59	77.69	531.82	-6.63	1.44	-1.17
32.37	77.28	530.31	-6.3	1.21	-1.15
32.24	77.11	530.67	-6.44	1.22	-1.19
32.36	77.19	530.64	-6.29	1.38	-1.28
32.3	77.26	531.21	-6.03	1.31	-1.28
32.27	76.99	529.79	-5.93	1.42	-1.35
32.43	77.38	530.67	-6.27	1.52	-1.3
32.36	77.49	529.95	-6.16	1.47	-1.37
32.32	77.35	529.22	-6.05	1.36	-1.36
32.38	77.42	529.86	-6.25	1.48	-1.36
32.51	77.95	530.35	-6.3	1.56	-1.37
32.51	78.22	530.44	-6.43	1.48	-1.35
32.57	78.6	530.99	-6.5	1.63	-1.45
32.46	78.55	530.16	-6.79	1.54	-1.38
32.36	79.25	530.43	-6.47	1.58	-1.52
32.33	79.45	529.76	-6.39	1.5	-1.36
32.35	79.95	530.71	-6.33	1.41	-1.33
32.43	80.35	531.5	-6.63	1.58	-1.39
32.21	80.54	530.85	-6.73	1.55	-1.35
32.22	81.07	531.86	-6.5	1.57	-1.48
32.11	81.53	530.27	-6.45	1.61	-1.36
32.27	82.16	532.23	-6.43	1.48	-1.38
32.33	82.52	532.56	-6.69	1.68	-1.39
32.3	82.62	531.84	-6.7	1.67	-1.43
32.33	83.05	532.11	-6.94	1.46	-1.43
32.88	84.59	535.29	-7.37	1.31	-1.11
32.88	84.44	535.98	-7.38	1.45	-1.24
32.65	83.52	534.61	-7.28	1.62	-1.34
32.57	83.0	532.52	-7.11	1.47	-1.27
32.5	82.3	531.0	-6.79	1.35	-1.25
32.65	82.58	533.29	-6.76	1.54	-1.31
32.45	81.73	530.91	-7.0	1.45	-1.36
32.65	81.66	532.27	-6.96	1.45	-1.28
32.51	81.3	531.34	-6.62	1.37	-1.19
32.62	81.33	532.67	-6.93	1.48	-1.22
32.57	80.74	532.47	-6.79	1.35	-1.23
32.54	80.46	531.98	-6.8	1.45	-1.33
32.55	80.12	530.95	-6.64	1.55	-1.34
32.63	79.98	531.11	-6.69	1.54	-1.42
32.71	79.67	532.22	-6.87	1.55	-1.41
32.69	79.45	531.49	-6.75	1.59	-1.4
32.57	79.28	531.18	-6.7	1.56	-1.28
32.53	78.95	530.94	-6.69	1.47	-1.27
32.71	78.77	531.12	-6.85	1.36	-1.3
32.68	78.68	532.43	-6.58	1.43	-1.28
32.61	78.36	531.1	-6.53	1.41	-1.29
32.55	78.23	530.6	-6.37	1.48	-1.33
32.52	78.19	531.22	-6.47	1.41	-1.26
32.55	77.94	531.01	-6.39	1.34	-1.24
32.58	77.69	530.76	-6.27	1.48	-1.28
32.55	77.66	530.52	-6.17	1.35	-1.21
32.55	77.56	530.47	-6.24	1.45	-1.2
32.64	77.57	530.37	-6.33	1.41	-1.24
32.78	77.81	532.09	-6.37	1.39	-1.19
32.77	77.68	532.02	-6.15	1.42	-1.18
32.6	77.4	530.77	-6.41	1.19	-1.19
32.57	77.53	531.68	-6.51	1.38	-1.27
32.52	77.3	529.81	-6.51	1.36	-1.26
32.61	77.42	530.93	-6.55	1.53	-1.3
32.57	77.03	529.3	-6.47	1.39	-1.22
32.74	77.45	532.42	-6.43	1.37	-1.23
32.73	77.4	531.98	-6.3	1.39	-1.27
32.63	77.21	530.69	-6.37	1.44	-1.23
33.43	79.66	538.96	-6.74	1.22	-1.04
33.21	78.95	535.13	-6.57	1.15	-0.8
32.96	78.41	533.52	-6.57	1.2	-0.9
32.94	78.23	533.96	-6.74	1.37	-1.03
32.65	78.0	530.75	-6.3	1.45	-1.18
32.66	78.24	531.88	-6.31	1.47	-1.24
32.62	78.45	530.57	-6.44	1.52	-1.33
32.65	78.58	530.9	-6.41	1.42	-1.25
32.63	78.99	530.61	-6.13	1.41	-1.13
32.59	79.13	529.39	-6.42	1.35	-1.15
32.53	79.7	530.09	-6.19	1.45	-1.14
32.46	80.3	531.01	-6.61	1.45	-1.18
32.48	80.78	531.99	-6.58	1.34	-1.26
32.35	80.85	531.25	-6.66	1.43	-1.23
32.67	81.43	532.16	-6.64	1.46	-1.21
32.67	81.65	531.52	-6.76	1.5	-1.22
32.79	82.61	532.23	-6.59	1.57	-1.22
